'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/05/2021,8.3,0.0, ,33.1,25.3,19,12,4.96,16.33
THEVENARD ISLAND,02/05/2021,8.5,0.0, ,30.5,24.8,19,15,5.96,11.41
THEVENARD ISLAND,03/05/2021,8.7,0.0, ,29.0,24.3,21,16,6.74,11.42
THEVENARD ISLAND,04/05/2021,9.8,0.0, ,28.5,22.7,24,16,9.20,8.07
THEVENARD ISLAND,05/05/2021,7.1,32.4, ,28.6,20.5,21,16,4.77,18.78
THEVENARD ISLAND,06/05/2021,8.2,0.0, ,29.0,23.3,21,16,5.88,18.35
THEVENARD ISLAND,07/05/2021,8.6,0.0, ,29.8,24.0,20,15,6.26,16.05
THEVENARD ISLAND,08/05/2021,8.7,0.0, ,29.9,22.3,22,15,6.46,18.70
THEVENARD ISLAND,09/05/2021,7.4,0.0, ,30.6,22.8,22,14,4.66,18.58
THEVENARD ISLAND,10/05/2021,7.2,0.0, ,30.4,24.7,21,14,4.48,17.50
THEVENARD ISLAND,11/05/2021,5.7,0.0, ,29.6,21.9,23,15,3.13,17.88
THEVENARD ISLAND,12/05/2021,6.9,0.0, ,32.9,21.7,20,12,3.95,18.29
THEVENARD ISLAND,13/05/2021,6.1,0.0, ,31.3,23.8,22,14,3.31,18.21
THEVENARD ISLAND,14/05/2021,7.0,0.0, ,30.4,22.2,23,15,4.41,18.12
THEVENARD ISLAND,15/05/2021,7.9,0.0, ,30.0,21.3,23,15,5.67,17.82
THEVENARD ISLAND,16/05/2021,7.6,0.0, ,29.4,20.7,25,15,5.48,17.94
THEVENARD ISLAND,17/05/2021,7.2,0.0, ,28.7,22.2,23,16,5.08,16.04
THEVENARD ISLAND,18/05/2021,6.8,0.0, ,29.5,22.4,23,15,4.59,13.57
THEVENARD ISLAND,19/05/2021,5.7,0.0, ,30.1,21.5,24,15,3.29,17.69
THEVENARD ISLAND,20/05/2021,4.8,0.0, ,31.2,18.3,26,14,2.44,17.61
THEVENARD ISLAND,21/05/2021,6.1,0.2, ,29.9,21.4,25,15,3.71,17.50
THEVENARD ISLAND,22/05/2021,5.8,0.0, ,30.0,20.6,27,14,3.47,17.40
THEVENARD ISLAND,23/05/2021,7.7,0.0, ,28.3,19.1,23,16,6.15,17.35
THEVENARD ISLAND,24/05/2021,8.9,0.0, ,27.3,20.6,25,17,8.58,12.35
THEVENARD ISLAND,25/05/2021,8.2,0.0, ,27.1,18.8,28,17,7.58,17.15
THEVENARD ISLAND,26/05/2021,7.7,0.0, ,27.8,20.8,25,17,6.26,16.81
THEVENARD ISLAND,27/05/2021,7.3,0.0, ,26.2,22.7,22,19,6.06,9.22
THEVENARD ISLAND,28/05/2021,6.8,0.0, ,29.9,23.0,22,14,4.46,15.97
THEVENARD ISLAND,29/05/2021,6.8,0.0, ,25.4,23.8,23,19,5.50,7.63
THEVENARD ISLAND,30/05/2021,7.7,78.4, ,23.7,19.1,28,21,8.40,11.23
THEVENARD ISLAND,31/05/2021,8.8,0.0, ,24.7,18.7,28,20,10.23,16.84
Totals:,,230,111, ,,,,,, 
