'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/02/2018,8.3,0.0, ,31.9,25.1,76,45,7.73,28.33
THEVENARD ISLAND,02/02/2018,8.7,0.0, ,32.7,25.7,78,44,8.88,28.18
THEVENARD ISLAND,03/02/2018,6.9,0.0, ,31.1,24.7,90,56,7.15,28.44
THEVENARD ISLAND,04/02/2018,7.9,0.0, ,32.7,25.0,86,50,8.00,28.76
THEVENARD ISLAND,05/02/2018,6.7,0.0, ,31.6,24.8,100,46,5.90,26.60
THEVENARD ISLAND,06/02/2018,5.9,0.0, ,30.9,24.6,100,65,4.19,28.42
THEVENARD ISLAND,07/02/2018,6.0,0.0, ,31.3,23.5,99,63,4.08,28.60
THEVENARD ISLAND,08/02/2018,6.3,0.0, ,32.1,25.8,99,60,5.61,26.90
THEVENARD ISLAND,09/02/2018,6.3,0.0, ,33.7,25.8,99,60,6.27,25.14
THEVENARD ISLAND,10/02/2018,7.0,0.0, ,34.8,27.0,99,57,5.61,28.24
THEVENARD ISLAND,11/02/2018,6.2,0.0, ,32.9,27.0,100,65,4.19,27.44
THEVENARD ISLAND,12/02/2018,6.0,0.0, ,32.3,25.9,100,66,4.46,27.56
THEVENARD ISLAND,13/02/2018,6.3,0.0, ,32.9,26.3,100,63,6.22,27.50
THEVENARD ISLAND,14/02/2018,7.5,0.0, ,35.9,27.5,99,46,5.33,26.92
THEVENARD ISLAND,15/02/2018,6.2,0.0, ,35.5,28.1,100,52,3.92,23.28
THEVENARD ISLAND,16/02/2018,7.5,0.0, ,35.6,28.2,100,43,5.50,26.45
THEVENARD ISLAND,17/02/2018,7.8,0.0, ,35.1,27.2,92,47,5.94,28.22
THEVENARD ISLAND,18/02/2018,9.2,0.0, ,34.0,25.4,83,41,9.83,28.40
THEVENARD ISLAND,19/02/2018,8.5,0.0, ,31.7,23.1,83,44,10.58,27.81
THEVENARD ISLAND,20/02/2018,7.2,0.0, ,32.0,23.9,95,52,8.86,27.68
THEVENARD ISLAND,21/02/2018,6.4,0.0, ,31.1,25.1,95,63,8.84,27.67
THEVENARD ISLAND,22/02/2018,6.6,0.0, ,31.9,25.1,94,56,6.45,27.29
THEVENARD ISLAND,23/02/2018,6.7,0.0, ,31.5,25.5,95,55,6.54,27.61
THEVENARD ISLAND,24/02/2018,6.4,0.0, ,32.3,24.7,100,57,5.70,27.42
THEVENARD ISLAND,25/02/2018,7.0,0.0, ,32.5,25.7,94,47,5.45,27.42
THEVENARD ISLAND,26/02/2018,7.4,0.0, ,31.9,24.7,90,49,7.92,27.28
THEVENARD ISLAND,27/02/2018,7.6,0.0, ,31.5,23.8,86,49,9.33,27.08
THEVENARD ISLAND,28/02/2018,7.1,0.0, ,32.7,24.9,99,45,6.50,26.73
Totals:,,197.6,0, ,,,,,, 
