'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/01/2011,11.8,0.0, ,37.3,16.8,63,15,6.56,33.97
JANDAKOT AERO,02/01/2011,11.2,0.0, ,38.9,18.4,65,20,5.74,32.50
JANDAKOT AERO,03/01/2011,7.3,0.0, ,35.6,24.1,75,38,4.31,22.51
JANDAKOT AERO,04/01/2011,8.6,0.0, ,36.2,20.1,85,36,3.79,33.57
JANDAKOT AERO,05/01/2011,4.8,0.2, ,27.8,22.9,96,49,5.01,16.85
JANDAKOT AERO,06/01/2011,6.3,20.2, ,26.1,16.8,95,41,4.15,31.87
JANDAKOT AERO,07/01/2011,6.6,0.2, ,26.0,17.6,84,41,4.78,31.15
JANDAKOT AERO,08/01/2011,8.2,0.0, ,30.7,14.9,77,32,4.89,34.23
JANDAKOT AERO,09/01/2011,9.6,0.0, ,37.1,17.2,77,36,5.39,34.11
JANDAKOT AERO,10/01/2011,11.2,0.0, ,37.1,22.6,56,32,6.84,33.95
JANDAKOT AERO,11/01/2011,10.0,0.0, ,35.3,18.1,63,35,6.28,34.56
JANDAKOT AERO,12/01/2011, ,0.0, , ,19.5,58,12,5.10,34.58
JANDAKOT AERO,13/01/2011, , , ,34.8, ,68,19,6.32,32.13
JANDAKOT AERO,14/01/2011,7.0,0.0, ,26.0,16.2,79,28,4.79,31.16
JANDAKOT AERO,15/01/2011,7.7,0.0, ,27.7,11.3,72,28,4.81,34.14
JANDAKOT AERO,16/01/2011,10.6,0.0, ,36.3,16.9,66,20,5.54,34.04
JANDAKOT AERO,17/01/2011,8.3,0.0, ,34.5,18.7,77,24,4.37,27.70
JANDAKOT AERO,18/01/2011,8.6,2.2, ,32.6,15.8,84,24,4.36,34.22
JANDAKOT AERO,19/01/2011,7.9,0.0, ,31.2,14.8,79,35,4.44,33.79
JANDAKOT AERO,20/01/2011,7.1,0.0, ,29.2,14.6,80,48,5.02,33.67
JANDAKOT AERO,21/01/2011,8.5,0.0, ,33.8,17.1,75,13,4.41,26.86
JANDAKOT AERO,22/01/2011,7.4,0.0, ,34.0,15.6,90,25,3.61,27.00
JANDAKOT AERO,23/01/2011,4.5,4.2, ,28.0,19.4,96,63,4.69,19.83
JANDAKOT AERO,24/01/2011,3.6,0.0, ,22.6,16.7,84,55,4.72,12.13
JANDAKOT AERO,25/01/2011,7.0,0.4, ,26.6,10.3,97,28,4.64,33.56
JANDAKOT AERO,26/01/2011,7.3,0.0, ,29.9,10.8,94,34,4.12,33.55
JANDAKOT AERO,27/01/2011,9.8,0.0, ,38.9,17.7,86,23,5.13,29.83
JANDAKOT AERO,28/01/2011,10.2,0.0, ,39.0,26.6,78,32,6.08,30.77
JANDAKOT AERO,29/01/2011,7.7,1.0, ,40.6,23.5,93,27,3.64,22.33
JANDAKOT AERO,30/01/2011,9.0,1.0, ,38.6,23.6,96,37,5.80,29.23
JANDAKOT AERO,31/01/2011,5.1,2.0, ,29.3,21.8,98,49,4.61,19.39
Totals:,,232.9,31.4, ,,,,,, 
