'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/12/2009,6.1,0.0, ,24.8,11.5,91,44,4.46,32.85
JANDAKOT AERO,02/12/2009,6.6,0.0, ,23.8,8.4,88,31,5.34,33.78
JANDAKOT AERO,03/12/2009,7.9,0.0, ,28.2,12.9,74,29,5.10,34.27
JANDAKOT AERO,04/12/2009,9.7,0.0, ,35.0,15.5,75,19,4.92,33.80
JANDAKOT AERO,05/12/2009,9.2,0.0, ,36.4,19.7,82,21,4.15,32.39
JANDAKOT AERO,06/12/2009,7.6,0.0, ,31.5,16.6,91,33,4.73,30.88
JANDAKOT AERO,07/12/2009,8.7,0.0, ,29.5,17.2,66,26,6.22,31.73
JANDAKOT AERO,08/12/2009,7.6,0.0, ,26.8,12.5,90,28,5.82,34.49
JANDAKOT AERO,09/12/2009,8.9,0.0, ,30.1,11.6,72,10,4.70,34.67
JANDAKOT AERO,10/12/2009,8.2,0.0, ,28.7,12.5,79,22,4.82,34.72
JANDAKOT AERO,11/12/2009,9.0,0.0, ,32.0,12.6,85,17,4.89,34.59
JANDAKOT AERO,12/12/2009,10.6,0.0, ,36.9,13.8,80,9,4.73,34.74
JANDAKOT AERO,13/12/2009,10.9,0.0, ,39.6,14.0,80,10,4.38,34.52
JANDAKOT AERO,14/12/2009,7.0,0.0, ,29.3,11.6,92,30,3.45,33.14
JANDAKOT AERO,15/12/2009,7.0,0.0, ,27.9,11.2,94,37,5.50,32.01
JANDAKOT AERO,16/12/2009,7.6,0.0, ,25.0,14.1,64,29,6.22,32.13
JANDAKOT AERO,17/12/2009,9.3,0.0, ,29.4,13.0,62,16,5.80,34.61
JANDAKOT AERO,18/12/2009,10.3,0.0, ,34.5,15.5,55,13,5.00,34.47
JANDAKOT AERO,19/12/2009,9.4,0.0, ,36.9,19.8,61,24,4.47,30.60
JANDAKOT AERO,20/12/2009,8.4,0.0, ,35.8,17.5,82,29,3.43,33.00
JANDAKOT AERO,21/12/2009,9.1,0.0, ,34.4,19.8,65,31,4.70,32.93
JANDAKOT AERO,22/12/2009,8.4,0.0, ,32.2,18.4,75,33,5.89,29.75
JANDAKOT AERO,23/12/2009,7.9,0.0, ,26.0,14.7,76,32,7.07,34.47
JANDAKOT AERO,24/12/2009,8.3,0.0, ,29.1,14.0,76,22,4.62,35.16
JANDAKOT AERO,25/12/2009,8.8,0.0, ,35.3,10.3,91,15,4.01,30.61
JANDAKOT AERO,26/12/2009,9.1,0.0, ,35.0,13.6,80,19,4.07,34.09
JANDAKOT AERO,27/12/2009,8.5,0.0, ,33.2,12.4,84,28,4.19,34.37
JANDAKOT AERO,28/12/2009,10.4,0.0, ,39.4,16.6,85,13,4.67,30.91
JANDAKOT AERO,29/12/2009,8.1,0.0, ,36.9,23.7,82,18,4.89,18.75
JANDAKOT AERO,30/12/2009,7.1,0.0, ,25.3,17.8,78,45,7.44,33.03
JANDAKOT AERO,31/12/2009,7.6,0.0, ,26.9,13.9,76,34,5.41,34.73
Totals:,,263.3,0, ,,,,,, 
