'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/01/2016, , , ,34.4, ,60,19,8.15,29.91
JANDAKOT AERO,02/01/2016,9.8,0.0, ,35.6,21.2,66,26,5.82,30.25
JANDAKOT AERO,03/01/2016,10.0,0.0, ,36.8,22.6,64,27,5.47,30.84
JANDAKOT AERO,04/01/2016,5.8,0.0, ,32.3,23.8,88,36,4.62,15.10
JANDAKOT AERO,05/01/2016,6.1,0.0, ,28.9,20.5,92,56,3.92,28.59
JANDAKOT AERO,06/01/2016,7.4,0.0, ,33.4,18.5,94,40,3.86,30.95
JANDAKOT AERO,07/01/2016, ,0.0, , ,21.7,54,11,6.37,30.07
JANDAKOT AERO,08/01/2016, , , ,38.0, ,63,19,5.25,20.45
JANDAKOT AERO,09/01/2016,7.9,1.6, ,35.3,17.1,82,28,3.76,28.49
JANDAKOT AERO,10/01/2016,4.6,0.0, ,26.1,21.0,82,50,4.31,16.03
JANDAKOT AERO,11/01/2016,5.4,0.0, ,27.1,15.0,90,42,4.08,22.79
JANDAKOT AERO,12/01/2016,5.4,0.4, ,26.2,18.4,92,44,5.03,22.56
JANDAKOT AERO,13/01/2016,9.7,0.0, ,31.2,14.2,70,10,6.11,32.42
JANDAKOT AERO,14/01/2016,11.3,0.0, ,34.1,15.8,52,10,7.11,31.02
JANDAKOT AERO,15/01/2016,10.7,0.0, ,36.0,19.9,45,11,5.32,31.20
JANDAKOT AERO,16/01/2016,10.0,0.0, ,38.7,20.5,56,14,5.00,24.38
JANDAKOT AERO,17/01/2016,6.5,0.0, ,31.3,17.7,83,37,3.78,25.01
JANDAKOT AERO,18/01/2016,3.8,0.0, ,23.8,18.3,91,53,4.38,14.15
JANDAKOT AERO,19/01/2016,4.9,1.6, ,24.9,14.8,97,38,4.04,20.47
JANDAKOT AERO,20/01/2016,4.7,15.6, ,25.8,13.9,97,49,3.81,22.09
JANDAKOT AERO,21/01/2016,5.4,0.0, ,28.9,15.7,89,40,4.81,17.67
JANDAKOT AERO,22/01/2016,7.3,0.0, ,28.8,15.9,82,31,4.81,30.59
JANDAKOT AERO,23/01/2016,8.5,0.0, ,35.4,16.2,85,21,4.53,27.23
JANDAKOT AERO,24/01/2016,8.0,0.0, ,35.3,19.0,84,35,4.13,29.64
JANDAKOT AERO,25/01/2016,7.2,0.0, ,33.8,22.5,74,42,4.88,23.63
JANDAKOT AERO,26/01/2016,6.8,0.0, ,32.8,20.4,85,42,4.91,23.29
JANDAKOT AERO,27/01/2016,8.9,0.0, ,33.4,20.8,62,22,5.80,24.08
JANDAKOT AERO,28/01/2016,10.2,0.0, ,34.2,16.9,68,19,7.17,28.04
JANDAKOT AERO,29/01/2016,11.0,0.0, ,37.1,19.5,62,17,6.94,26.81
JANDAKOT AERO,30/01/2016,4.3,0.0, ,26.7,24.5,92,21,5.22,3.77
JANDAKOT AERO,31/01/2016,3.8,9.0, ,24.6,19.2,93,47,5.89,9.47
Totals:,,205.4,28.2, ,,,,,, 
