'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/04/2010,6.6,0.0, ,29.9,16.9,69,35,6.05,21.77
JANDAKOT AERO,02/04/2010,5.5,0.0, ,29.6,15.9,83,37,4.55,21.21
JANDAKOT AERO,03/04/2010,4.7,0.0, ,23.0,17.8,88,39,5.84,20.02
JANDAKOT AERO,04/04/2010,4.2,0.8, ,23.5,17.0,91,49,5.58,19.45
JANDAKOT AERO,05/04/2010,2.9,0.2, ,23.2,8.6,97,56,2.23,17.33
JANDAKOT AERO,06/04/2010,3.4,0.0, ,25.4,15.6,90,47,2.61,16.05
JANDAKOT AERO,07/04/2010,5.0,0.0, ,29.3,12.0,94,31,3.58,21.33
JANDAKOT AERO,08/04/2010,3.9,0.0, ,25.3,12.6,97,48,3.25,21.27
JANDAKOT AERO,09/04/2010,4.3,0.0, ,25.3,13.9,91,44,4.47,20.32
JANDAKOT AERO,10/04/2010,4.3,0.0, ,24.6,10.6,91,33,3.50,21.03
JANDAKOT AERO,11/04/2010,5.4,0.0, ,29.2,11.3,84,31,4.40,20.27
JANDAKOT AERO,12/04/2010,2.1,0.4, ,17.9,15.2,96,64,3.83,10.39
JANDAKOT AERO,13/04/2010,4.3,4.4, ,23.0,11.9,97,35,6.31,15.11
JANDAKOT AERO,14/04/2010,4.1,28.8, ,22.2,14.3,97,39,6.92,14.97
JANDAKOT AERO,15/04/2010,3.2,10.4, ,23.6,15.4,98,58,3.85,17.26
JANDAKOT AERO,16/04/2010,2.8,4.6, ,23.9,12.9,100,53,1.93,16.82
JANDAKOT AERO,17/04/2010,3.7,0.2, ,26.6,10.2,97,38,2.96,18.03
JANDAKOT AERO,18/04/2010,5.3,0.0, ,31.9,14.1,78,31,3.48,20.00
JANDAKOT AERO,19/04/2010,4.2,0.0, ,28.1,14.5,96,38,3.19,19.89
JANDAKOT AERO,20/04/2010,3.0,0.0, ,25.2,11.6,100,55,2.14,18.92
JANDAKOT AERO,21/04/2010,2.9,0.0, ,24.4,12.4,97,55,3.08,15.56
JANDAKOT AERO,22/04/2010,2.7,0.0, ,22.0,14.2,88,56,3.07,13.07
JANDAKOT AERO,23/04/2010,3.1,0.0, ,22.8,6.0,97,38,2.68,17.77
JANDAKOT AERO,24/04/2010,3.9,0.0, ,23.9,5.8,95,25,3.06,19.32
JANDAKOT AERO,25/04/2010,3.8,0.0, ,26.0,4.6,95,30,2.86,18.65
JANDAKOT AERO,26/04/2010,3.3,0.0, ,24.1,8.7,96,39,2.50,18.84
JANDAKOT AERO,27/04/2010,3.8,0.0, ,25.8,6.5,92,31,2.85,18.79
JANDAKOT AERO,28/04/2010,3.6,0.0, ,28.6,6.0,91,27,1.97,18.34
JANDAKOT AERO,29/04/2010,3.7,0.0, ,28.7,7.9,97,25,2.23,17.65
JANDAKOT AERO,30/04/2010,2.2,0.0, ,23.2,9.5,100,58,1.80,13.89
Totals:,,115.9,49.8, ,,,,,, 
