'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/06/2012,1.8,1.4, ,19.7,9.0,100,40,2.32,6.15
JANDAKOT AERO,02/06/2012,1.5,0.0, ,20.3,4.4,100,61,2.20,10.58
JANDAKOT AERO,03/06/2012,4.3,0.0, ,24.3,11.1,91,20,5.46,9.46
JANDAKOT AERO,04/06/2012,4.3,0.0, ,22.9,16.1,58,31,5.37,7.49
JANDAKOT AERO,05/06/2012,4.9,0.0, ,23.5,15.8,46,33,6.25,9.65
JANDAKOT AERO,06/06/2012,2.9,0.6, ,16.9,13.5,94,39,7.79,3.58
JANDAKOT AERO,07/06/2012,2.0,18.6, ,20.5,12.7,97,58,4.88,6.30
JANDAKOT AERO,08/06/2012,1.5,22.8, ,20.7,11.4,100,60,2.30,7.76
JANDAKOT AERO,09/06/2012,1.6,0.0, ,20.3,7.4,100,55,2.56,6.51
JANDAKOT AERO,10/06/2012,3.0,6.2, ,21.3,14.3,94,55,9.76,4.12
JANDAKOT AERO,11/06/2012,2.9,16.6, ,20.4,15.4,99,47,8.69,4.14
JANDAKOT AERO,12/06/2012,3.0,15.8, ,19.5,10.5,97,48,8.68,6.82
JANDAKOT AERO,13/06/2012,2.7,23.2, ,16.8,12.8,97,39,6.85,8.54
JANDAKOT AERO,14/06/2012,1.3,0.2, ,17.4,7.9,100,68,2.93,6.99
JANDAKOT AERO,15/06/2012,1.0,9.8, ,18.2,5.7,100,69,1.25,7.90
JANDAKOT AERO,16/06/2012,1.1,1.6, ,17.8,10.7,99,75,3.14,5.68
JANDAKOT AERO,17/06/2012,1.9,2.0, ,20.5,13.4,97,52,2.93,9.60
JANDAKOT AERO,18/06/2012,2.6,0.0, ,22.9,5.5,100,24,2.71,10.44
JANDAKOT AERO,19/06/2012,1.6,15.2, ,20.4,10.8,98,68,4.38,6.19
JANDAKOT AERO,20/06/2012,1.2,10.8, ,15.7,4.9,100,62,2.32,6.95
JANDAKOT AERO,21/06/2012,1.3,8.8, ,15.6,0.2,100,46,1.84,10.44
JANDAKOT AERO,22/06/2012,1.2,0.0, ,16.7,0.0,100,47,1.37,10.28
JANDAKOT AERO,23/06/2012,1.6,0.0, ,16.9,1.7,98,50,2.59,9.83
JANDAKOT AERO,24/06/2012,2.5,0.0, ,19.4,7.4,88,38,3.86,8.10
JANDAKOT AERO,25/06/2012,2.6,0.0, ,16.0,9.1,76,42,5.39,2.97
JANDAKOT AERO,26/06/2012,3.2,0.0, ,20.3,12.4,99,36,6.73,6.78
JANDAKOT AERO,27/06/2012,2.3,9.2, ,19.6,11.8,100,45,4.43,7.92
JANDAKOT AERO,28/06/2012,1.8,4.6, ,18.3,12.3,97,52,3.62,8.06
JANDAKOT AERO,29/06/2012,1.0,1.0, ,17.3,5.2,99,57,0.97,8.02
JANDAKOT AERO,30/06/2012,1.4,0.0, ,19.4,3.1,100,44,1.36,10.64
Totals:,,66,168.4, ,,,,,, 
