'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/04/2014,3.9,0.6, ,23.8,15.1,96,33,3.15,18.41
JANDAKOT AERO,02/04/2014,4.8,0.0, ,25.1,10.8,83,29,4.03,20.43
JANDAKOT AERO,03/04/2014,5.3,0.0, ,27.1,13.0,72,21,4.00,17.68
JANDAKOT AERO,04/04/2014,4.7,0.0, ,29.5,10.6,76,22,3.17,12.68
JANDAKOT AERO,05/04/2014,4.4,0.0, ,29.9,12.9,89,19,2.45,16.57
JANDAKOT AERO,06/04/2014,3.8,0.0, ,25.7,12.4,96,45,3.32,17.76
JANDAKOT AERO,07/04/2014,3.8,0.0, ,24.8,11.5,96,45,3.69,18.80
JANDAKOT AERO,08/04/2014,5.2,0.0, ,29.9,12.0,94,26,3.90,18.53
JANDAKOT AERO,09/04/2014,5.3,0.0, ,30.6,15.6,71,19,4.03,10.47
JANDAKOT AERO,10/04/2014,6.1,0.0, ,32.6,19.5,52,19,3.80,16.35
JANDAKOT AERO,11/04/2014,5.7,0.0, ,34.4,15.9,65,23,3.20,17.88
JANDAKOT AERO,12/04/2014,4.8,0.0, ,31.5,17.7,93,31,3.44,17.50
JANDAKOT AERO,13/04/2014,4.7,0.0, ,32.5,14.9,93,33,3.10,17.22
JANDAKOT AERO,14/04/2014,3.5,0.0, ,28.9,13.3,93,47,2.19,17.11
JANDAKOT AERO,15/04/2014,3.0,0.0, ,24.7,12.4,97,48,2.59,15.27
JANDAKOT AERO,16/04/2014,2.6,0.4, ,24.1,15.7,98,53,2.76,11.32
JANDAKOT AERO,17/04/2014,3.2,0.0, ,25.7,7.9,95,40,2.49,15.08
JANDAKOT AERO,18/04/2014,4.4,0.0, ,27.5,13.2,87,30,4.05,14.26
JANDAKOT AERO,19/04/2014,3.7,0.0, ,25.5,11.1,97,42,3.88,16.63
JANDAKOT AERO,20/04/2014,3.2,0.0, ,24.5,10.2,90,47,3.44,13.83
JANDAKOT AERO,21/04/2014,3.5,0.0, ,23.1,8.0,95,33,3.41,16.62
JANDAKOT AERO,22/04/2014,3.5,0.0, ,23.1,5.5,91,32,3.12,16.90
JANDAKOT AERO,23/04/2014,3.7,0.0, ,26.0,5.6,93,30,3.04,15.46
JANDAKOT AERO,24/04/2014,3.1,0.0, ,24.4,14.8,88,37,3.57,7.19
JANDAKOT AERO,25/04/2014,2.4,0.0, ,24.3,13.1,97,47,1.44,13.64
JANDAKOT AERO,26/04/2014,2.2,0.0, ,23.5,14.4,97,57,3.30,7.57
JANDAKOT AERO,27/04/2014,3.1,11.8, ,23.5,16.0,99,53,4.97,13.14
JANDAKOT AERO,28/04/2014,2.8,4.6, ,18.7,11.2,92,38,3.85,12.58
JANDAKOT AERO,29/04/2014,1.8,4.8, ,19.7,5.0,97,55,1.48,12.09
JANDAKOT AERO,30/04/2014,2.7,0.0, ,22.1,7.8,96,33,2.36,13.38
Totals:,,114.9,22.2, ,,,,,, 
