'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/05/2021,2.7,0.0, ,21.9,8.6,93,38,2.57,14.66
JANDAKOT AERO,02/05/2021,3.0,0.0, ,23.4,7.2,98,32,2.65,14.89
JANDAKOT AERO,03/05/2021,4.8,0.0, ,25.3,11.4,89,29,6.19,14.69
JANDAKOT AERO,04/05/2021,2.7,0.0, ,22.4,17.5,100,44,4.46,7.43
JANDAKOT AERO,05/05/2021,2.6,16.4, ,23.8,14.9,100,57,3.93,11.79
JANDAKOT AERO,06/05/2021,1.4,16.4, ,22.1,13.6,100,78,3.07,6.22
JANDAKOT AERO,07/05/2021,2.4,8.6, ,22.1,10.4,100,50,2.57,14.27
JANDAKOT AERO,08/05/2021,2.1,0.0, ,22.4,9.0,100,48,1.76,13.09
JANDAKOT AERO,09/05/2021,1.8,0.0, ,22.2,8.2,100,50,1.49,10.13
JANDAKOT AERO,10/05/2021,2.4,0.0, ,23.8,7.6,100,46,2.18,13.94
JANDAKOT AERO,11/05/2021,4.1,0.0, ,28.5,9.6,93,26,3.55,13.73
JANDAKOT AERO,12/05/2021,2.5,1.0, ,23.2,13.3,99,57,3.94,11.85
JANDAKOT AERO,13/05/2021,4.2,0.0, ,20.8,12.4,63,46,7.60,13.14
JANDAKOT AERO,14/05/2021,3.0,0.0, ,18.9,14.7,63,54,5.19,6.53
JANDAKOT AERO,15/05/2021,3.4,0.0, ,20.8,16.0,57,49,4.83,6.45
JANDAKOT AERO,16/05/2021,3.9,0.0, ,24.5,17.0,58,37,4.20,10.55
JANDAKOT AERO,17/05/2021,3.2,0.0, ,26.2,15.5,100,36,3.78,10.63
JANDAKOT AERO,18/05/2021,1.6,0.4, ,24.0,12.4,100,31,0.73,11.23
JANDAKOT AERO,19/05/2021,2.1,0.2, ,23.4,10.7,100,37,1.74,12.46
JANDAKOT AERO,20/05/2021,2.0,0.0, ,24.1,8.6,99,52,1.82,13.05
JANDAKOT AERO,21/05/2021,1.6,0.0, ,22.8,7.5,100,59,1.15,12.83
JANDAKOT AERO,22/05/2021,1.5,0.0, ,19.2,11.8,100,65,3.48,4.76
JANDAKOT AERO,23/05/2021,2.1,7.6, ,18.7,8.4,100,51,4.25,8.63
JANDAKOT AERO,24/05/2021,1.2,9.8, ,15.2,7.2,100,69,1.95,9.55
JANDAKOT AERO,25/05/2021,1.5,1.4, ,18.9,5.6,100,47,1.39,12.24
JANDAKOT AERO,26/05/2021,2.3,0.0, ,20.0,4.4,97,42,3.18,11.77
JANDAKOT AERO,27/05/2021,3.3,0.0, ,24.3,9.6,86,32,3.75,10.81
JANDAKOT AERO,28/05/2021,3.1,0.0, ,24.6,10.4,100,35,4.06,7.39
JANDAKOT AERO,29/05/2021,1.6,20.4, ,20.4,15.5,100,70,4.47,6.59
JANDAKOT AERO,30/05/2021,1.7,28.2, ,18.1,10.8,100,66,4.23,10.68
JANDAKOT AERO,31/05/2021,1.9,0.2, ,18.1,9.9,100,56,3.95,11.91
Totals:,,77.7,110.6, ,,,,,, 
