'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/04/2018,5.8,0.0, ,28.2,14.2,80,27,5.11,19.11
JANDAKOT AERO,02/04/2018,6.3,0.0, ,31.7,14.9,70,34,5.02,19.41
JANDAKOT AERO,03/04/2018,5.1,0.0, ,32.6,20.2,97,45,4.03,19.30
JANDAKOT AERO,04/04/2018,3.8,0.0, ,27.7,15.6,100,55,3.25,19.06
JANDAKOT AERO,05/04/2018,4.2,0.0, ,27.8,14.0,94,48,3.70,18.89
JANDAKOT AERO,06/04/2018,4.1,0.0, ,29.2,14.5,92,42,2.70,18.68
JANDAKOT AERO,07/04/2018,3.2,0.0, ,25.2,13.9,99,47,3.25,13.59
JANDAKOT AERO,08/04/2018,3.0,0.0, ,24.9,10.3,100,46,2.04,15.94
JANDAKOT AERO,09/04/2018,3.6,0.0, ,24.9,13.6,98,49,4.61,14.71
JANDAKOT AERO,10/04/2018,3.0,0.4, ,22.3,12.8,92,44,3.04,13.32
JANDAKOT AERO,11/04/2018,2.8,0.0, ,22.7,7.5,93,48,2.43,14.74
JANDAKOT AERO,12/04/2018,2.4,0.0, ,21.9,10.4,97,62,4.24,9.95
JANDAKOT AERO,13/04/2018,2.8,3.6, ,22.6,11.0,100,51,3.28,13.49
JANDAKOT AERO,14/04/2018,3.1,0.0, ,22.8,6.7,100,49,3.27,17.34
JANDAKOT AERO,15/04/2018,4.2,0.0, ,27.3,8.3,100,30,3.57,16.50
JANDAKOT AERO,16/04/2018,6.5,0.0, ,33.0,15.2,74,20,4.91,14.65
JANDAKOT AERO,17/04/2018,3.0,0.0, ,24.9,14.6,100,51,3.31,13.38
JANDAKOT AERO,18/04/2018,2.5,3.8, ,22.3,15.4,100,50,3.09,10.46
JANDAKOT AERO,19/04/2018,2.3,0.2, ,21.4,13.6,97,51,2.52,10.21
JANDAKOT AERO,20/04/2018,3.0,0.8, ,23.6,11.5,97,49,3.44,14.83
JANDAKOT AERO,21/04/2018,4.0,0.0, ,27.7,10.6,100,45,4.53,15.42
JANDAKOT AERO,22/04/2018,2.4,14.2, ,23.9,17.7,100,66,5.72,8.05
JANDAKOT AERO,23/04/2018,3.1,7.6, ,22.5,17.2,96,49,4.53,13.45
JANDAKOT AERO,24/04/2018,2.7,0.2, ,23.1,10.8,98,48,2.88,13.74
JANDAKOT AERO,25/04/2018,3.2,0.0, ,24.3,7.4,100,39,3.03,15.84
JANDAKOT AERO,26/04/2018,3.0,0.0, ,25.2,9.4,94,42,2.92,11.76
JANDAKOT AERO,27/04/2018,3.7,0.0, ,26.3,14.8,97,37,3.81,15.35
JANDAKOT AERO,28/04/2018,4.0,0.0, ,28.3,15.8,85,44,4.27,14.33
JANDAKOT AERO,29/04/2018,6.0,0.0, ,31.6,18.3,73,22,5.09,15.26
JANDAKOT AERO,30/04/2018,4.4,0.0, ,28.2,11.9,94,32,4.77,12.00
Totals:,,111.2,30.8, ,,,,,, 
