'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/05/2019,2.2,0.0, ,17.6,6.0,100,43,3.12,10.72
JANDAKOT AERO,02/05/2019,3.1,0.0, ,19.8,4.6,88,33,3.59,14.94
JANDAKOT AERO,03/05/2019,4.9,0.0, ,26.9,3.1,78,19,4.24,14.82
JANDAKOT AERO,04/05/2019,3.2,1.6, ,23.6,12.4,100,39,4.16,12.10
JANDAKOT AERO,05/05/2019,2.5,0.0, ,23.5,11.6,96,62,4.87,9.42
JANDAKOT AERO,06/05/2019,2.7,7.8, ,20.3,15.8,99,53,6.41,10.21
JANDAKOT AERO,07/05/2019,2.1,0.2, ,21.5,5.9,98,53,2.18,12.39
JANDAKOT AERO,08/05/2019,2.4,0.0, ,22.5,8.3,100,47,2.70,12.77
JANDAKOT AERO,09/05/2019,3.2,0.0, ,22.4,6.0,94,27,3.39,13.99
JANDAKOT AERO,10/05/2019,3.4,0.0, ,24.2,6.4,85,27,3.20,13.99
JANDAKOT AERO,11/05/2019,2.9,0.0, ,24.0,4.0,90,29,2.52,13.60
JANDAKOT AERO,12/05/2019,2.7,0.0, ,24.1,5.2,98,32,2.27,13.78
JANDAKOT AERO,13/05/2019,2.1,0.0, ,22.1,6.7,99,44,1.91,13.57
JANDAKOT AERO,14/05/2019,3.1,0.0, ,27.0,7.3,99,24,2.33,13.56
JANDAKOT AERO,15/05/2019,3.0,0.0, ,27.2,6.1,97,20,2.09,12.42
JANDAKOT AERO,16/05/2019,1.6,0.4, ,17.6,13.2,100,65,3.98,6.74
JANDAKOT AERO,17/05/2019,2.1,2.8, ,16.3,3.3,93,42,3.18,13.25
JANDAKOT AERO,18/05/2019,1.6,0.0, ,17.2,0.4,98,45,1.52,13.15
JANDAKOT AERO,19/05/2019,2.5,0.0, ,20.8,-0.1,97,29,2.42,12.40
JANDAKOT AERO,20/05/2019,2.2,10.6, ,20.7,7.8,100,52,3.61,11.06
JANDAKOT AERO,21/05/2019,1.5,1.0, ,20.0,11.9,100,60,1.75,9.12
JANDAKOT AERO,22/05/2019,2.0,0.0, ,21.4,6.7,100,44,2.14,12.39
JANDAKOT AERO,23/05/2019,1.6,0.0, ,20.7,8.7,98,55,1.58,11.31
JANDAKOT AERO,24/05/2019,1.6,0.0, ,21.1,6.0,100,55,1.65,11.85
JANDAKOT AERO,25/05/2019,1.9,0.0, ,20.3,6.6,100,51,2.54,12.68
JANDAKOT AERO,26/05/2019,2.6,0.0, ,21.4,4.9,97,39,3.51,12.62
JANDAKOT AERO,27/05/2019,3.3,0.0, ,21.7,10.2,80,35,4.49,12.54
JANDAKOT AERO,28/05/2019,3.8,0.0, ,22.9,7.7,80,29,5.03,12.48
JANDAKOT AERO,29/05/2019,4.0,0.0, ,23.3,10.2,71,30,5.03,12.42
JANDAKOT AERO,30/05/2019,4.7,0.0, ,24.2,12.7,59,29,5.73,11.85
JANDAKOT AERO,31/05/2019,3.4,0.0, ,25.4,12.9,74,25,3.31,8.95
Totals:,,83.9,24.4, ,,,,,, 
