'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/09/2011,3.2,0.0, ,22.2,6.9,100,49,3.96,16.42
JANDAKOT AERO,02/09/2011,2.6,21.8, ,17.1,12.8,97,52,5.21,11.49
JANDAKOT AERO,03/09/2011,2.7,3.0, ,18.6,7.1,99,51,3.57,15.36
JANDAKOT AERO,04/09/2011,2.5,7.2, ,18.8,10.6,99,53,2.31,15.83
JANDAKOT AERO,05/09/2011,2.6,0.2, ,19.3,6.2,99,49,3.09,14.42
JANDAKOT AERO,06/09/2011,3.3,0.0, ,19.5,4.5,99,43,3.64,20.34
JANDAKOT AERO,07/09/2011,3.6,0.0, ,19.8,5.0,97,38,4.12,20.49
JANDAKOT AERO,08/09/2011,3.6,0.0, ,19.9,7.3,88,43,4.27,20.60
JANDAKOT AERO,09/09/2011,3.8,0.0, ,21.0,6.9,96,37,3.79,21.24
JANDAKOT AERO,10/09/2011,3.8,0.0, ,21.4,6.2,92,36,3.55,21.37
JANDAKOT AERO,11/09/2011,4.2,0.0, ,23.9,4.3,95,26,3.11,21.64
JANDAKOT AERO,12/09/2011,4.6,0.0, ,24.2,4.0,97,23,3.54,21.69
JANDAKOT AERO,13/09/2011,2.9,0.0, ,21.0,9.2,100,52,2.61,17.43
JANDAKOT AERO,14/09/2011,3.0,0.0, ,21.8,7.7,96,41,1.72,18.43
JANDAKOT AERO,15/09/2011,1.7,0.8, ,19.1,13.1,99,74,2.85,7.79
JANDAKOT AERO,16/09/2011,3.4,18.4, ,21.4,13.8,99,56,5.77,17.57
JANDAKOT AERO,17/09/2011,3.3,5.6, ,20.6,6.4,99,51,4.73,17.89
JANDAKOT AERO,18/09/2011,3.8,16.4, ,17.3,11.2,94,41,8.85,15.54
JANDAKOT AERO,19/09/2011,3.3,4.4, ,18.9,11.8,93,55,5.57,18.16
JANDAKOT AERO,20/09/2011,3.2,0.6, ,20.9,9.8,96,49,4.12,14.41
JANDAKOT AERO,21/09/2011,2.9,2.2, ,18.5,12.5,96,54,5.84,11.66
JANDAKOT AERO,22/09/2011,2.4,12.2, ,16.5,9.0,97,46,1.80,14.09
JANDAKOT AERO,23/09/2011,2.6,0.0, ,19.7,4.4,100,87,2.21,22.36
JANDAKOT AERO,24/09/2011,2.4,0.0, ,21.5,4.4,100,96,2.69,22.05
JANDAKOT AERO,25/09/2011,2.1,0.0, ,20.5,5.3,100,96,3.01,18.96
JANDAKOT AERO,26/09/2011,1.8,6.2, ,17.4,13.1,100,97,4.65,16.24
JANDAKOT AERO,27/09/2011,1.7,13.2, ,17.4,9.6,100,94,6.74,17.97
JANDAKOT AERO,28/09/2011,2.4,2.2, ,18.5,3.5,100,92,2.49,21.89
JANDAKOT AERO,29/09/2011,2.7,0.0, ,21.8,3.4,100,95,2.89,24.83
JANDAKOT AERO,30/09/2011,2.0,0.0, ,22.9,11.5,100,99,5.41,18.31
Totals:,,88.1,114.4, ,,,,,, 
