'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/05/2012,3.4,0.0, ,22.1,10.2,85,40,4.17,14.73
JANDAKOT AERO,02/05/2012,5.1,0.0, ,26.5,9.9,58,31,5.37,14.54
JANDAKOT AERO,03/05/2012,4.1,0.0, ,26.4,18.7,94,35,5.23,13.17
JANDAKOT AERO,04/05/2012,1.0,15.8, ,20.8,17.7,98,82,2.77,3.04
JANDAKOT AERO,05/05/2012,1.9,13.2, ,22.5,16.9,98,61,2.58,8.22
JANDAKOT AERO,06/05/2012,1.9,5.6, ,20.0,14.4,100,62,2.91,10.55
JANDAKOT AERO,07/05/2012,3.2,2.0, ,21.9,12.9,97,51,7.99,9.31
JANDAKOT AERO,08/05/2012,3.7,13.4, ,21.4,16.7,94,39,7.21,11.68
JANDAKOT AERO,09/05/2012,1.6,0.6, ,19.7,10.6,97,70,2.60,9.79
JANDAKOT AERO,10/05/2012,2.1,1.4, ,21.4,13.0,99,45,2.31,10.43
JANDAKOT AERO,11/05/2012,2.5,0.0, ,23.1,8.0,96,45,2.58,12.70
JANDAKOT AERO,12/05/2012,3.9,0.0, ,26.3,11.0,88,32,4.26,12.78
JANDAKOT AERO,13/05/2012,2.3,0.0, ,22.4,10.8,88,53,3.02,9.34
JANDAKOT AERO,14/05/2012,1.6,1.0, ,20.2,10.7,99,65,2.32,9.34
JANDAKOT AERO,15/05/2012,1.4,0.4, ,20.3,7.9,100,66,1.88,8.04
JANDAKOT AERO,16/05/2012,1.9,0.2, ,21.4,6.4,100,44,1.76,12.32
JANDAKOT AERO,17/05/2012,1.7,0.0, ,21.7,4.9,100,45,1.40,9.46
JANDAKOT AERO,18/05/2012,2.4,0.0, ,23.3,8.8,97,40,2.59,11.59
JANDAKOT AERO,19/05/2012,3.2,0.0, ,24.9,9.4,96,29,3.23,12.01
JANDAKOT AERO,20/05/2012,2.9,0.0, ,26.0,7.4,89,31,2.51,11.75
JANDAKOT AERO,21/05/2012,3.0,0.0, ,24.8,8.4,90,33,3.06,11.81
JANDAKOT AERO,22/05/2012,2.0,0.0, ,20.5,5.0,100,53,2.79,11.72
JANDAKOT AERO,23/05/2012,2.7,0.0, ,20.4,4.3,99,30,3.42,11.63
JANDAKOT AERO,24/05/2012,2.6,0.0, ,21.4,2.6,93,28,2.66,11.54
JANDAKOT AERO,25/05/2012,1.9,0.0, ,21.1,-0.6,100,31,1.66,10.88
JANDAKOT AERO,26/05/2012,2.5,0.0, ,23.1,0.8,95,22,2.11,11.35
JANDAKOT AERO,27/05/2012,2.8,0.0, ,24.0,4.2,89,36,2.95,11.31
JANDAKOT AERO,28/05/2012,2.4,0.0, ,23.1,10.1,94,44,3.06,11.23
JANDAKOT AERO,29/05/2012,3.0,0.0, ,23.7,4.4,91,31,3.31,11.16
JANDAKOT AERO,30/05/2012,4.1,0.0, ,25.4,7.0,82,21,4.37,11.07
JANDAKOT AERO,31/05/2012,3.3,0.0, ,24.9,7.0,97,30,3.95,5.20
Totals:,,82.1,53.6, ,,,,,, 
