'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/01/2021,9.3,0.0, ,35.2,19.2,75,25,5.59,29.24
JANDAKOT AERO,02/01/2021,10.3,0.0, ,32.4,19.1,67,27,8.86,31.25
JANDAKOT AERO,03/01/2021,11.1,0.0, ,32.2,17.4,63,18,9.37,29.87
JANDAKOT AERO,04/01/2021,10.9,0.0, ,32.1,16.5,63,17,8.70,31.41
JANDAKOT AERO,05/01/2021,11.2,0.0, ,34.0,17.3,67,15,7.90,31.40
JANDAKOT AERO,06/01/2021,11.9,0.0, ,36.0,18.6,52,9,6.85,31.31
JANDAKOT AERO,07/01/2021,11.7,0.0, ,37.8,21.1,35,8,5.59,30.34
JANDAKOT AERO,08/01/2021,12.1,0.0, ,41.3,18.4,42,9,5.16,31.18
JANDAKOT AERO,09/01/2021,8.2,0.0, ,36.1,23.3,89,19,4.10,25.61
JANDAKOT AERO,10/01/2021,6.6,0.0, ,27.2,21.2,85,52,7.10,28.53
JANDAKOT AERO,11/01/2021,8.3,0.0, ,31.0,15.4,74,26,5.16,30.99
JANDAKOT AERO,12/01/2021,8.2,0.0, ,30.6,16.3,80,32,6.67,29.07
JANDAKOT AERO,13/01/2021,10.1,0.0, ,33.9,16.4,66,21,6.75,30.64
JANDAKOT AERO,14/01/2021,11.6,0.0, ,33.9,16.2,56,19,9.06,30.65
JANDAKOT AERO,15/01/2021,11.7,0.0, ,33.5,16.6,60,17,9.43,30.67
JANDAKOT AERO,16/01/2021,11.6,0.0, ,34.1,17.7,61,19,9.16,30.59
JANDAKOT AERO,17/01/2021,11.3,0.0, ,36.3,18.7,51,15,6.64,30.11
JANDAKOT AERO,18/01/2021,10.5,0.0, ,35.7,24.3,46,19,6.79,22.41
JANDAKOT AERO,19/01/2021,8.4,0.0, ,36.8,24.7,92,23,4.30,26.77
JANDAKOT AERO,20/01/2021,6.2,0.0, ,31.1,22.4,92,52,3.85,26.43
JANDAKOT AERO,21/01/2021,9.1,0.0, ,35.1,21.8,68,30,5.21,30.19
JANDAKOT AERO,22/01/2021,8.7,0.0, ,33.6,19.6,78,31,5.64,30.12
JANDAKOT AERO,23/01/2021,6.0,0.0, ,27.6,16.5,82,57,4.94,29.24
JANDAKOT AERO,24/01/2021,6.0,0.0, ,27.4,14.1,94,36,4.63,25.15
JANDAKOT AERO,25/01/2021,6.7,0.0, ,27.2,16.7,81,32,4.47,28.91
JANDAKOT AERO,26/01/2021,5.9,0.0, ,26.4,13.5,89,43,4.60,28.29
JANDAKOT AERO,27/01/2021,5.6,0.0, ,26.4,12.0,93,38,5.03,22.69
JANDAKOT AERO,28/01/2021,9.2,0.0, ,33.2,14.5,64,27,6.25,29.48
JANDAKOT AERO,29/01/2021,10.9,0.0, ,35.0,18.3,65,12,6.99,29.39
JANDAKOT AERO,30/01/2021,11.1,0.0, ,35.6,18.5,64,12,7.01,29.23
JANDAKOT AERO,31/01/2021,11.5,0.0, ,38.2,19.3,56,14,6.42,29.08
Totals:,,291.9,0, ,,,,,, 
