'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/01/2012,4.6,0.0, ,26.8,19.0,80,51,4.12,15.96
JANDAKOT AERO,02/01/2012,7.5,0.0, ,31.3,17.7,78,40,4.88,30.02
JANDAKOT AERO,03/01/2012,10.6,0.0, ,33.0,17.5,62,22,8.08,31.20
JANDAKOT AERO,04/01/2012,10.5,0.0, ,34.4,17.6,70,27,8.04,30.94
JANDAKOT AERO,05/01/2012,5.4,0.0, ,28.2,18.0,86,52,5.18,21.21
JANDAKOT AERO,06/01/2012,6.0,0.4, ,25.1,19.8,91,47,6.76,26.92
JANDAKOT AERO,07/01/2012,5.6,0.4, ,24.5,14.6,93,40,5.12,25.53
JANDAKOT AERO,08/01/2012,6.9,0.0, ,27.0,9.8,86,35,5.04,32.71
JANDAKOT AERO,09/01/2012,8.8,0.0, ,32.1,16.1,72,25,5.35,32.28
JANDAKOT AERO,10/01/2012,9.9,0.0, ,34.3,17.2,65,19,5.56,32.27
JANDAKOT AERO,11/01/2012,11.0,0.0, ,35.6,19.7,60,15,6.32,32.01
JANDAKOT AERO,12/01/2012,10.2,0.0, ,36.9,19.3,61,18,4.95,31.82
JANDAKOT AERO,13/01/2012,9.3,0.0, ,35.4,23.7,73,32,5.97,28.78
JANDAKOT AERO,14/01/2012,7.2,0.0, ,33.0,24.5,73,43,4.66,23.91
JANDAKOT AERO,15/01/2012,7.4,0.0, ,32.8,19.4,91,41,4.58,29.96
JANDAKOT AERO,16/01/2012,7.1,0.0, ,27.3,17.0,86,38,6.02,31.23
JANDAKOT AERO,17/01/2012,8.5,0.0, ,31.2,15.2,68,24,4.91,32.13
JANDAKOT AERO,18/01/2012,9.8,0.0, ,37.6,17.0,63,18,4.89,27.79
JANDAKOT AERO,19/01/2012,7.7,0.0, ,35.0,19.4,71,33,3.50,28.61
JANDAKOT AERO,20/01/2012,8.4,10.4, ,36.5,21.1,92,23,5.42,22.14
JANDAKOT AERO,21/01/2012,7.7,1.6, ,35.4,20.5,92,38,3.79,30.07
JANDAKOT AERO,22/01/2012,4.5,0.0, ,28.7,22.4,94,60,3.76,18.86
JANDAKOT AERO,23/01/2012,7.8,0.0, ,34.5,18.5,93,37,4.87,29.08
JANDAKOT AERO,24/01/2012,10.6,0.0, ,38.3,20.4,68,27,6.45,29.66
JANDAKOT AERO,25/01/2012,11.9,0.0, ,40.9,25.1,57,18,6.16,29.93
JANDAKOT AERO,26/01/2012,11.3,0.0, ,41.5,24.3,59,16,5.19,30.18
JANDAKOT AERO,27/01/2012,6.9,0.0, ,39.4,23.8,71,21,2.78,19.68
JANDAKOT AERO,28/01/2012,8.6,0.0, ,41.4,27.3,70,14,3.75,20.59
JANDAKOT AERO,29/01/2012,10.5,0.0, ,33.0,21.4,71,20,8.32,29.97
JANDAKOT AERO,30/01/2012,10.7,0.0, ,31.7,16.3,53,17,8.24,30.97
JANDAKOT AERO,31/01/2012,10.6,0.0, ,35.1,17.3,53,20,6.69,29.91
Totals:,,263.5,12.8, ,,,,,, 
