'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/12/2018,4.0,0.0, ,22.4,10.8,97,54,4.13,20.58
JANDAKOT AERO,02/12/2018,7.2,0.0, ,29.2,11.1,96,33,5.19,31.44
JANDAKOT AERO,03/12/2018,9.6,0.0, ,37.1,15.2,98,21,5.19,31.19
JANDAKOT AERO,04/12/2018,3.6,0.0, ,22.7,18.7,98,58,5.05,15.46
JANDAKOT AERO,05/12/2018,5.3,0.0, ,24.4,10.3,100,45,3.53,29.14
JANDAKOT AERO,06/12/2018,5.4,0.6, ,22.3,12.8,100,39,5.64,27.91
JANDAKOT AERO,07/12/2018,5.8,0.0, ,24.7,10.0,99,41,4.80,30.73
JANDAKOT AERO,08/12/2018,7.0,0.0, ,28.0,11.9,96,33,4.94,31.74
JANDAKOT AERO,09/12/2018,7.9,0.0, ,31.4,14.3,89,32,5.06,31.74
JANDAKOT AERO,10/12/2018,6.8,0.0, ,28.4,14.3,92,40,4.88,31.70
JANDAKOT AERO,11/12/2018,5.5,0.0, ,23.5,13.7,100,45,5.98,28.18
JANDAKOT AERO,12/12/2018,6.0,0.6, ,27.2,15.9,99,29,4.28,23.97
JANDAKOT AERO,13/12/2018,8.9,0.0, ,33.0,15.0,75,26,5.33,31.82
JANDAKOT AERO,14/12/2018,10.6,0.0, ,38.1,17.9,88,15,5.52,31.82
JANDAKOT AERO,15/12/2018,5.5,0.0, ,30.9,19.0,100,27,4.61,12.97
JANDAKOT AERO,16/12/2018,7.3,0.6, ,29.4,16.5,100,29,8.07,22.21
JANDAKOT AERO,17/12/2018,7.5,0.0, ,27.6,14.7,87,31,6.52,30.89
JANDAKOT AERO,18/12/2018,6.5,0.0, ,25.1,13.8,89,38,5.21,31.90
JANDAKOT AERO,19/12/2018,7.4,0.0, ,27.6,15.7,82,33,5.64,31.95
JANDAKOT AERO,20/12/2018,9.2,0.0, ,33.1,15.4,87,17,5.40,31.94
JANDAKOT AERO,21/12/2018,10.5,0.0, ,36.8,17.7,57,17,5.23,31.88
JANDAKOT AERO,22/12/2018,11.7,0.0, ,40.5,22.9,42,11,5.05,31.07
JANDAKOT AERO,23/12/2018,7.2,0.0, ,33.4,17.5,90,26,3.16,27.79
JANDAKOT AERO,24/12/2018,7.9,0.0, ,31.8,15.7,91,31,4.72,31.87
JANDAKOT AERO,25/12/2018,7.6,0.0, ,32.5,15.8,100,31,4.30,30.87
JANDAKOT AERO,26/12/2018,6.1,0.0, ,28.7,13.8,97,22,4.38,19.94
JANDAKOT AERO,27/12/2018,6.3,0.0, ,26.3,11.1,100,34,4.81,29.73
JANDAKOT AERO,28/12/2018,6.2,0.0, ,24.9,17.0,87,41,5.86,27.61
JANDAKOT AERO,29/12/2018,6.5,0.0, ,26.3,11.4,90,39,4.83,31.71
JANDAKOT AERO,30/12/2018,6.8,0.0, ,28.1,12.1,100,34,4.44,31.76
JANDAKOT AERO,31/12/2018,7.5,0.0, ,31.1,13.7,100,31,4.70,31.63
Totals:,,221.3,1.8, ,,,,,, 
