'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/09/2013,3.0,0.0, ,21.6,14.0,89,61,4.70,14.20
JANDAKOT AERO,02/09/2013,2.7,2.4, ,22.5,15.6,97,59,2.47,14.76
JANDAKOT AERO,03/09/2013,2.9,0.0, ,21.1,13.1,100,61,7.45,13.48
JANDAKOT AERO,04/09/2013,3.9,12.6, ,17.8,10.4,89,32,4.20,22.62
JANDAKOT AERO,05/09/2013,3.0,0.0, ,19.7,9.1,88,42,2.32,18.84
JANDAKOT AERO,06/09/2013,4.0,0.0, ,21.9,3.3,97,32,2.76,23.87
JANDAKOT AERO,07/09/2013,3.0,0.4, ,19.1,10.6,95,43,3.26,16.41
JANDAKOT AERO,08/09/2013,3.0,0.6, ,19.9,7.0,100,49,2.35,21.32
JANDAKOT AERO,09/09/2013,3.6,0.0, ,21.7,4.6,100,35,1.92,23.87
JANDAKOT AERO,10/09/2013,2.3,0.0, ,19.6,10.4,97,67,4.02,12.58
JANDAKOT AERO,11/09/2013,3.3,18.0, ,18.5,13.2,96,56,8.98,16.13
JANDAKOT AERO,12/09/2013,3.5,15.4, ,18.9,13.3,97,45,5.12,19.07
JANDAKOT AERO,13/09/2013,3.1,0.6, ,20.4,10.6,99,48,4.04,15.48
JANDAKOT AERO,14/09/2013,2.0,30.6, ,16.5,11.9,99,74,6.49,11.72
JANDAKOT AERO,15/09/2013,3.5,5.8, ,17.6,10.7,94,50,4.63,22.82
JANDAKOT AERO,16/09/2013,3.5,0.2, ,20.0,5.9,96,56,8.43,17.83
JANDAKOT AERO,17/09/2013,3.6,15.6, ,17.1,10.1,91,45,5.41,21.55
JANDAKOT AERO,18/09/2013,3.9,0.8, ,19.9,9.9,91,52,8.11,20.39
JANDAKOT AERO,19/09/2013,3.3,2.8, ,19.6,14.3,93,57,5.32,16.49
JANDAKOT AERO,20/09/2013,3.5,13.8, ,21.1,11.6,97,60,5.19,20.93
JANDAKOT AERO,21/09/2013,3.8,2.2, ,21.3,7.5,99,54,5.84,21.72
JANDAKOT AERO,22/09/2013,3.6,17.8, ,18.4,12.6,100,51,9.71,18.58
JANDAKOT AERO,23/09/2013,5.0,9.2, ,21.0,13.6,100,34,10.90,18.21
JANDAKOT AERO,24/09/2013,4.3,3.0, ,19.9,15.6,90,47,8.87,18.19
JANDAKOT AERO,25/09/2013,4.5,0.8, ,19.3,13.6,89,46,5.74,26.28
JANDAKOT AERO,26/09/2013,3.6,0.0, ,20.0,9.4,94,53,5.97,19.52
JANDAKOT AERO,27/09/2013,3.4,3.8, ,19.5,8.4,95,47,2.58,20.98
JANDAKOT AERO,28/09/2013,4.0,0.0, ,20.3,9.6,92,49,4.48,23.10
JANDAKOT AERO,29/09/2013,2.3,0.2, ,19.3,14.1,97,70,5.09,10.32
JANDAKOT AERO,30/09/2013,3.8,16.6, ,17.2,8.9,97,41,3.29,26.11
Totals:,,102.9,173.2, ,,,,,, 
