'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/02/2016,5.1,0.0, ,22.6,6.5,93,31,5.06,21.70
JANDAKOT AERO,02/02/2016,6.4,0.0, ,25.8,6.6,87,27,4.38,30.47
JANDAKOT AERO,03/02/2016,8.3,0.0, ,31.8,15.5,80,20,4.90,30.09
JANDAKOT AERO,04/02/2016,8.4,0.0, ,34.4,15.2,85,19,4.39,29.24
JANDAKOT AERO,05/02/2016,8.5,0.0, ,35.8,13.9,71,15,3.76,29.02
JANDAKOT AERO,06/02/2016,8.0,0.0, ,32.9,17.9,75,21,4.08,29.37
JANDAKOT AERO,07/02/2016,10.5,0.0, ,39.0,19.9,78,12,5.24,29.35
JANDAKOT AERO,08/02/2016,11.2,0.0, ,42.2,20.6,49,7,4.58,29.36
JANDAKOT AERO,09/02/2016,9.6,0.0, ,40.9,18.3,59,9,3.64,28.94
JANDAKOT AERO,10/02/2016,9.1,0.0, ,39.4,19.8,69,13,3.67,28.56
JANDAKOT AERO,11/02/2016,7.3,0.0, ,34.7,17.0,92,29,3.47,28.49
JANDAKOT AERO,12/02/2016,6.7,0.0, ,30.1,17.7,94,41,5.26,27.94
JANDAKOT AERO,13/02/2016,8.2,0.0, ,31.4,17.9,79,16,5.14,28.05
JANDAKOT AERO,14/02/2016,9.2,0.0, ,31.9,16.2,57,17,6.11,28.17
JANDAKOT AERO,15/02/2016,10.2,0.0, ,33.5,17.4,59,14,6.82,28.27
JANDAKOT AERO,16/02/2016,10.6,0.0, ,39.3,19.9,51,14,5.34,26.74
JANDAKOT AERO,17/02/2016,8.1,0.0, ,33.4,18.3,64,19,4.50,25.02
JANDAKOT AERO,18/02/2016,7.5,0.0, ,31.0,17.6,73,32,5.93,24.53
JANDAKOT AERO,19/02/2016,8.7,0.0, ,30.7,19.2,66,28,7.82,24.66
JANDAKOT AERO,20/02/2016,8.2,0.0, ,33.6,18.7,69,29,5.43,25.67
JANDAKOT AERO,21/02/2016,4.1,0.0, ,26.6,17.0,89,53,4.30,14.96
JANDAKOT AERO,22/02/2016,4.8,4.8, ,24.6,16.8,97,44,4.46,22.02
JANDAKOT AERO,23/02/2016,3.8,0.0, ,24.0,9.4,96,46,4.04,15.13
JANDAKOT AERO,24/02/2016,5.3,0.4, ,23.4,9.4,92,31,4.88,23.84
JANDAKOT AERO,25/02/2016,7.6,0.0, ,29.1,13.9,67,19,5.22,26.79
JANDAKOT AERO,26/02/2016,8.9,0.0, ,36.3,14.1,73,20,5.26,25.06
JANDAKOT AERO,27/02/2016,8.2,0.0, ,37.8,21.9,82,25,4.39,24.84
JANDAKOT AERO,28/02/2016,4.7,0.0, ,26.6,21.6,90,53,4.44,19.71
JANDAKOT AERO,29/02/2016,4.4,0.0, ,24.8,14.5,93,48,3.75,21.35
Totals:,,221.6,5.2, ,,,,,, 
