'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/06/2021,1.4,0.2, ,14.5,9.5,100,71,4.58,9.58
LAVERTON AERO,02/06/2021,1.5,0.2, ,14.3,4.7,100,64,2.81,13.23
LAVERTON AERO,03/06/2021,1.9,0.0, ,16.1,8.8,95,55,3.58,12.13
LAVERTON AERO,04/06/2021,2.4,0.0, ,18.7,4.6,100,41,3.35,13.70
LAVERTON AERO,05/06/2021,2.5,0.0, ,21.0,5.3,98,29,2.56,13.66
LAVERTON AERO,06/06/2021,3.4,0.0, ,23.0,6.9,79,19,3.18,13.62
LAVERTON AERO,07/06/2021,2.7,0.0, ,18.6,5.1,85,30,3.30,13.59
LAVERTON AERO,08/06/2021,2.9,0.0, ,15.8,6.7,79,36,5.23,13.54
LAVERTON AERO,09/06/2021,2.6,0.0, ,14.3,6.8,74,45,5.83,10.10
LAVERTON AERO,10/06/2021,3.6,0.0, ,20.1,9.5,69,25,4.73,9.06
LAVERTON AERO,11/06/2021,2.5,0.0, ,21.8,12.2,100,41,3.34,11.63
LAVERTON AERO,12/06/2021,1.8,0.0, ,20.2,10.6,100,59,2.77,10.81
LAVERTON AERO,13/06/2021,1.4,4.8, ,16.8,10.2,100,71,2.84,10.32
LAVERTON AERO,14/06/2021,2.5,0.0, ,19.2,4.4,100,43,4.10,12.30
LAVERTON AERO,15/06/2021,2.4,0.0, ,15.2,6.7,93,42,5.21,13.40
LAVERTON AERO,16/06/2021,1.7,0.0, ,15.6,3.7,100,50,2.55,11.73
LAVERTON AERO,17/06/2021,1.8,0.0, ,15.8,3.0,100,56,3.62,12.56
LAVERTON AERO,18/06/2021,2.2,0.0, ,15.1,2.3,95,42,4.12,13.38
LAVERTON AERO,19/06/2021,2.5,0.0, ,16.8,3.6,93,34,3.84,13.38
LAVERTON AERO,20/06/2021,3.4,0.0, ,19.0,6.5,65,26,4.28,13.38
LAVERTON AERO,21/06/2021,2.9,0.0, ,18.4,9.5,100,40,6.49,10.61
LAVERTON AERO,22/06/2021,1.8,1.6, ,12.0,5.8,100,53,5.57,10.94
LAVERTON AERO,23/06/2021,1.6,0.0, ,11.5,2.6,91,58,4.53,7.70
LAVERTON AERO,24/06/2021,1.6,0.0, ,13.6,3.4,100,55,3.51,12.15
LAVERTON AERO,25/06/2021,1.9,0.0, ,16.0,2.0,92,37,2.32,13.43
LAVERTON AERO,26/06/2021,2.5,0.0, ,16.8,3.8,83,35,3.79,13.33
LAVERTON AERO,27/06/2021,4.2,0.0, ,18.8,6.8,61,21,5.89,13.46
LAVERTON AERO,28/06/2021,3.5,0.0, ,22.2,11.3,70,33,4.21,12.35
LAVERTON AERO,29/06/2021,2.4,0.0, ,19.9,6.6,86,39,2.89,11.64
LAVERTON AERO,30/06/2021,2.1,0.0, ,17.7,6.5,98,40,2.64,13.33
Totals:,,71.6,6.8, ,,,,,, 
