'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/12/2012,8.8,0.0, ,29.9,15.3,50,17,4.95,32.87
LAVERTON AERO,02/12/2012,10.5,0.0, ,33.1,17.2,50,15,6.39,32.86
LAVERTON AERO,03/12/2012,11.9,0.0, ,35.4,19.1,47,15,7.55,32.59
LAVERTON AERO,04/12/2012,9.4,0.0, ,30.8,19.2,43,22,6.56,26.93
LAVERTON AERO,05/12/2012,6.9,0.0, ,29.5,20.8,55,27,5.14,16.40
LAVERTON AERO,06/12/2012,9.5,0.0, ,36.4,20.5,74,21,4.98,29.99
LAVERTON AERO,07/12/2012,10.3,0.0, ,37.2,23.0,73,25,6.57,28.88
LAVERTON AERO,08/12/2012,8.5,0.8, ,30.4,19.3,65,29,5.91,30.09
LAVERTON AERO,09/12/2012,9.0,0.0, ,29.0,17.8,47,20,6.28,28.71
LAVERTON AERO,10/12/2012,9.6,0.0, ,33.2,16.3,45,18,5.22,31.24
LAVERTON AERO,11/12/2012,11.0,0.0, ,37.9,21.1,79,12,6.56,28.30
LAVERTON AERO,12/12/2012,8.0,0.8, ,33.2,21.6,76,35,5.71,25.95
LAVERTON AERO,13/12/2012,7.7,31.0, ,32.9,17.1,100,30,4.63,29.85
LAVERTON AERO,14/12/2012,8.5,0.0, ,33.8,19.1,97,19,5.05,29.13
LAVERTON AERO,15/12/2012,8.7,0.0, ,33.5,20.7,74,28,4.77,31.20
LAVERTON AERO,16/12/2012,10.4,0.0, ,37.1,21.7,46,17,4.85,31.97
LAVERTON AERO,17/12/2012, ,0.0, , ,26.1,37,13,5.82,31.84
LAVERTON AERO,18/12/2012, , , ,40.6, ,56,10,4.44,33.24
LAVERTON AERO,19/12/2012,10.5,0.0, ,34.2,22.3,58,23,6.36,33.60
LAVERTON AERO,20/12/2012,11.0,0.0, ,35.2,18.7,54,15,6.17,33.45
LAVERTON AERO,21/12/2012,11.5,0.0, ,40.3,23.0,31,10,4.66,33.24
LAVERTON AERO,22/12/2012,15.1,0.0, ,43.8,28.0,20,6,6.95,32.95
LAVERTON AERO,23/12/2012,11.7,0.0, ,41.4,24.2,48,10,4.77,33.49
LAVERTON AERO,24/12/2012,12.4,0.0, ,35.8,20.7,39,19,8.08,32.74
LAVERTON AERO,25/12/2012,12.7,0.0, ,38.2,22.5,44,15,7.06,33.39
LAVERTON AERO,26/12/2012,11.8,0.0, ,39.6,26.4,29,13,5.53,29.40
LAVERTON AERO,27/12/2012,10.2,0.0, ,39.3,21.8,54,11,4.30,29.40
LAVERTON AERO,28/12/2012,10.7,0.0, ,33.1,26.1,34,10,6.17,25.36
LAVERTON AERO,29/12/2012,11.5,0.0, ,38.5,25.7,31,11,5.49,28.84
LAVERTON AERO,30/12/2012,9.2,0.0, ,35.6,27.8,25,12,4.26,21.95
LAVERTON AERO,31/12/2012,9.7,0.0, ,39.8,25.4,28,10,3.71,27.16
Totals:,,296.7,32.6, ,,,,,, 
