'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/02/2013,9.2,0.0, ,30.5,15.5,53,18,6.46,28.86
LAVERTON AERO,02/02/2013,8.7,0.0, ,32.5,17.6,49,17,4.64,28.79
LAVERTON AERO,03/02/2013,9.1,0.0, ,35.3,19.4,42,11,4.05,28.66
LAVERTON AERO,04/02/2013,10.1,0.0, ,39.4,21.5,35,8,4.22,28.57
LAVERTON AERO,05/02/2013,9.2,0.0, ,40.5,21.0,27,7,3.38,26.65
LAVERTON AERO,06/02/2013,10.7,0.0, ,36.0,25.1,40,14,6.96,19.06
LAVERTON AERO,07/02/2013,10.2,0.0, ,35.1,20.3,61,20,6.65,28.18
LAVERTON AERO,08/02/2013,10.2,0.0, ,36.2,21.4,45,15,5.55,27.92
LAVERTON AERO,09/02/2013,11.8,0.0, ,37.0,23.6,28,11,6.58,27.82
LAVERTON AERO,10/02/2013,10.4,0.0, ,35.2,20.6,49,19,6.52,27.87
LAVERTON AERO,11/02/2013,9.8,0.0, ,37.1,21.2,49,17,5.07,27.09
LAVERTON AERO,12/02/2013,10.1,0.0, ,37.8,23.8,38,14,4.89,26.84
LAVERTON AERO,13/02/2013,10.7,0.0, ,38.1,24.1,38,13,5.38,27.98
LAVERTON AERO,14/02/2013,10.4,0.0, ,40.3,24.6,31,9,4.41,28.34
LAVERTON AERO,15/02/2013,11.5,0.0, ,41.9,25.8,25,9,5.08,26.92
LAVERTON AERO,16/02/2013,11.4,0.0, ,42.7,27.7,30,8,4.81,27.86
LAVERTON AERO,17/02/2013,13.0,0.0, ,44.1,28.6,30,9,6.17,25.73
LAVERTON AERO,18/02/2013,7.8,0.0, ,28.5,20.3,64,26,8.24,16.93
LAVERTON AERO,19/02/2013,7.8,0.0, ,30.5,15.6,59,23,6.59,17.78
LAVERTON AERO,20/02/2013,5.9,0.0, ,29.3,17.5,58,30,5.58,8.34
LAVERTON AERO,21/02/2013,9.6,0.0, ,39.7,21.6,56,16,4.75,24.13
LAVERTON AERO,22/02/2013,11.1,0.0, ,43.1,26.2,37,11,5.32,21.20
LAVERTON AERO,23/02/2013,9.7,0.0, ,36.8,28.7,67,17,6.96,18.69
LAVERTON AERO,24/02/2013,4.5,0.0, ,29.1,19.0,86,47,5.21,11.28
LAVERTON AERO,25/02/2013,9.0,0.0, ,36.9,19.5,75,23,5.66,24.32
LAVERTON AERO,26/02/2013,7.8,0.0, ,35.4,24.2,67,27,5.31,18.97
LAVERTON AERO,27/02/2013,8.1,0.0, ,29.8,20.8,77,29,7.88,24.67
LAVERTON AERO,28/02/2013,4.0,0.0, ,21.5,18.3,98,36,9.46,5.38
Totals:,,261.8,0, ,,,,,, 
