'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/01/2011,13.1,0.0, ,39.7,22.1,49,16,7.43,33.26
LAVERTON AERO,02/01/2011,7.2,2.4, ,29.5,19.0,81,27,6.23,21.04
LAVERTON AERO,03/01/2011,5.7,1.2, ,29.2,21.2,88,40,7.08,13.08
LAVERTON AERO,04/01/2011,6.5,1.0, ,31.1,18.4,98,42,5.98,23.39
LAVERTON AERO,05/01/2011,7.9,0.0, ,35.5,21.9,99,34,6.70,22.23
LAVERTON AERO,06/01/2011,6.9,15.6, ,33.1,22.4,99,46,5.28,26.63
LAVERTON AERO,07/01/2011,6.2,4.2, ,31.3,22.7,99,48,4.51,25.36
LAVERTON AERO,08/01/2011,9.0,1.2, ,30.7,17.7,81,28,6.97,33.57
LAVERTON AERO,09/01/2011,10.4,0.0, ,31.5,18.7,64,18,7.35,34.16
LAVERTON AERO,10/01/2011,9.4,0.0, ,30.3,17.5,72,28,7.81,33.56
LAVERTON AERO,11/01/2011,9.6,0.0, ,30.5,15.9,71,27,8.28,33.48
LAVERTON AERO,12/01/2011,9.1,0.0, ,31.3,18.1,72,26,6.04,33.72
LAVERTON AERO,13/01/2011,11.0,0.0, ,36.9,19.8,56,16,5.53,34.04
LAVERTON AERO,14/01/2011,9.4,0.0, ,36.4,27.6,35,21,4.64,23.89
LAVERTON AERO,15/01/2011,10.0,0.0, ,33.0,20.1,60,26,7.10,31.05
LAVERTON AERO,16/01/2011,10.6,0.0, ,33.7,19.8,52,24,7.84,29.26
LAVERTON AERO,17/01/2011,11.5,0.0, ,38.2,22.1,44,18,6.10,31.40
LAVERTON AERO,18/01/2011,7.3,0.0, ,34.5,25.8,44,15,4.24,11.73
LAVERTON AERO,19/01/2011,9.7,0.0, ,41.1,24.9,48,15,3.25,32.37
LAVERTON AERO,20/01/2011,11.6,0.0, ,38.9,29.3,41,17,5.94,28.43
LAVERTON AERO,21/01/2011,10.3,0.0, ,34.8,19.0,62,24,7.03,30.19
LAVERTON AERO,22/01/2011,10.8,0.0, ,40.0,23.8,36,15,4.75,29.10
LAVERTON AERO,23/01/2011,13.2,0.0, ,42.3,28.6,33,11,6.00,32.29
LAVERTON AERO,24/01/2011,12.8,0.0, ,41.2,23.4,86,14,7.93,31.02
LAVERTON AERO,25/01/2011,7.5,3.6, ,33.4,24.0,82,38,5.70,23.73
LAVERTON AERO,26/01/2011,11.0,0.0, ,41.3,23.6,63,18,6.02,24.93
LAVERTON AERO,27/01/2011,13.7,0.0, ,43.7,25.6,38,13,6.76,29.36
LAVERTON AERO,28/01/2011,13.4,0.0, ,45.8,28.2,53,11,5.96,31.10
LAVERTON AERO,29/01/2011,14.0,0.6, ,44.4,27.8,58,12,7.26,30.03
LAVERTON AERO,30/01/2011,10.9,1.2, ,43.7,28.4,57,15,4.83,26.56
LAVERTON AERO,31/01/2011,10.6,0.6, ,40.8,26.1,78,19,6.10,26.03
Totals:,,310.3,31.6, ,,,,,, 
