'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/01/2013,10.5,0.0, ,43.0,25.2,22,5,3.49,31.27
LAVERTON AERO,02/01/2013,9.3,0.0, ,44.4,23.5,16,3,2.64,31.02
LAVERTON AERO,03/01/2013,10.3,0.0, ,44.5,25.0,25,7,3.48,28.08
LAVERTON AERO,04/01/2013,11.1,0.0, ,38.0,29.3,48,19,5.49,30.50
LAVERTON AERO,05/01/2013,12.2,0.0, ,37.0,22.8,44,20,7.80,30.06
LAVERTON AERO,06/01/2013,11.1,0.0, ,42.2,26.4,33,11,4.86,24.90
LAVERTON AERO,07/01/2013,14.4,0.0, ,46.5,29.7,25,8,6.27,28.70
LAVERTON AERO,08/01/2013,17.5,0.0, ,47.6,31.1,24,6,8.33,30.79
LAVERTON AERO,09/01/2013,15.6,0.0, ,47.2,29.0,20,6,6.79,30.67
LAVERTON AERO,10/01/2013,14.8,0.0, ,45.4,32.5,31,12,6.93,30.36
LAVERTON AERO,11/01/2013,7.6,0.0, ,30.7,23.0,52,27,7.00,10.42
LAVERTON AERO,12/01/2013,7.6,0.0, ,33.7,23.0,92,22,6.98,14.79
LAVERTON AERO,13/01/2013,4.8,25.6, ,28.5,17.3,99,59,8.53,16.67
LAVERTON AERO,14/01/2013,9.5,0.0, ,39.5,18.5,85,24,4.35,30.46
LAVERTON AERO,15/01/2013,9.4,0.0, ,41.9,27.8,41,16,4.40,18.85
LAVERTON AERO,16/01/2013,11.0,0.0, ,45.0,30.5,49,15,4.13,28.98
LAVERTON AERO,17/01/2013,8.2,19.0, ,34.4,23.9,99,29,7.77,21.81
LAVERTON AERO,18/01/2013,9.6,0.0, ,29.8,17.8,58,22,7.83,29.76
LAVERTON AERO,19/01/2013,9.3,0.0, ,31.3,16.6,62,21,6.49,30.21
LAVERTON AERO,20/01/2013,9.0,0.0, ,36.1,19.9,45,22,3.94,30.12
LAVERTON AERO,21/01/2013,10.8,0.0, ,40.4,24.6,35,14,4.76,27.83
LAVERTON AERO,22/01/2013,11.4,0.0, ,41.4,28.1,26,13,5.22,25.44
LAVERTON AERO,23/01/2013,11.9,0.0, ,42.0,27.1,64,17,6.41,27.54
LAVERTON AERO,24/01/2013,3.0,2.6, ,30.3,23.5,100,62,4.73,7.08
LAVERTON AERO,25/01/2013,8.2,9.6, ,28.9,15.3,81,21,6.48,29.77
LAVERTON AERO,26/01/2013,8.8,0.0, ,31.7,16.6,60,19,5.21,29.68
LAVERTON AERO,27/01/2013,9.7,0.0, ,33.7,18.9,56,19,5.90,29.60
LAVERTON AERO,28/01/2013,8.6,0.0, ,29.9,17.9,69,24,6.45,29.23
LAVERTON AERO,29/01/2013,8.8,0.0, ,31.1,16.3,55,17,5.20,29.44
LAVERTON AERO,30/01/2013,9.2,0.0, ,34.5,17.5,41,10,4.30,29.33
LAVERTON AERO,31/01/2013,9.4,0.0, ,32.8,19.1,67,23,6.64,29.24
Totals:,,312.6,56.8, ,,,,,, 
