'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/05/2016,4.2,0.0, ,23.7,9.8,61,30,3.75,17.59
LAVERTON AERO,02/05/2016,3.6,0.0, ,25.3,9.2,67,29,2.47,17.45
LAVERTON AERO,03/05/2016,3.5,0.0, ,24.7,7.5,74,26,2.41,17.35
LAVERTON AERO,04/05/2016,5.0,0.0, ,29.7,10.3,71,25,3.80,16.51
LAVERTON AERO,05/05/2016,3.2,0.0, ,26.7,14.6,83,43,2.52,13.81
LAVERTON AERO,06/05/2016,2.3,9.6, ,22.9,17.1,99,53,3.29,8.29
LAVERTON AERO,07/05/2016,2.9,0.2, ,19.8,14.0,99,49,5.76,12.45
LAVERTON AERO,08/05/2016,3.6,0.0, ,17.4,8.7,83,40,6.82,16.96
LAVERTON AERO,09/05/2016,2.8,0.0, ,18.2,10.5,98,43,4.47,14.82
LAVERTON AERO,10/05/2016,2.9,0.0, ,20.9,6.0,94,38,2.94,16.75
LAVERTON AERO,11/05/2016,4.0,0.0, ,25.0,6.1,98,24,3.68,16.66
LAVERTON AERO,12/05/2016,4.7,0.0, ,26.4,7.6,82,16,3.98,16.52
LAVERTON AERO,13/05/2016,5.3,0.0, ,28.3,11.4,49,17,4.19,16.34
LAVERTON AERO,14/05/2016,2.9,0.0, ,24.3,15.8,58,30,2.39,6.14
LAVERTON AERO,15/05/2016,3.9,0.0, ,28.6,12.3,84,26,3.27,11.81
LAVERTON AERO,16/05/2016,3.3,0.0, ,24.2,12.1,93,36,3.35,14.89
LAVERTON AERO,17/05/2016,3.5,0.0, ,25.8,12.4,76,35,3.07,14.72
LAVERTON AERO,18/05/2016,3.9,0.0, ,24.7,10.8,54,27,3.34,14.68
LAVERTON AERO,19/05/2016, ,0.0, , ,13.8,63,35,4.83,9.35
LAVERTON AERO,20/05/2016, , , ,27.0, ,77,28,3.67,12.07
LAVERTON AERO,21/05/2016,6.4,0.0, ,28.5,11.3,98,24,9.30,12.14
LAVERTON AERO,22/05/2016,2.9,0.2, ,17.9,8.0,85,31,3.94,14.41
LAVERTON AERO,23/05/2016,3.6,0.0, ,20.9,5.3,72,23,3.96,13.95
LAVERTON AERO,24/05/2016,5.2,0.0, ,26.3,12.0,74,27,6.38,11.32
LAVERTON AERO,25/05/2016,1.4,1.2, ,17.2,14.2,99,70,3.01,6.69
LAVERTON AERO,26/05/2016,2.3,0.2, ,19.6,9.2,99,46,3.22,12.52
LAVERTON AERO,27/05/2016,2.9,0.0, ,21.1,8.7,98,30,3.46,14.06
LAVERTON AERO,28/05/2016,4.4,0.0, ,23.9,12.4,62,29,5.03,13.11
LAVERTON AERO,29/05/2016,2.2,0.0, ,20.8,6.0,84,38,1.88,12.86
LAVERTON AERO,30/05/2016,3.3,0.0, ,21.3,9.4,70,35,3.88,13.77
LAVERTON AERO,31/05/2016,4.2,0.0, ,21.9,9.4,69,37,6.65,13.59
Totals:,,104.3,11.4, ,,,,,, 
