'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/02/2012,9.2,0.0, ,33.3,18.4,46,19,4.94,30.11
LAVERTON AERO,02/02/2012,9.8,0.0, ,37.5,20.6,36,17,4.37,29.55
LAVERTON AERO,03/02/2012,12.1,0.0, ,40.1,25.3,49,16,7.04,26.12
LAVERTON AERO,04/02/2012,6.1,0.0, ,26.8,17.8,90,37,7.71,18.86
LAVERTON AERO,05/02/2012,7.9,0.0, ,25.9,13.0,61,20,6.28,30.86
LAVERTON AERO,06/02/2012,7.8,0.0, ,28.1,14.0,54,23,4.90,30.15
LAVERTON AERO,07/02/2012,8.3,0.0, ,30.6,16.5,47,17,4.45,30.04
LAVERTON AERO,08/02/2012,9.7,0.0, ,33.5,18.0,40,16,5.60,28.12
LAVERTON AERO,09/02/2012,9.9,0.0, ,34.0,19.2,46,18,5.95,28.45
LAVERTON AERO,10/02/2012,9.1,0.0, ,33.5,18.6,40,20,5.05,27.42
LAVERTON AERO,11/02/2012,9.4,0.0, ,35.1,21.3,40,16,4.72,28.55
LAVERTON AERO,12/02/2012,11.7,0.0, ,39.0,21.6,28,10,6.03,27.48
LAVERTON AERO,13/02/2012,8.3,0.0, ,37.1,20.9,45,15,3.10,28.66
LAVERTON AERO,14/02/2012,9.6,0.0, ,37.6,22.9,57,18,5.12,25.68
LAVERTON AERO,15/02/2012, ,0.0, , ,23.3,41,17,6.39,27.38
LAVERTON AERO,16/02/2012, , , ,41.4, ,33,12,6.69,25.38
LAVERTON AERO,17/02/2012,12.8,0.4, ,42.3,25.3,50,11,7.14,24.69
LAVERTON AERO,18/02/2012,10.6,0.0, ,41.4,26.9,58,14,5.61,23.08
LAVERTON AERO,19/02/2012,4.2,1.6, ,28.4,21.0,80,53,5.83,8.47
LAVERTON AERO,20/02/2012,8.1,0.0, ,34.8,18.8,80,29,5.08,26.27
LAVERTON AERO,21/02/2012,7.6,0.0, ,33.7,22.7,51,28,4.63,20.69
LAVERTON AERO,22/02/2012,9.3,0.0, ,36.2,20.3,38,7,4.24,28.07
LAVERTON AERO,23/02/2012,9.9,0.0, ,38.7,20.0,30,8,4.32,27.86
LAVERTON AERO,24/02/2012,9.9,0.0, ,40.1,26.7,34,12,4.40,25.38
LAVERTON AERO,25/02/2012,9.5,0.0, ,39.7,25.7,58,19,5.14,22.27
LAVERTON AERO,26/02/2012,7.8,1.4, ,34.7,23.6,58,32,5.42,19.49
LAVERTON AERO,27/02/2012,4.8,0.0, ,29.4,20.2,99,45,7.18,11.03
LAVERTON AERO,28/02/2012,4.6,21.8, ,26.1,17.8,99,54,7.81,18.04
LAVERTON AERO,29/02/2012,5.5,0.0, ,24.3,15.7,84,43,7.53,21.30
Totals:,,233.5,25.2, ,,,,,, 
