'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/02/2011,7.6,0.0, ,32.1,19.8,92,38,7.08,25.99
LAVERTON AERO,02/02/2011,9.7,0.0, ,37.3,21.0,93,26,6.56,29.11
LAVERTON AERO,03/02/2011,8.0,9.8, ,35.8,22.5,81,29,4.45,26.25
LAVERTON AERO,04/02/2011,11.6,0.0, ,40.4,25.6,75,18,6.64,30.36
LAVERTON AERO,05/02/2011,9.1,11.4, ,30.5,18.8,76,34,9.75,31.10
LAVERTON AERO,06/02/2011,9.1,0.0, ,27.0,14.3,62,24,9.16,32.65
LAVERTON AERO,07/02/2011,5.8,0.0, ,23.5,15.8,78,42,7.91,20.91
LAVERTON AERO,08/02/2011,4.4,0.0, ,28.3,17.6,99,54,5.28,15.63
LAVERTON AERO,09/02/2011,8.6,0.0, ,37.8,19.4,90,28,4.49,28.98
LAVERTON AERO,10/02/2011,8.1,0.0, ,36.3,27.8,74,40,6.48,20.60
LAVERTON AERO,11/02/2011,7.9,0.2, ,31.0,22.3,79,38,7.53,25.56
LAVERTON AERO,12/02/2011,3.5,0.0, ,21.7,18.6,94,61,8.06,12.27
LAVERTON AERO,13/02/2011,5.4,0.0, ,26.3,16.6,89,50,7.84,20.34
LAVERTON AERO,14/02/2011,6.2,0.0, ,31.2,18.0,90,42,5.12,22.39
LAVERTON AERO,15/02/2011,7.6,0.0, ,35.3,20.0,79,37,5.10,24.47
LAVERTON AERO,16/02/2011,5.3,20.2, ,31.4,23.4,99,48,4.30,19.88
LAVERTON AERO,17/02/2011,1.4,110.2, ,22.3,21.3,100,96,5.15,7.68
LAVERTON AERO,18/02/2011,3.3,40.6, ,23.2,17.9,98,74,5.78,17.84
LAVERTON AERO,19/02/2011,5.1,0.0, ,28.4,17.8,99,56,3.77,24.20
LAVERTON AERO,20/02/2011,8.6,0.0, ,31.5,21.0,80,31,7.57,28.58
LAVERTON AERO,21/02/2011,3.9,0.0, ,23.6,18.8,99,59,8.03,15.66
LAVERTON AERO,22/02/2011,1.5,22.4, ,18.9,16.2,99,90,6.83,8.05
LAVERTON AERO,23/02/2011,3.0,10.2, ,24.4,16.8,99,80,4.02,16.36
LAVERTON AERO,24/02/2011,5.9,1.6, ,32.6,18.8,100,49,3.85,25.15
LAVERTON AERO,25/02/2011,6.9,6.2, ,35.4,22.0,90,36,3.10,27.00
LAVERTON AERO,26/02/2011,7.4,0.0, ,35.8,22.8,88,35,3.63,27.89
LAVERTON AERO,27/02/2011,8.8,0.0, ,35.0,23.3,76,30,5.95,28.45
LAVERTON AERO,28/02/2011,6.6,0.0, ,31.0,20.8,83,43,6.31,21.53
Totals:,,180.3,232.8, ,,,,,, 
