'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/03/2013,1.7,32.0, ,22.8,15.2,100,89,9.75,9.92
LAVERTON AERO,02/03/2013,2.3,8.8, ,22.2,15.9,99,68,4.85,7.76
LAVERTON AERO,03/03/2013,5.0,0.0, ,29.1,14.8,99,47,2.25,25.59
LAVERTON AERO,04/03/2013,6.6,0.0, ,35.2,18.3,98,22,2.73,26.14
LAVERTON AERO,05/03/2013,7.6,0.0, ,38.3,22.6,56,17,2.98,25.58
LAVERTON AERO,06/03/2013,8.3,0.0, ,36.1,24.1,73,28,5.57,22.80
LAVERTON AERO,07/03/2013,6.3,0.0, ,28.7,19.9,80,43,6.24,22.45
LAVERTON AERO,08/03/2013,6.7,0.0, ,30.8,17.9,88,31,4.70,25.12
LAVERTON AERO,09/03/2013,7.4,0.0, ,31.3,18.0,73,28,5.45,24.40
LAVERTON AERO,10/03/2013,8.0,0.0, ,34.6,19.1,70,22,4.80,24.35
LAVERTON AERO,11/03/2013,8.3,0.0, ,39.3,24.6,99,26,6.10,19.43
LAVERTON AERO,12/03/2013,4.2,3.4, ,26.1,20.4,99,46,5.80,13.10
LAVERTON AERO,13/03/2013,7.0,0.0, ,26.6,13.1,66,29,6.95,23.81
LAVERTON AERO,14/03/2013,5.6,0.0, ,27.1,15.3,63,30,4.51,16.99
LAVERTON AERO,15/03/2013,7.0,0.0, ,34.0,19.1,76,15,4.86,13.82
LAVERTON AERO,16/03/2013,5.2,0.8, ,30.6,21.9,73,30,5.03,6.56
LAVERTON AERO,17/03/2013,9.3,0.2, ,37.1,22.0,64,17,6.15,20.22
LAVERTON AERO,18/03/2013,9.5,0.0, ,38.8,21.7,53,17,5.54,20.91
LAVERTON AERO,19/03/2013,8.6,0.0, ,40.0,21.7,59,14,5.06,13.16
LAVERTON AERO,20/03/2013,9.3,0.0, ,38.8,24.6,53,16,5.43,20.56
LAVERTON AERO,21/03/2013,6.5,0.0, ,29.0,17.8,72,28,5.08,22.23
LAVERTON AERO,22/03/2013,6.3,0.0, ,29.1,18.0,53,29,4.96,16.61
LAVERTON AERO,23/03/2013,6.3,0.0, ,29.7,20.8,57,27,5.71,9.86
LAVERTON AERO,24/03/2013,5.5,0.0, ,33.5,16.8,80,24,2.52,21.06
LAVERTON AERO,25/03/2013,10.3,0.0, ,38.1,21.7,62,17,7.26,20.82
LAVERTON AERO,26/03/2013,8.0,0.0, ,29.0,24.3,62,29,8.18,20.37
LAVERTON AERO,27/03/2013,5.8,0.0, ,22.9,12.0,68,28,6.30,22.68
LAVERTON AERO,28/03/2013, ,0.0, ,24.2,12.6,71,26,6.49, 
LAVERTON AERO,29/03/2013, ,0.0, ,26.1,13.7,66,28,5.49, 
LAVERTON AERO,30/03/2013, ,0.0, ,27.0,12.2,70,29,3.96, 
LAVERTON AERO,31/03/2013, ,0.0, ,27.4,14.5,78,26,5.44, 
Totals:,,182.6,45.2, ,,,,,, 
