'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/05/2013,7.2,0.0, ,35.1,20.7,63,14,4.89,17.77
LAVERTON AERO,02/05/2013,7.5,0.0, ,34.6,21.2,43,10,4.87,17.36
LAVERTON AERO,03/05/2013,4.8,0.0, ,30.2,16.7,74,31,3.60,18.24
LAVERTON AERO,04/05/2013,4.9,0.0, ,27.2,17.0,77,35,5.92,11.22
LAVERTON AERO,05/05/2013,4.8,0.0, ,29.7,14.6,86,21,3.50,18.15
LAVERTON AERO,06/05/2013,5.4,0.0, ,30.6,16.9,68,22,4.13,16.53
LAVERTON AERO,07/05/2013,7.1,0.0, ,30.3,21.2,35,20,5.89,10.43
LAVERTON AERO,08/05/2013,4.8,0.0, ,28.9,21.9,98,29,7.21,4.84
LAVERTON AERO,09/05/2013,3.3,8.6, ,21.0,12.3,98,44,5.13,17.32
LAVERTON AERO,10/05/2013,3.1,0.0, ,21.4,10.3,91,44,3.55,17.55
LAVERTON AERO,11/05/2013,2.9,0.0, ,19.8,7.7,94,46,3.28,18.10
LAVERTON AERO,12/05/2013,2.9,0.0, ,19.1,8.0,100,42,3.82,17.99
LAVERTON AERO,13/05/2013,2.9,0.0, ,18.2,7.1,86,43,3.95,17.14
LAVERTON AERO,14/05/2013,2.1,0.0, ,15.9,10.8,76,54,3.54,7.39
LAVERTON AERO,15/05/2013, ,0.0, , ,11.2,73,34,3.30,15.53
LAVERTON AERO,16/05/2013, , , ,22.1, ,76,29,3.48,17.33
LAVERTON AERO,17/05/2013,4.0,0.0, ,24.2,10.5,60,21,3.37,16.88
LAVERTON AERO,18/05/2013,2.8,0.0, ,24.9,8.2,61,18,1.65,16.42
LAVERTON AERO,19/05/2013,4.9,0.0, ,27.4,13.1,66,23,4.55,14.90
LAVERTON AERO,20/05/2013,1.8,9.8, ,18.1,13.8,99,63,4.63,6.12
LAVERTON AERO,21/05/2013,1.7,4.4, ,16.2,9.2,99,66,4.88,8.19
LAVERTON AERO,22/05/2013,2.2,0.0, ,16.7,5.7,99,51,3.48,16.54
LAVERTON AERO,23/05/2013,2.6,0.2, ,18.7,5.7,98,47,3.90,16.73
LAVERTON AERO,24/05/2013,3.2,0.0, ,19.6,6.1,98,40,5.17,16.67
LAVERTON AERO,25/05/2013,2.8,0.0, ,18.6,8.1,88,42,4.83,10.14
LAVERTON AERO,26/05/2013,3.5,0.0, ,23.7,9.8,77,27,3.39,14.93
LAVERTON AERO,27/05/2013,4.6,0.0, ,25.2,13.9,50,26,4.37,15.56
LAVERTON AERO,28/05/2013,3.0,1.0, ,22.2,13.1,87,31,3.46,11.81
LAVERTON AERO,29/05/2013,3.1,0.0, ,23.7,9.6,98,36,3.48,14.04
LAVERTON AERO,30/05/2013,2.8,0.0, ,19.6,6.8,98,37,3.96,14.41
LAVERTON AERO,31/05/2013,2.4,0.0, ,14.3,6.1,88,46,5.51,12.83
Totals:,,109.1,24, ,,,,,, 
