'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/02/2014,12.8,0.0, ,41.4,27.1,50,16,7.16,28.33
LAVERTON AERO,02/02/2014,11.9,0.0, ,36.1,25.9,56,27,9.41,29.16
LAVERTON AERO,03/02/2014,9.6,0.0, ,32.1,18.2,69,33,9.49,29.47
LAVERTON AERO,04/02/2014,10.8,0.0, ,35.9,17.2,61,24,7.75,29.20
LAVERTON AERO,05/02/2014,10.2,0.0, ,38.2,22.4,54,19,5.29,28.28
LAVERTON AERO,06/02/2014,11.2,0.0, ,40.4,27.3,45,14,5.53,27.20
LAVERTON AERO,07/02/2014,10.0,0.0, ,42.4,26.7,44,11,4.40,21.96
LAVERTON AERO,08/02/2014,10.3,0.0, ,34.6,23.9,62,26,7.67,28.11
LAVERTON AERO,09/02/2014,10.2,0.0, ,34.3,17.3,69,22,7.90,27.90
LAVERTON AERO,10/02/2014,11.5,0.0, ,41.7,22.1,71,15,6.33,26.41
LAVERTON AERO,11/02/2014,3.6,1.6, ,31.0,26.0,92,37,4.27,3.59
LAVERTON AERO,12/02/2014,1.0,23.0, ,23.8,20.3,99,94,7.52,3.53
LAVERTON AERO,13/02/2014,1.3,33.0, ,22.6,20.8,100,89,7.68,4.96
LAVERTON AERO,14/02/2014,3.3,1.0, ,25.4,18.7,99,66,4.66,13.55
LAVERTON AERO,15/02/2014,6.8,0.4, ,31.1,16.6,98,32,4.13,28.45
LAVERTON AERO,16/02/2014,7.8,0.0, ,33.8,18.5,68,16,3.45,28.75
LAVERTON AERO,17/02/2014,8.2,0.0, ,35.9,19.6,64,19,3.71,27.67
LAVERTON AERO,18/02/2014,8.1,0.0, ,31.6,20.5,75,30,6.08,27.46
LAVERTON AERO,19/02/2014,7.7,0.0, ,29.3,16.4,72,28,5.73,28.95
LAVERTON AERO,20/02/2014,7.8,0.0, ,29.8,16.3,72,28,5.88,28.11
LAVERTON AERO,21/02/2014,8.1,0.0, ,28.7,16.6,62,30,7.11,27.42
LAVERTON AERO,22/02/2014,8.2,0.0, ,30.7,16.2,65,25,5.83,27.88
LAVERTON AERO,23/02/2014,8.3,0.0, ,33.3,18.2,49,19,4.48,26.98
LAVERTON AERO,24/02/2014,8.2,0.0, ,33.7,20.0,47,19,4.14,27.04
LAVERTON AERO,25/02/2014,8.8,0.0, ,35.0,20.2,56,19,4.83,26.87
LAVERTON AERO,26/02/2014,7.6,0.0, ,29.2,16.8,72,36,7.29,26.46
LAVERTON AERO,27/02/2014,7.5,0.0, ,28.2,15.2,70,26,5.91,27.55
LAVERTON AERO,28/02/2014,8.2,0.0, ,29.9,16.0,61,23,6.13,27.29
Totals:,,229,59, ,,,,,, 
