'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/01/2015,11.8,0.0, ,43.4,25.3,35,5,4.73,28.07
LAVERTON AERO,02/01/2015,11.5,0.0, ,43.0,27.3,65,11,6.45,19.30
LAVERTON AERO,03/01/2015,10.0,4.2, ,35.3,19.0,82,28,7.30,31.23
LAVERTON AERO,04/01/2015,11.0,0.0, ,37.3,19.6,64,22,6.73,31.14
LAVERTON AERO,05/01/2015,12.7,0.0, ,39.0,23.8,44,16,7.28,31.17
LAVERTON AERO,06/01/2015,12.4,0.0, ,40.4,22.3,37,9,5.79,31.72
LAVERTON AERO,07/01/2015,13.6,0.0, ,43.2,28.7,50,9,6.88,28.75
LAVERTON AERO,08/01/2015,9.9,0.0, ,32.9,19.5,70,33,9.32,29.52
LAVERTON AERO,09/01/2015,9.0,0.0, ,28.4,14.5,64,29,9.30,30.20
LAVERTON AERO,10/01/2015,8.4,0.0, ,27.0,14.5,61,26,8.37,26.93
LAVERTON AERO,11/01/2015,8.2,0.0, ,28.9,15.3,58,20,5.20,29.29
LAVERTON AERO,12/01/2015,9.2,0.0, ,34.0,17.4,42,12,4.00,32.45
LAVERTON AERO,13/01/2015,12.0,0.0, ,38.9,21.4,32,9,5.62,32.13
LAVERTON AERO,14/01/2015,12.5,0.0, ,40.7,24.4,25,7,5.59,31.53
LAVERTON AERO,15/01/2015,12.8,0.0, ,42.4,25.4,30,7,5.56,31.40
LAVERTON AERO,16/01/2015,11.3,0.0, ,38.0,20.5,60,16,6.34,30.81
LAVERTON AERO,17/01/2015,13.4,0.0, ,40.3,22.0,41,10,7.19,30.75
LAVERTON AERO,18/01/2015,15.2,0.0, ,45.5,27.3,20,6,6.94,30.09
LAVERTON AERO,19/01/2015,12.8,0.0, ,42.6,28.7,16,7,5.48,29.68
LAVERTON AERO,20/01/2015,10.3,0.0, ,42.6,23.2,26,10,3.62,29.99
LAVERTON AERO,21/01/2015,12.8,0.0, ,45.2,27.8,37,9,5.29,30.06
LAVERTON AERO,22/01/2015,13.7,0.0, ,45.7,31.9,25,10,6.02,28.06
LAVERTON AERO,23/01/2015,10.8,0.0, ,38.0,22.5,61,17,6.00,28.84
LAVERTON AERO,24/01/2015,11.0,0.0, ,37.8,23.9,29,14,5.38,28.99
LAVERTON AERO,25/01/2015,9.4,0.0, ,31.4,19.4,52,25,8.04,23.06
LAVERTON AERO,26/01/2015,11.2,0.0, ,34.5,18.3,48,19,7.89,29.77
LAVERTON AERO,27/01/2015,11.1,0.0, ,35.1,22.6,26,18,7.32,21.21
LAVERTON AERO,28/01/2015,10.4,0.0, ,36.6,22.7,33,13,5.70,22.83
LAVERTON AERO,29/01/2015,10.6,0.0, ,37.3,24.7,28,11,5.24,25.41
LAVERTON AERO,30/01/2015,10.1,0.0, ,37.9,22.1,33,9,5.58,16.93
LAVERTON AERO,31/01/2015,10.0,0.0, ,34.0,19.3,66,20,8.10,22.88
Totals:,,349.1,4.2, ,,,,,, 
