'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/12/2021,10.6,0.0, ,34.1,18.0,53,17,6.64,31.11
LAVERTON AERO,02/12/2021,12.1,0.0, ,33.4,21.7,31,17,8.57,29.80
LAVERTON AERO,03/12/2021,5.8,0.0, ,27.6,18.1,100,30,7.87,13.14
LAVERTON AERO,04/12/2021,9.9, , ,32.9,17.8,65,24,7.54,29.72
LAVERTON AERO,05/12/2021,10.1,0.0, ,35.6,18.2,71,11,5.28,31.34
LAVERTON AERO,06/12/2021,11.7,0.0, ,36.4,22.6,48,14,6.81,30.93
LAVERTON AERO,07/12/2021,10.9,0.0, ,32.9,18.1,53,17,8.46,27.25
LAVERTON AERO,08/12/2021,10.0,0.0, ,33.1,19.5,44,14,6.71,23.04
LAVERTON AERO,09/12/2021,11.6,0.0, ,36.3,18.4,36,9,6.18,31.48
LAVERTON AERO,10/12/2021,13.7,0.0, ,42.8,23.3,23,8,6.28,30.57
LAVERTON AERO,11/12/2021,11.8,0.0, ,36.8,25.4,26,6,5.64,31.55
LAVERTON AERO,12/12/2021,9.3,0.0, ,30.7,18.7,50,14,5.89,27.67
LAVERTON AERO,13/12/2021,9.8,0.0, ,32.4,15.2,66,19,6.67,31.48
LAVERTON AERO,14/12/2021,12.2,0.0, ,39.5,21.2,56,11,6.58,29.86
LAVERTON AERO,15/12/2021,11.8,0.0, ,38.9,19.8,77,15,6.91,31.61
LAVERTON AERO,16/12/2021,14.4,6.8, ,42.4,21.1,73,6,7.90,31.48
LAVERTON AERO,17/12/2021,10.5,0.0, ,33.5,22.0,40,10,5.56,31.61
LAVERTON AERO,18/12/2021,10.3,0.0, ,34.9,17.1,42,9,5.09,31.64
LAVERTON AERO,19/12/2021,9.5,0.0, ,33.0,18.6,56,16,5.09,31.64
LAVERTON AERO,20/12/2021,11.3,0.0, ,36.7,21.1,30,9,5.42,31.56
LAVERTON AERO,21/12/2021,11.9,0.0, ,39.2,24.0,22,7,5.90,24.50
LAVERTON AERO,22/12/2021,12.7,0.0, ,34.4,25.7,26,10,8.18,25.45
LAVERTON AERO,23/12/2021,13.1,0.0, ,37.2,23.2,24,9,7.18,31.66
LAVERTON AERO,24/12/2021,13.6,0.0, ,38.3,23.6,32,6,7.40,31.65
LAVERTON AERO,25/12/2021,12.8,0.0, ,36.6,22.2,38,7,7.33,31.63
LAVERTON AERO,26/12/2021,11.3,0.0, ,34.6,21.2,48,16,6.98,31.64
LAVERTON AERO,27/12/2021,10.8,0.0, ,33.2,19.3,45,11,6.44,31.27
LAVERTON AERO,28/12/2021,10.6,0.0, ,34.1,18.6,53,13,6.10,31.54
LAVERTON AERO,29/12/2021,11.5,0.0, ,35.3,20.1,50,9,6.58,31.50
LAVERTON AERO,30/12/2021,10.6,0.0, ,37.4,21.0,32,6,4.50,31.51
LAVERTON AERO,31/12/2021,9.9,0.0, ,39.5,23.4,30,5,3.52,30.58
Totals:,,346.1,6.8, ,,,,,, 
