'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/04/2016,5.8,0.0, ,33.2,17.1,73,26,2.95,22.19
LAVERTON AERO,02/04/2016,4.9,0.0, ,26.8,18.4,76,48,6.10,15.38
LAVERTON AERO,03/04/2016,7.0,0.0, ,34.0,17.6,77,26,4.92,21.39
LAVERTON AERO,04/04/2016,8.4,0.0, ,38.0,21.8,55,16,4.83,21.44
LAVERTON AERO,05/04/2016,4.1,0.0, ,21.9,18.1,100,30,7.99,7.73
LAVERTON AERO,06/04/2016,2.4,3.4, ,16.8,11.7,94,59,6.72,8.38
LAVERTON AERO,07/04/2016,4.0,0.0, ,22.3,10.3,94,43,4.81,19.39
LAVERTON AERO,08/04/2016,2.3,0.0, ,22.3,10.7,92,54,2.88,7.20
LAVERTON AERO,09/04/2016,3.6,0.0, ,25.6,13.6,93,42,3.68,13.15
LAVERTON AERO,10/04/2016,2.6,2.4, ,23.1,16.5,92,58,4.74,6.24
LAVERTON AERO,11/04/2016,6.2,0.0, ,28.1,15.8,68,29,5.97,18.93
LAVERTON AERO,12/04/2016,5.5,0.0, ,27.7,15.2,65,27,4.85,15.21
LAVERTON AERO,13/04/2016,4.3,0.0, ,28.3,15.8,65,25,2.60,15.86
LAVERTON AERO,14/04/2016,4.7,0.0, ,29.2,18.9,57,27,2.78,17.50
LAVERTON AERO,15/04/2016,5.4,0.0, ,30.8,15.4,67,27,3.46,19.74
LAVERTON AERO,16/04/2016,6.3,0.0, ,28.6,16.5,73,29,6.37,18.81
LAVERTON AERO,17/04/2016,5.8,0.0, ,31.3,17.7,66,24,4.28,16.51
LAVERTON AERO,18/04/2016,5.4,0.0, ,30.5,16.5,63,28,3.81,17.41
LAVERTON AERO,19/04/2016,3.7,0.2, ,25.5,18.3,99,41,3.76,15.27
LAVERTON AERO,20/04/2016,3.6,7.6, ,23.3,12.8,95,46,3.74,18.74
LAVERTON AERO,21/04/2016,4.0,0.0, ,23.3,13.2,94,41,5.59,15.92
LAVERTON AERO,22/04/2016,4.8,0.0, ,24.3,12.3,82,34,5.71,18.71
LAVERTON AERO,23/04/2016,5.0,0.0, ,28.0,12.1,89,34,5.02,18.56
LAVERTON AERO,24/04/2016,6.5,0.0, ,32.2,16.2,66,25,5.11,18.36
LAVERTON AERO,25/04/2016,6.5,0.0, ,32.2,21.1,46,24,5.03,11.88
LAVERTON AERO,26/04/2016,4.0,0.2, ,27.4,18.6,86,36,4.31,9.89
LAVERTON AERO,27/04/2016,3.5,0.0, ,22.4,12.9,82,39,3.42,16.02
LAVERTON AERO,28/04/2016,3.0,0.0, ,19.6,12.2,65,36,3.05,10.38
LAVERTON AERO,29/04/2016,3.5,0.0, ,24.0,6.8,83,32,2.78,17.88
LAVERTON AERO,30/04/2016,3.4,0.0, ,21.6,8.9,85,37,3.41,17.26
Totals:,,140.2,13.8, ,,,,,, 
