'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/02/2021,5.7,0.0, ,26.6,19.5,81,38,8.54,10.41
LAVERTON AERO,02/02/2021,4.9,0.4, ,23.7,16.2,80,39,7.73,9.86
LAVERTON AERO,03/02/2021,5.1,0.0, ,28.5,16.5,100,41,5.01,17.11
LAVERTON AERO,04/02/2021,4.2,4.6, ,22.9,15.6,99,45,6.73,14.71
LAVERTON AERO,05/02/2021,6.4,0.0, ,24.6,12.7,67,25,6.75,18.11
LAVERTON AERO,06/02/2021,7.6,0.0, ,28.8,15.9,64,32,7.46,21.08
LAVERTON AERO,07/02/2021,8.4,0.0, ,35.5,19.6,92,28,7.54,18.48
LAVERTON AERO,08/02/2021,8.1,2.2, ,37.0,21.1,96,22,3.99,27.55
LAVERTON AERO,09/02/2021,9.6,0.0, ,36.7,23.8,46,20,5.07,26.15
LAVERTON AERO,10/02/2021,7.2,0.2, ,35.3,25.3,81,29,4.47,20.67
LAVERTON AERO,11/02/2021,5.4,5.8, ,27.3,18.6,97,33,6.62,14.00
LAVERTON AERO,12/02/2021,8.6,0.0, ,30.2,16.6,65,19,6.06,28.28
LAVERTON AERO,13/02/2021,8.6,0.0, ,32.6,17.7,51,16,5.37,23.39
LAVERTON AERO,14/02/2021,9.7,0.0, ,34.0,19.1,49,16,5.78,27.95
LAVERTON AERO,15/02/2021,9.7,0.0, ,36.4,23.0,40,25,5.61,25.00
LAVERTON AERO,16/02/2021,8.6,0.0, ,38.3,26.3,68,26,4.96,21.80
LAVERTON AERO,17/02/2021,8.8,0.4, ,39.2,27.0,76,22,4.94,22.82
LAVERTON AERO,18/02/2021,8.5,1.8, ,36.0,23.3,92,30,6.33,25.23
LAVERTON AERO,19/02/2021,8.7,0.0, ,30.8,18.5,58,27,6.89,27.05
LAVERTON AERO,20/02/2021,8.5,0.0, ,34.1,19.1,55,18,4.43,27.10
LAVERTON AERO,21/02/2021,10.7,0.0, ,35.3,20.8,38,10,6.28,26.99
LAVERTON AERO,22/02/2021,11.6,0.0, ,35.3,19.7,40,9,7.44,26.85
LAVERTON AERO,23/02/2021,9.8,0.0, ,34.9,18.7,52,8,5.47,26.70
LAVERTON AERO,24/02/2021,9.6,0.0, ,37.4,19.0,29,8,4.45,26.47
LAVERTON AERO,25/02/2021,11.2,0.0, ,37.5,21.1,30,8,6.09,26.23
LAVERTON AERO,26/02/2021,13.1,0.0, ,39.6,22.4,28,8,7.58,25.48
LAVERTON AERO,27/02/2021,9.4,0.4, ,34.7,21.7,30,16,5.00,26.07
LAVERTON AERO,28/02/2021,9.0,0.0, ,32.8,18.1,69,22,6.88,25.48
Totals:,,236.7,15.8, ,,,,,, 
