'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/01/2012,10.2,0.0, ,39.3,23.0,47,11,4.22,29.41
LAVERTON AERO,02/01/2012,10.8,0.0, ,38.9,23.0,66,18,6.39,25.96
LAVERTON AERO,03/01/2012,9.8,2.2, ,35.8,21.1,73,33,7.79,26.91
LAVERTON AERO,04/01/2012,8.0,0.6, ,31.5,18.2,79,39,6.83,27.82
LAVERTON AERO,05/01/2012,10.0,1.2, ,37.4,19.9,98,24,7.23,27.58
LAVERTON AERO,06/01/2012,9.0,14.4, ,36.1,20.8,97,32,6.16,29.73
LAVERTON AERO,07/01/2012,9.1,0.0, ,32.1,22.3,45,17,4.54,30.25
LAVERTON AERO,08/01/2012,5.7,0.0, ,25.3,17.7,69,30,5.53,14.21
LAVERTON AERO,09/01/2012,4.3,0.6, ,23.1,14.6,86,36,6.31,7.68
LAVERTON AERO,10/01/2012,7.7,0.4, ,29.2,14.5,69,28,6.32,25.19
LAVERTON AERO,11/01/2012,3.5,0.0, ,22.6,18.6,99,56,5.81,13.49
LAVERTON AERO,12/01/2012,2.5,8.2, ,23.5,17.3,100,74,5.28,9.86
LAVERTON AERO,13/01/2012,1.5,8.0, ,19.2,16.4,100,88,6.43,8.11
LAVERTON AERO,14/01/2012,0.9,18.0, ,19.9,17.0,100,99,6.02,5.03
LAVERTON AERO,15/01/2012,2.5,22.0, ,25.8,17.2,100,79,3.50,10.96
LAVERTON AERO,16/01/2012,7.1,0.0, ,32.7,19.3,100,42,3.94,30.37
LAVERTON AERO,17/01/2012,7.6,0.0, ,30.8,18.9,77,41,5.75,29.64
LAVERTON AERO,18/01/2012,9.1,0.0, ,32.5,19.7,60,32,6.28,30.15
LAVERTON AERO,19/01/2012,4.9,2.6, ,26.1,17.9,94,39,5.53,14.95
LAVERTON AERO,20/01/2012,4.8,0.0, ,28.5,19.0,86,48,4.65,15.57
LAVERTON AERO,21/01/2012,8.3,0.0, ,35.4,20.8,78,30,4.36,28.84
LAVERTON AERO,22/01/2012,6.4,0.0, ,36.6,23.5,68,28,2.92,18.98
LAVERTON AERO,23/01/2012,7.3,0.0, ,38.2,24.1,74,26,4.15,17.56
LAVERTON AERO,24/01/2012,11.0,0.4, ,36.0,24.6,56,17,7.52,24.56
LAVERTON AERO,25/01/2012,10.0,0.0, ,35.5,18.6,78,28,7.58,29.70
LAVERTON AERO,26/01/2012,11.0,0.0, ,36.4,22.6,62,20,7.34,28.98
LAVERTON AERO,27/01/2012, ,0.0, , ,23.7,45,16,5.85,29.17
LAVERTON AERO,28/01/2012, , , ,38.3, ,48,14,5.12,30.35
LAVERTON AERO,29/01/2012,11.5,0.0, ,40.8,23.6,46,11,5.39,28.77
LAVERTON AERO,30/01/2012,6.9,0.0, ,27.0,16.6,64,30,7.92,13.73
LAVERTON AERO,31/01/2012,8.8,0.0, ,30.7,16.1,58,26,6.21,29.93
Totals:,,210.2,78.6, ,,,,,, 
