'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/01/2014,3.3,12.4, ,28.3,22.7,100,79,6.94,15.08
LAVERTON AERO,02/01/2014,7.5,4.8, ,31.9,16.7,97,29,3.31,33.15
LAVERTON AERO,03/01/2014,8.5,0.0, ,34.2,18.9,69,23,3.69,32.02
LAVERTON AERO,04/01/2014,9.8,0.0, ,36.4,19.5,69,18,4.85,32.02
LAVERTON AERO,05/01/2014,11.0,0.0, ,35.6,20.3,58,19,6.79,31.50
LAVERTON AERO,06/01/2014,12.3,0.0, ,37.7,21.2,49,15,8.13,25.48
LAVERTON AERO,07/01/2014,13.0,0.0, ,41.0,25.4,23,9,6.27,28.42
LAVERTON AERO,08/01/2014,11.7,0.0, ,43.4,23.1,33,6,4.30,32.97
LAVERTON AERO,09/01/2014,11.6,0.0, ,42.4,24.8,38,6,4.53,32.08
LAVERTON AERO,10/01/2014,12.3,0.0, ,40.5,22.1,53,9,5.92,31.97
LAVERTON AERO,11/01/2014,13.8,0.0, ,41.2,23.0,44,8,7.17,32.08
LAVERTON AERO,12/01/2014,13.7,0.0, ,42.4,25.0,31,6,6.31,31.98
LAVERTON AERO,13/01/2014,12.0,0.0, ,44.8,25.8,20,6,4.39,31.16
LAVERTON AERO,14/01/2014,13.2,0.0, ,44.5,27.2,37,7,5.64,31.02
LAVERTON AERO,15/01/2014,13.4,0.0, ,45.0,25.8,53,9,6.14,29.69
LAVERTON AERO,16/01/2014,12.5,0.2, ,38.9,26.6,37,16,6.68,30.79
LAVERTON AERO,17/01/2014,11.4,0.0, ,35.3,19.0,60,22,8.16,31.84
LAVERTON AERO,18/01/2014,10.5,0.0, ,34.9,17.4,61,28,7.68,31.61
LAVERTON AERO,19/01/2014,10.8,0.0, ,35.8,21.5,51,30,8.30,26.44
LAVERTON AERO,20/01/2014,11.3,0.0, ,36.9,22.2,51,27,8.61,24.97
LAVERTON AERO,21/01/2014,5.4,2.2, ,26.0,20.6,84,31,9.00,4.28
LAVERTON AERO,22/01/2014,5.3,8.4, ,28.8,18.8,98,48,10.62,11.56
LAVERTON AERO,23/01/2014,3.4,16.6, ,29.8,20.1,100,74,5.52,13.34
LAVERTON AERO,24/01/2014,3.6,22.8, ,25.7,17.5,99,63,7.91,11.85
LAVERTON AERO,25/01/2014,5.2,0.0, ,31.9,19.9,91,50,5.59,14.63
LAVERTON AERO,26/01/2014,6.2,0.0, ,35.6,20.9,87,38,5.29,13.41
LAVERTON AERO,27/01/2014,7.5,3.0, ,38.8,23.5,98,30,3.51,24.76
LAVERTON AERO,28/01/2014,7.5,0.0, ,31.6,20.1,92,40,8.21,24.58
LAVERTON AERO,29/01/2014,9.2,0.0, ,34.1,16.1,77,29,6.62,29.54
LAVERTON AERO,30/01/2014,10.7,0.0, ,39.9,21.4,58,19,5.35,29.41
LAVERTON AERO,31/01/2014,11.6,0.0, ,42.6,26.8,49,10,5.61,24.13
Totals:,,299.2,70.4, ,,,,,, 
