'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/04/2017,6.1,0.0, ,25.3,12.6,68,28,6.24,20.87
LAVERTON AERO,02/04/2017,5.9,0.0, ,26.4,12.4,73,27,5.49,20.69
LAVERTON AERO,03/04/2017,5.8,0.0, ,28.6,13.3,65,22,3.90,20.51
LAVERTON AERO,04/04/2017,6.4,0.0, ,28.1,15.0,58,22,5.06,19.22
LAVERTON AERO,05/04/2017,5.5,0.0, ,27.3,13.8,69,24,4.17,20.23
LAVERTON AERO,06/04/2017,6.9,0.0, ,30.2,15.4,52,15,4.73,20.07
LAVERTON AERO,07/04/2017,5.7,0.0, ,28.2,15.0,66,30,4.65,19.91
LAVERTON AERO,08/04/2017,4.6,0.0, ,24.5,14.3,81,45,5.06,19.73
LAVERTON AERO,09/04/2017,5.3,0.0, ,24.4,11.5,69,27,5.14,19.62
LAVERTON AERO,10/04/2017,4.7,0.0, ,24.4,11.9,80,33,4.45,19.44
LAVERTON AERO,11/04/2017,4.6,0.0, ,26.2,11.0,74,25,3.12,19.30
LAVERTON AERO,12/04/2017,4.9,0.0, ,30.5,12.1,72,21,2.76,19.07
LAVERTON AERO,13/04/2017,6.9,0.0, ,29.9,15.0,51,18,5.34,18.28
LAVERTON AERO,14/04/2017,6.2,0.0, ,29.7,16.0,78,16,5.00,16.64
LAVERTON AERO,15/04/2017,6.2,0.0, ,31.2,14.9,53,12,3.78,18.65
LAVERTON AERO,16/04/2017,7.0,0.0, ,32.8,18.8,61,23,5.33,17.80
LAVERTON AERO,17/04/2017,3.4,16.2, ,24.6,14.5,99,49,4.39,14.21
LAVERTON AERO,18/04/2017,3.4,0.0, ,27.7,14.2,100,54,3.09,16.15
LAVERTON AERO,19/04/2017,3.4,0.0, ,27.4,18.2,99,46,3.12,13.13
LAVERTON AERO,20/04/2017,2.1,0.0, ,21.2,17.1,92,70,5.12,6.33
LAVERTON AERO,21/04/2017,2.1,0.0, ,22.3,14.8,99,66,3.40,8.21
LAVERTON AERO,22/04/2017,3.5,0.0, ,25.5,13.7,98,52,3.98,16.78
LAVERTON AERO,23/04/2017,2.6,0.0, ,22.3,15.7,87,51,3.95,6.63
LAVERTON AERO,24/04/2017,3.8,1.4, ,24.2,14.5,84,44,4.16,15.93
LAVERTON AERO,25/04/2017,4.1,0.0, ,23.8,12.2,85,33,4.15,17.38
LAVERTON AERO,26/04/2017,4.1,0.0, ,22.4,11.1,82,37,5.05,16.55
LAVERTON AERO,27/04/2017,3.6,0.0, ,20.5,10.9,75,33,4.48,11.87
LAVERTON AERO,28/04/2017,4.6,0.0, ,23.3,12.9,61,29,4.62,16.64
LAVERTON AERO,29/04/2017,4.1,0.0, ,23.7,10.8,67,30,3.76,16.85
LAVERTON AERO,30/04/2017,3.5,0.0, ,24.3,8.7,78,23,2.40,16.71
Totals:,,141,17.6, ,,,,,, 
