'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/07/2012,1.5,0.0, ,18.3,5.2,94,41,1.72,9.97
LAKE GRACE,02/07/2012,1.5,0.0, ,18.9,3.0,97,32,1.46,10.14
LAKE GRACE,03/07/2012,1.7,0.0, ,18.3,1.6,91,30,1.81,10.32
LAKE GRACE,04/07/2012,2.4,0.0, ,18.3,1.3,88,21,2.78,10.36
LAKE GRACE,05/07/2012,3.1,0.0, ,19.8,1.6,77,17,3.55,9.97
LAKE GRACE,06/07/2012,3.1,0.0, ,20.3,3.0,70,14,3.26,8.43
LAKE GRACE,07/07/2012,1.0,3.0, ,15.6,10.1,96,69,1.38,5.78
LAKE GRACE,08/07/2012,1.5,3.0, ,12.3,7.3,99,53,3.95,9.27
LAKE GRACE,09/07/2012,1.5,0.2, ,13.2,0.9,97,45,2.61,10.52
LAKE GRACE,10/07/2012,1.1,0.0, ,10.9,5.5,97,65,3.38,4.98
LAKE GRACE,11/07/2012,1.4,6.8, ,13.1,6.9,99,64,4.69,8.51
LAKE GRACE,12/07/2012,1.3,0.8, ,13.6,3.8,97,59,2.83,9.78
LAKE GRACE,13/07/2012,1.6,0.4, ,15.4,7.7,96,49,2.92,9.53
LAKE GRACE,14/07/2012,1.7,0.0, ,16.0,5.5,99,46,3.00,10.10
LAKE GRACE,15/07/2012,2.2,0.0, ,17.4,7.7,90,44,4.08,10.72
LAKE GRACE,16/07/2012,1.1,0.0, ,14.4,7.7,95,76,3.43,5.77
LAKE GRACE,17/07/2012,1.3,1.6, ,13.8,1.4,98,47,1.85,10.54
LAKE GRACE,18/07/2012,1.1,0.2, ,13.4,-1.1,100,41,0.90,11.42
LAKE GRACE,19/07/2012,1.3,0.0, ,15.2,-0.4,100,50,1.44,11.52
LAKE GRACE,20/07/2012,0.9,0.0, ,17.9,0.9,100,97,1.52,11.62
LAKE GRACE,21/07/2012,1.0,0.0, ,20.1,0.4,100,96,1.37,11.72
LAKE GRACE,22/07/2012,0.6,0.0, ,15.6,4.9,100,97,3.00,4.56
LAKE GRACE,23/07/2012,0.9,0.6, ,18.3,5.1,100,97,2.61,11.48
LAKE GRACE,24/07/2012,0.7,1.2, ,12.1,3.2,100,99,3.44,11.46
LAKE GRACE,25/07/2012,0.8,0.0, ,14.4,-0.9,100,97,2.05,9.77
LAKE GRACE,26/07/2012,1.0,0.2, ,14.7,2.0,100,96,1.24,12.20
LAKE GRACE,27/07/2012,1.0,0.0, ,15.9,0.0,100,94,0.96,12.38
LAKE GRACE,28/07/2012,1.8,0.0, ,16.8,1.0,100,42,2.09,12.49
LAKE GRACE,29/07/2012,2.3,0.0, ,17.6,5.7,99,35,3.30,11.79
LAKE GRACE,30/07/2012,3.9,0.0, ,19.5,7.5,75,25,5.67,11.50
LAKE GRACE,31/07/2012,3.3,0.0, ,19.0,10.3,94,29,6.30,4.40
Totals:,,49.6,18, ,,,,,, 
