'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/01/2013,13.3,0.0, ,43.1,21.7,65,10,6.42,31.61
LAKE GRACE,02/01/2013,8.5,0.0, ,37.6,24.2,75,21,3.92,26.25
LAKE GRACE,03/01/2013,8.3,0.0, ,32.4,17.4,71,29,5.50,27.15
LAKE GRACE,04/01/2013,7.6,0.0, ,28.6,14.6,66,20,4.76,27.64
LAKE GRACE,05/01/2013,9.0,0.0, ,37.2,14.1,79,13,4.15,26.59
LAKE GRACE,06/01/2013,7.5,0.0, ,34.7,23.6,81,28,6.86,12.64
LAKE GRACE,07/01/2013,6.5,0.0, ,35.1,22.2,87,35,4.16,18.71
LAKE GRACE,08/01/2013,9.0,0.0, ,41.2,21.8,58,10,3.91,19.61
LAKE GRACE,09/01/2013,8.6,0.0, ,34.6,22.6,70,21,4.68,26.27
LAKE GRACE,10/01/2013,7.1,0.0, ,29.6,15.7,78,28,4.07,28.10
LAKE GRACE,11/01/2013,7.3,0.0, ,29.9,13.6,83,22,4.78,25.83
LAKE GRACE,12/01/2013,5.1,0.0, ,25.8,16.0,80,51,5.91,18.17
LAKE GRACE,13/01/2013,3.8,0.0, ,26.4,18.3,82,54,5.08,8.56
LAKE GRACE,14/01/2013,5.9,1.8, ,34.7,19.4,93,43,3.40,20.79
LAKE GRACE,15/01/2013,10.7,0.0, ,42.6,20.9,86,24,6.71,21.31
LAKE GRACE,16/01/2013,9.0,26.4, ,34.7,21.3,98,32,7.38,29.32
LAKE GRACE,17/01/2013,7.1,0.0, ,24.1,16.4,78,23,5.96,29.20
LAKE GRACE,18/01/2013,6.5,0.0, ,25.6,12.7,86,30,5.11,28.31
LAKE GRACE,19/01/2013,7.3,0.0, ,29.8,12.8,82,25,4.31,29.16
LAKE GRACE,20/01/2013,8.1,0.0, ,34.5,15.4,81,16,3.71,28.31
LAKE GRACE,21/01/2013,7.9,0.0, ,30.7,17.0,83,28,6.37,26.06
LAKE GRACE,22/01/2013,7.9,0.0, ,31.9,14.6,78,29,5.35,27.33
LAKE GRACE,23/01/2013,8.4,0.0, ,36.3,17.0,87,23,4.84,24.79
LAKE GRACE,24/01/2013,6.4,0.0, ,26.5,15.2,86,29,4.91,26.10
LAKE GRACE,25/01/2013,6.4,0.0, ,28.3,10.8,73,19,3.31,25.81
LAKE GRACE,26/01/2013,7.4,0.0, ,32.1,13.0,82,20,4.04,26.00
LAKE GRACE,27/01/2013,6.7,0.0, ,28.7,15.7,83,38,5.79,25.23
LAKE GRACE,28/01/2013,6.8,0.0, ,26.9,12.4,79,23,4.98,25.71
LAKE GRACE,29/01/2013,6.8,0.0, ,30.6,10.9,81,9,3.11,25.22
LAKE GRACE,30/01/2013,6.6,0.0, ,30.7,13.5,85,31,4.36,24.06
LAKE GRACE,31/01/2013,7.0,0.0, ,27.8,13.0,80,26,5.76,24.48
Totals:,,234.5,28.2, ,,,,,, 
