'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/01/2011,8.4,0.0, ,29.7,13.9,76,29,6.60,31.90
LAKE GRACE,02/01/2011,10.4,0.0, ,35.2,14.5,76,19,6.45,32.77
LAKE GRACE,03/01/2011,6.3,0.0, ,31.6,17.4,100,34,5.90,17.55
LAKE GRACE,04/01/2011,8.1,0.0, ,36.5,19.7,100,37,3.75,31.69
LAKE GRACE,05/01/2011,8.2,0.0, ,36.8,19.8,91,32,6.89,18.63
LAKE GRACE,06/01/2011,8.2,13.4, ,29.4,18.0,90,22,4.59,34.84
LAKE GRACE,07/01/2011,7.1,0.0, ,27.2,15.0,76,24,4.21,30.28
LAKE GRACE,08/01/2011,8.0,0.0, ,30.0,13.6,88,23,4.48,34.17
LAKE GRACE,09/01/2011,9.8,0.0, ,33.4,15.6,70,16,5.34,34.37
LAKE GRACE,10/01/2011,9.3,0.0, ,30.5,14.7,83,19,6.34,34.60
LAKE GRACE,11/01/2011,9.3,0.0, ,30.0,13.8,75,20,6.78,34.04
LAKE GRACE,12/01/2011,9.2,0.0, ,32.5,14.6,78,12,4.78,33.50
LAKE GRACE,13/01/2011,11.7,0.0, ,39.4,19.5,68,10,5.83,32.26
LAKE GRACE,14/01/2011,8.4,0.0, ,28.2,15.4,65,19,4.98,33.97
LAKE GRACE,15/01/2011,7.6,0.0, ,29.3,12.7,76,16,3.73,32.37
LAKE GRACE,16/01/2011,8.6,0.0, ,31.8,12.7,83,18,4.79,32.91
LAKE GRACE,17/01/2011,10.6,0.0, ,37.9,15.0,76,11,5.16,31.04
LAKE GRACE,18/01/2011,8.0,0.0, ,30.8,16.5,98,28,5.95,31.49
LAKE GRACE,19/01/2011,9.8,0.0, ,36.6,15.3,100,9,4.50,33.34
LAKE GRACE,20/01/2011,7.9,0.0, ,27.7,16.8,73,20,5.34,30.25
LAKE GRACE,21/01/2011,7.5,0.0, ,33.5,14.6,72,24,4.09,24.38
LAKE GRACE,22/01/2011,11.1,0.0, ,41.5,19.7,72,13,5.25,27.98
LAKE GRACE,23/01/2011,3.7,0.6, ,22.7,18.7,92,60,5.36,15.13
LAKE GRACE,24/01/2011,1.9,1.0, ,17.9,15.2,94,78,4.67,8.16
LAKE GRACE,25/01/2011,6.3,1.6, ,25.6,13.0,93,31,2.91,33.35
LAKE GRACE,26/01/2011,8.7,0.0, ,33.0,13.4,89,10,3.93,33.43
LAKE GRACE,27/01/2011,8.6,0.0, ,35.7,16.5,86,29,5.30,27.78
LAKE GRACE,28/01/2011,13.4,0.0, ,44.4,20.1,85,12,6.83,30.17
LAKE GRACE,29/01/2011,9.0,0.6, ,38.5,21.0,88,30,5.75,24.99
LAKE GRACE,30/01/2011,9.1,1.2, ,38.9,19.8,89,37,5.73,28.09
LAKE GRACE,31/01/2011,4.1,0.0, ,24.7,18.9,95,53,6.17,13.99
Totals:,,258.3,18.4, ,,,,,, 
