'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/03/2012,6.3,0.0, ,25.1,13.0,83,27,5.71,26.42
LAKE GRACE,02/03/2012,5.9,0.0, ,25.1,10.3,77,22,4.07,26.33
LAKE GRACE,03/03/2012,6.3,0.0, ,28.2,12.1,80,16,3.79,24.86
LAKE GRACE,04/03/2012,7.5,0.0, ,32.9,14.6,51,12,3.71,25.01
LAKE GRACE,05/03/2012,8.8,0.0, ,35.7,18.8,30,10,4.30,24.65
LAKE GRACE,06/03/2012,8.5,0.0, ,35.7,20.4,100,6,4.96,24.61
LAKE GRACE,07/03/2012,4.0,0.0, ,35.6,18.1,100,97,5.16,23.72
LAKE GRACE,08/03/2012, ,0.0, , ,16.3,100,28,5.45,22.35
LAKE GRACE,09/03/2012, , , ,33.8, ,78,16,3.73,23.56
LAKE GRACE,10/03/2012,8.0,0.0, ,39.3,14.8,80,7,3.60,20.88
LAKE GRACE,11/03/2012,6.8,0.0, ,38.1,17.2,88,10,2.80,21.81
LAKE GRACE,12/03/2012,8.7,0.0, ,39.2,15.8,86,4,4.27,20.85
LAKE GRACE,13/03/2012,5.6,0.0, ,25.0,18.1,84,29,5.93,18.57
LAKE GRACE,14/03/2012,4.4,0.0, ,23.9,11.2,88,35,4.15,17.88
LAKE GRACE,15/03/2012,4.8,0.0, ,24.8,9.6,100,34,4.46,22.02
LAKE GRACE,16/03/2012,5.6,0.0, ,26.2,10.2,100,19,4.43,22.06
LAKE GRACE,17/03/2012,7.3,0.0, ,30.9,13.0,80,10,4.87,22.29
LAKE GRACE,18/03/2012,6.0,0.0, ,30.0,14.5,76,24,4.35,19.32
LAKE GRACE,19/03/2012,5.3,0.0, ,26.8,17.2,82,41,6.15,18.07
LAKE GRACE,20/03/2012,4.0,0.0, ,20.8,15.5,67,49,5.50,11.91
LAKE GRACE,21/03/2012,4.5,0.0, ,23.1,10.9,87,30,4.27,18.25
LAKE GRACE,22/03/2012,4.3,0.0, ,22.1,12.7,91,34,5.01,16.66
LAKE GRACE,23/03/2012,5.1,0.0, ,23.7,13.7,73,29,5.00,18.58
LAKE GRACE,24/03/2012,4.9,0.0, ,25.0,11.6,82,30,4.62,18.01
LAKE GRACE,25/03/2012,3.1,8.8, ,24.7,15.4,94,48,2.49,13.14
LAKE GRACE,26/03/2012,4.0,0.0, ,28.1,16.4,91,38,2.03,19.43
LAKE GRACE,27/03/2012,5.2,0.0, ,28.0,17.2,92,19,3.40,20.95
LAKE GRACE,28/03/2012,4.8,0.0, ,26.1,14.3,92,34,4.22,20.57
LAKE GRACE,29/03/2012,5.5,0.0, ,32.3,14.4,87,29,3.95,17.38
LAKE GRACE,30/03/2012,4.8,0.4, ,21.3,13.6,66,24,4.17,20.60
LAKE GRACE,31/03/2012,3.9,0.0, ,23.7,8.9,83,25,2.35,19.91
Totals:,,163.9,9.2, ,,,,,, 
