'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/04/2014,4.2,0.0, ,21.6,14.2,85,28,4.26,17.74
LAKE GRACE,02/04/2014,3.8,0.0, ,21.6,6.5,86,33,3.07,20.20
LAKE GRACE,03/04/2014,3.8,0.0, ,23.9,8.4,91,28,2.57,19.41
LAKE GRACE,04/04/2014,4.5,0.0, ,27.9,9.6,87,20,2.85,17.61
LAKE GRACE,05/04/2014,6.1,0.0, ,31.0,17.4,52,18,4.33,12.70
LAKE GRACE,06/04/2014,3.3,0.0, ,26.8,13.1,86,39,2.93,10.04
LAKE GRACE,07/04/2014,3.0,1.4, ,21.3,14.9,89,53,3.73,13.28
LAKE GRACE,08/04/2014,3.5,0.0, ,25.8,11.7,96,36,2.62,16.31
LAKE GRACE,09/04/2014,4.2,0.0, ,27.2,13.8,78,27,3.50,12.12
LAKE GRACE,10/04/2014,4.7,0.0, ,27.3,16.8,62,30,3.53,15.72
LAKE GRACE,11/04/2014,4.7,0.0, ,29.8,14.8,76,26,3.10,17.66
LAKE GRACE,12/04/2014,5.9,0.0, ,32.7,15.1,63,25,4.01,17.16
LAKE GRACE,13/04/2014,5.2,0.0, ,31.5,16.4,89,29,4.04,16.99
LAKE GRACE,14/04/2014,5.7,0.0, ,33.4,15.0,93,21,3.99,16.55
LAKE GRACE,15/04/2014,4.2,0.0, ,26.6,16.3,82,36,3.50,17.05
LAKE GRACE,16/04/2014,3.0,0.0, ,24.5,15.2,86,40,2.26,13.47
LAKE GRACE,17/04/2014,3.2,0.0, ,23.9,10.6,86,43,2.67,16.55
LAKE GRACE,18/04/2014,3.2,0.0, ,24.6,13.6,90,40,2.69,14.91
LAKE GRACE,19/04/2014,3.9,0.0, ,25.9,10.4,91,33,3.52,16.27
LAKE GRACE,20/04/2014,2.9,0.0, ,22.6,12.2,90,45,3.23,12.37
LAKE GRACE,21/04/2014,2.8,0.0, ,20.3,10.6,89,35,2.40,15.81
LAKE GRACE,22/04/2014,2.8,0.0, ,23.2,5.8,89,28,1.78,16.14
LAKE GRACE,23/04/2014,3.1,0.0, ,22.1,5.9,85,33,2.83,14.84
LAKE GRACE,24/04/2014,3.8,0.0, ,27.8,12.2,89,29,3.28,12.35
LAKE GRACE,25/04/2014,3.1,0.2, ,23.3,16.3,90,38,3.09,12.89
LAKE GRACE,26/04/2014,1.6,0.0, ,19.7,14.4,94,68,3.98,3.81
LAKE GRACE,27/04/2014,3.2,45.0, ,23.0,15.4,97,49,5.13,12.81
LAKE GRACE,28/04/2014,2.6,0.8, ,16.0,10.7,87,47,4.47,12.92
LAKE GRACE,29/04/2014,2.1,0.0, ,18.1,6.5,92,48,1.92,14.96
LAKE GRACE,30/04/2014,1.8,0.0, ,17.8,6.1,95,47,1.35,12.77
Totals:,,109.9,47.4, ,,,,,, 
