'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/04/2011,5.7,0.0, ,27.2,13.9,89,25,4.82,22.53
LAKE GRACE,02/04/2011,5.9,0.0, ,26.1,12.9,82,22,5.17,22.72
LAKE GRACE,03/04/2011,6.3,0.0, ,28.9,11.9,77,16,4.51,22.30
LAKE GRACE,04/04/2011,6.5,0.0, ,30.5,16.9,52,12,4.01,21.54
LAKE GRACE,05/04/2011,7.5,0.0, ,33.0,16.9,42,11,4.60,21.42
LAKE GRACE,06/04/2011,8.3,0.0, ,34.6,18.1,87,10,6.19,20.13
LAKE GRACE,07/04/2011,3.4,9.0, ,20.5,13.9,95,40,4.45,14.84
LAKE GRACE,08/04/2011,3.6,0.6, ,19.5,7.6,91,33,3.62,20.85
LAKE GRACE,09/04/2011,3.8,0.0, ,20.3,8.4,90,36,4.86,17.46
LAKE GRACE,10/04/2011,5.8,0.0, ,23.2,10.3,76,21,6.54,21.25
LAKE GRACE,11/04/2011,5.9,0.4, ,25.3,14.1,65,24,6.37,17.73
LAKE GRACE,12/04/2011,4.1,0.0, ,23.8,12.7,87,39,4.49,17.55
LAKE GRACE,13/04/2011,3.8,0.0, ,23.4,11.0,92,28,2.66,20.57
LAKE GRACE,14/04/2011,3.2,0.0, ,23.1,8.6,96,35,2.04,19.10
LAKE GRACE,15/04/2011,4.6,0.0, ,27.1,12.7,100,35,4.36,19.82
LAKE GRACE,16/04/2011,6.8,0.0, ,30.4,15.6,57,18,5.22,19.66
LAKE GRACE,17/04/2011,4.1,0.0, ,26.5,17.9,88,23,3.63,11.64
LAKE GRACE,18/04/2011,2.4,2.0, ,18.7,14.7,97,56,4.50,10.32
LAKE GRACE,19/04/2011,3.4,0.0, ,21.5,8.1,92,34,2.77,19.82
LAKE GRACE,20/04/2011,3.0,0.0, ,21.3,8.2,89,28,2.19,16.99
LAKE GRACE,21/04/2011,3.7,0.0, ,24.0,10.4,94,34,3.45,18.64
LAKE GRACE,22/04/2011,5.0,0.0, ,30.0,12.4,87,25,3.81,18.41
LAKE GRACE,23/04/2011,5.5,0.0, ,30.2,13.1,67,29,4.43,18.40
LAKE GRACE,24/04/2011,4.6,0.0, ,28.3,15.6,74,43,5.24,12.80
LAKE GRACE,25/04/2011,2.7,0.0, ,25.3,11.9,89,33,1.30,16.91
LAKE GRACE,26/04/2011,4.8,0.0, ,28.5,11.3,92,30,4.61,16.88
LAKE GRACE,27/04/2011,4.1,0.0, ,23.7,16.1,92,38,6.07,14.57
LAKE GRACE,28/04/2011,3.2,4.2, ,19.1,8.3,89,33,3.42,18.04
LAKE GRACE,29/04/2011,2.2,0.0, ,20.3,6.1,100,63,1.67,17.98
LAKE GRACE,30/04/2011,2.4,0.0, ,21.1,6.8,100,40,1.63,17.66
Totals:,,136.3,16.2, ,,,,,, 
