'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/09/2019,2.8,0.2, ,19.3,5.3,96,58,6.16,14.49
LAKE GRACE,02/09/2019,3.3,0.8, ,19.2,6.3,96,47,6.03,16.28
LAKE GRACE,03/09/2019,2.6,0.2, ,16.4,8.0,97,46,4.06,13.91
LAKE GRACE,04/09/2019,2.7,0.2, ,14.8,5.1,94,40,4.55,14.21
LAKE GRACE,05/09/2019,2.3,0.0, ,14.5,-1.6,96,43,2.26,18.13
LAKE GRACE,06/09/2019,2.9,0.0, ,17.8,-0.3,91,29,2.19,18.81
LAKE GRACE,07/09/2019,2.7,0.0, ,19.8,0.0,95,32,1.50,18.95
LAKE GRACE,08/09/2019,3.8,0.0, ,24.4,8.8,99,25,2.62,18.39
LAKE GRACE,09/09/2019,5.0,0.0, ,30.7,3.8,97,13,2.56,19.22
LAKE GRACE,10/09/2019,5.7,0.0, ,32.3,6.6,87,12,2.99,19.30
LAKE GRACE,11/09/2019,3.7,0.0, ,24.4,12.0,91,44,3.25,17.83
LAKE GRACE,12/09/2019,4.5,0.0, ,28.0,9.2,94,27,2.80,19.64
LAKE GRACE,13/09/2019,4.7,0.0, ,29.1,12.7,98,28,3.00,19.44
LAKE GRACE,14/09/2019,3.3,0.0, ,24.6,14.1,89,49,2.78,15.15
LAKE GRACE,15/09/2019,3.4,0.0, ,20.7,12.7,89,48,4.44,14.83
LAKE GRACE,16/09/2019,4.0,0.0, ,23.1,8.2,91,42,3.95,19.52
LAKE GRACE,17/09/2019,5.5,0.0, ,29.2,10.8,79,23,3.73,20.06
LAKE GRACE,18/09/2019,3.8,0.0, ,21.4,10.9,90,46,6.17,14.21
LAKE GRACE,19/09/2019,3.0,0.0, ,13.0,7.0,85,44,5.73,15.97
LAKE GRACE,20/09/2019,3.0,0.2, ,16.0,3.6,92,38,3.09,17.76
LAKE GRACE,21/09/2019,2.6,1.2, ,16.3,0.8,99,37,2.35,16.01
LAKE GRACE,22/09/2019, ,0.2, , ,3.4,99,33,2.30,20.45
LAKE GRACE,23/09/2019,4.3, , ,23.6,5.7,86,21,2.77,20.54
LAKE GRACE,24/09/2019,6.5,0.0, ,28.6,9.9,59,10,4.08,20.95
LAKE GRACE,25/09/2019,4.6,0.0, ,24.9,4.0,72,25,2.94,20.36
LAKE GRACE,26/09/2019,3.9,0.0, ,21.0,9.2,88,33,2.75,20.96
LAKE GRACE,27/09/2019,4.3,0.0, ,23.7,11.0,95,35,3.50,20.08
LAKE GRACE,28/09/2019,4.5,0.0, ,25.2,9.3,99,33,3.39,20.73
LAKE GRACE,29/09/2019,5.0,0.0, ,27.4,10.4,97,23,3.04,21.65
LAKE GRACE,30/09/2019,8.1,0.0, ,31.9,13.9,76,18,6.38,21.18
Totals:,,116.5,3, ,,,,,, 
