'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/12/2014,5.3,0.0, ,25.9,15.0,89,36,5.45,17.32
LAKE GRACE,02/12/2014,6.5,0.0, ,23.6,9.1,80,28,4.63,32.44
LAKE GRACE,03/12/2014,8.9,0.0, ,33.4,10.4,74,16,5.02,28.57
LAKE GRACE,04/12/2014,7.0,0.0, ,27.1,13.7,86,32,5.53,29.82
LAKE GRACE,05/12/2014,3.7,0.0, ,22.4,13.6,92,44,4.80,11.60
LAKE GRACE,06/12/2014,7.0,1.0, ,28.8,13.7,92,24,4.01,29.50
LAKE GRACE,07/12/2014,7.4,0.0, ,31.0,12.5,91,25,4.04,30.12
LAKE GRACE,08/12/2014,7.1,0.0, ,28.7,13.8,86,33,4.90,30.19
LAKE GRACE,09/12/2014,5.7,0.0, ,22.0,10.4,84,34,5.33,27.02
LAKE GRACE,10/12/2014,4.4,0.0, ,22.2,11.0,84,45,5.69,15.34
LAKE GRACE,11/12/2014,8.1,0.0, ,30.1,13.9,85,21,5.17,30.72
LAKE GRACE,12/12/2014,10.0,0.0, ,35.8,16.2,78,18,5.96,29.36
LAKE GRACE,13/12/2014,6.9,0.0, ,25.1,12.2,83,25,5.20,30.30
LAKE GRACE,14/12/2014,6.6,0.0, ,29.5,9.7,79,17,2.98,27.33
LAKE GRACE,15/12/2014,6.8,0.0, ,26.8,12.6,82,27,4.88,27.93
LAKE GRACE,16/12/2014,6.2,0.0, ,26.0,8.9,83,19,3.07,28.86
LAKE GRACE,17/12/2014,6.4,0.0, ,26.2,11.2,81,26,4.61,25.68
LAKE GRACE,18/12/2014,7.3,0.0, ,30.3,9.8,87,16,3.81,27.68
LAKE GRACE,19/12/2014,9.6,0.0, ,37.0,13.9,75,13,4.71,27.97
LAKE GRACE,20/12/2014,6.5,0.0, ,31.6,18.5,76,43,6.14,17.54
LAKE GRACE,21/12/2014,3.8,0.0, ,22.4,15.5,84,58,6.77,11.91
LAKE GRACE,22/12/2014,6.2,0.0, ,26.7,14.2,85,25,4.53,22.83
LAKE GRACE,23/12/2014,5.6,0.0, ,25.2,11.4,87,33,4.77,22.09
LAKE GRACE,24/12/2014,7.5,0.0, ,28.4,13.7,84,14,5.00,26.59
LAKE GRACE,25/12/2014,6.4,0.0, ,25.9,10.9,88,26,4.71,26.33
LAKE GRACE,26/12/2014,7.7,0.0, ,29.3,10.4,78,18,4.67,29.35
LAKE GRACE,27/12/2014,7.5,0.0, ,32.3,11.4,88,13,3.41,27.66
LAKE GRACE,28/12/2014,7.6,0.0, ,31.6,13.9,90,21,4.06,28.58
LAKE GRACE,29/12/2014,7.8,0.0, ,33.8,13.7,88,18,3.60,27.84
LAKE GRACE,30/12/2014,11.5,0.0, ,41.8,15.6,81,7,5.45,25.08
LAKE GRACE,31/12/2014,6.2,0.0, ,27.8,17.4,89,40,5.60,24.02
Totals:,,215.2,1, ,,,,,, 
