'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/03/2014,7.8,0.0, ,34.4,18.7,54,11,3.66,25.58
LAKE GRACE,02/03/2014,7.8,0.0, ,36.7,18.0,68,9,3.37,24.81
LAKE GRACE,03/03/2014,7.0,0.0, ,34.9,16.2,91,18,4.28,18.86
LAKE GRACE,04/03/2014,6.3,0.0, ,26.6,15.9,76,36,6.23,23.66
LAKE GRACE,05/03/2014,6.4,0.0, ,27.8,12.2,86,28,5.58,22.92
LAKE GRACE,06/03/2014,7.1,0.0, ,31.2,12.5,83,23,4.99,23.32
LAKE GRACE,07/03/2014,8.2,0.0, ,37.2,15.4,76,17,4.35,22.98
LAKE GRACE,08/03/2014,5.9,0.0, ,28.9,18.9,82,28,4.42,20.04
LAKE GRACE,09/03/2014,5.6,0.0, ,25.9,15.7,83,28,3.98,24.33
LAKE GRACE,10/03/2014,5.5,0.0, ,28.3,11.4,90,24,3.16,24.09
LAKE GRACE,11/03/2014,6.2,0.0, ,28.9,13.0,86,28,4.61,23.53
LAKE GRACE,12/03/2014,6.5,0.0, ,33.6,13.4,87,23,3.75,21.32
LAKE GRACE,13/03/2014,4.6,0.4, ,31.0,19.9,82,31,4.15,7.92
LAKE GRACE,14/03/2014,5.2,0.0, ,25.1,12.9,84,28,4.19,21.73
LAKE GRACE,15/03/2014,4.7,0.0, ,24.6,9.3,74,33,3.17,22.58
LAKE GRACE,16/03/2014,5.2,0.0, ,29.4,11.9,74,25,2.67,22.06
LAKE GRACE,17/03/2014,5.3,0.0, ,28.7,16.6,84,31,3.77,20.38
LAKE GRACE,18/03/2014,6.1,0.0, ,30.4,16.8,79,26,3.92,22.23
LAKE GRACE,19/03/2014,6.3,0.0, ,32.1,15.2,89,22,4.01,21.13
LAKE GRACE,20/03/2014,5.9,0.0, ,26.0,16.4,85,32,6.46,21.24
LAKE GRACE,21/03/2014,4.2,0.0, ,23.5,13.5,79,44,5.44,13.79
LAKE GRACE,22/03/2014,3.3,0.4, ,22.8,15.8,85,57,5.12,10.98
LAKE GRACE,23/03/2014,5.2,1.2, ,27.6,14.8,89,37,5.15,19.27
LAKE GRACE,24/03/2014,6.7,0.0, ,33.1,17.3,59,24,4.17,20.13
LAKE GRACE,25/03/2014,6.5,0.0, ,32.6,19.3,43,18,3.67,18.51
LAKE GRACE,26/03/2014,4.3,0.0, ,29.7,18.0,44,22,2.20,12.00
LAKE GRACE,27/03/2014,5.0,0.0, ,28.7,17.3,83,38,3.94,18.83
LAKE GRACE,28/03/2014,4.9,0.0, ,30.2,16.3,83,29,2.77,19.74
LAKE GRACE,29/03/2014,3.5,0.0, ,25.0,18.3,93,35,4.47,6.30
LAKE GRACE,30/03/2014,3.1,2.4, ,20.3,11.3,88,50,4.40,13.16
LAKE GRACE,31/03/2014,3.4,0.0, ,22.9,14.6,83,44,3.64,11.62
Totals:,,173.7,4.4, ,,,,,, 
