'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/12/2018,6.1,0.0, ,25.4,11.2,73,30,3.70,27.64
LAKE GRACE,02/12/2018,7.0,0.0, ,29.3,10.7,83,24,3.52,30.37
LAKE GRACE,03/12/2018,8.7,0.0, ,37.2,12.7,87,10,3.83,25.93
LAKE GRACE,04/12/2018,9.2,0.6, ,35.8,16.0,83,18,4.54,30.79
LAKE GRACE,05/12/2018,6.1,0.0, ,28.0,14.7,77,24,3.52,23.12
LAKE GRACE,06/12/2018,3.2,0.0, ,19.1,14.4,92,57,3.91,14.91
LAKE GRACE,07/12/2018,6.2,0.4, ,25.8,9.8,86,25,2.99,31.26
LAKE GRACE,08/12/2018,8.1,0.0, ,31.9,11.1,86,13,3.73,31.66
LAKE GRACE,09/12/2018,8.4,0.0, ,30.9,13.8,84,26,5.84,31.44
LAKE GRACE,10/12/2018,8.6,0.0, ,34.6,14.4,85,26,4.55,30.98
LAKE GRACE,11/12/2018,8.1,0.0, ,31.3,14.3,81,17,4.22,31.27
LAKE GRACE,12/12/2018,5.2,0.2, ,26.0,13.7,93,32,3.98,19.39
LAKE GRACE,13/12/2018,8.4,0.2, ,31.0,10.1,80,12,4.37,31.39
LAKE GRACE,14/12/2018,9.5,0.0, ,35.5,16.1,58,12,4.20,31.29
LAKE GRACE,15/12/2018,7.5,0.0, ,32.0,21.9,74,19,6.63,10.99
LAKE GRACE,16/12/2018,8.3,0.0, ,28.3,16.3,92,25,8.89,28.84
LAKE GRACE,17/12/2018,4.5,0.0, ,23.0,14.3,95,45,6.79,16.48
LAKE GRACE,18/12/2018,5.8,0.0, ,25.1,13.1,95,36,4.88,26.47
LAKE GRACE,19/12/2018,7.4,0.0, ,27.9,9.6,82,21,4.44,32.04
LAKE GRACE,20/12/2018,8.0,0.0, ,29.0,10.0,87,19,5.09,31.92
LAKE GRACE,21/12/2018,8.6,0.0, ,32.1,11.9,86,10,4.33,31.70
LAKE GRACE,22/12/2018,9.7,0.0, ,37.2,17.5,58,10,4.01,30.88
LAKE GRACE,23/12/2018,10.5,0.0, ,39.8,18.2,62,9,4.92,25.23
LAKE GRACE,24/12/2018,7.8,0.0, ,30.3,14.3,84,27,4.60,31.65
LAKE GRACE,25/12/2018,9.6,0.0, ,38.2,13.4,88,11,3.92,31.43
LAKE GRACE,26/12/2018,7.5,0.0, ,31.8,15.6,88,7,3.73,24.62
LAKE GRACE,27/12/2018,7.4,0.0, ,30.6,14.2,84,23,3.58,31.13
LAKE GRACE,28/12/2018,7.3,0.0, ,26.6,16.7,75,26,4.73,30.51
LAKE GRACE,29/12/2018,7.4,0.0, ,29.6,11.2,78,21,3.78,31.35
LAKE GRACE,30/12/2018,8.9,0.0, ,34.9,12.5,82,12,3.92,31.48
LAKE GRACE,31/12/2018,8.6,0.0, ,35.2,13.3,78,15,3.57,31.20
Totals:,,237.6,1.4, ,,,,,, 
