'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/04/2015, , , ,22.6, ,80,37,5.24,17.57
LAKE GRACE,02/04/2015,4.0,0.0, ,23.6,11.3,89,36,3.69,18.20
LAKE GRACE,03/04/2015,4.2,0.0, ,25.8,13.6,84,29,3.06,17.20
LAKE GRACE,04/04/2015,4.2,0.0, ,26.8,13.3,85,27,3.17,14.53
LAKE GRACE,05/04/2015,4.5,0.0, ,24.8,13.1,89,43,5.60,18.50
LAKE GRACE,06/04/2015,4.2,0.0, ,21.8,13.1,87,34,5.34,15.72
LAKE GRACE,07/04/2015,3.2,0.0, ,20.5,13.4,72,45,4.62,7.27
LAKE GRACE,08/04/2015,2.4,6.2, ,19.4,13.2,95,61,4.57,10.30
LAKE GRACE,09/04/2015,1.8,0.2, ,22.3,14.5,96,74,3.63,7.21
LAKE GRACE,10/04/2015,4.0,28.2, ,27.1,18.0,95,57,7.07,14.76
LAKE GRACE,11/04/2015,3.6,0.0, ,22.8,15.3,88,55,6.12,14.19
LAKE GRACE,12/04/2015,3.1,0.0, ,21.8,14.9,92,55,5.32,12.35
LAKE GRACE,13/04/2015,2.4,0.6, ,20.6,14.3,92,55,3.18,9.63
LAKE GRACE,14/04/2015,3.0,0.0, ,21.8,12.6,94,41,3.36,13.32
LAKE GRACE,15/04/2015,3.3,0.4, ,19.5,8.6,93,40,4.07,18.25
LAKE GRACE,16/04/2015,2.9,0.0, ,19.6,7.3,86,42,2.80,17.51
LAKE GRACE,17/04/2015,3.3,0.0, ,23.4,7.1,90,30,2.46,17.67
LAKE GRACE,18/04/2015,2.6,0.0, ,20.8,8.1,93,59,3.74,13.79
LAKE GRACE,19/04/2015,3.8,0.0, ,24.8,11.0,90,36,3.79,16.62
LAKE GRACE,20/04/2015,4.6,0.0, ,25.0,11.7,73,23,4.17,16.81
LAKE GRACE,21/04/2015,3.9,0.0, ,25.0,9.2,72,21,2.85,17.02
LAKE GRACE,22/04/2015,3.2,0.0, ,25.7,6.6,85,23,1.91,15.98
LAKE GRACE,23/04/2015,2.9,0.0, ,20.8,9.5,96,48,4.32,12.98
LAKE GRACE,24/04/2015,2.7,0.0, ,16.8,10.9,88,47,4.97,11.32
LAKE GRACE,25/04/2015,2.3,0.0, ,18.3,8.8,93,45,3.21,9.82
LAKE GRACE,26/04/2015,3.5,0.0, ,21.1,9.3,87,32,4.21,15.83
LAKE GRACE,27/04/2015,3.7,0.0, ,21.7,9.5,90,31,4.55,15.70
LAKE GRACE,28/04/2015,4.0,0.0, ,22.9,9.3,71,29,4.14,15.40
LAKE GRACE,29/04/2015,4.2,0.0, ,24.9,10.1,65,27,3.96,12.51
LAKE GRACE,30/04/2015,4.9,0.4, ,28.3,14.3,76,22,4.87,8.09
Totals:,,100.4,36, ,,,,,, 
