'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/09/2021,2.4,0.0, ,18.6,9.7,98,62,5.67,11.17
LAKE GRACE,02/09/2021,2.5,1.6, ,12.4,4.9,92,47,4.89,15.86
LAKE GRACE,03/09/2021,2.2,0.0, ,14.4,0.7,94,48,2.46,15.24
LAKE GRACE,04/09/2021,2.4,0.0, ,16.8,1.0,99,42,1.65,18.28
LAKE GRACE,05/09/2021,2.9,0.0, ,19.6,2.5,95,31,1.96,18.60
LAKE GRACE,06/09/2021,4.1,0.0, ,22.0,4.9,84,26,3.66,18.71
LAKE GRACE,07/09/2021,5.7,0.0, ,27.0,3.6,77,15,4.39,18.85
LAKE GRACE,08/09/2021,4.6,0.0, ,26.3,8.3,79,37,4.10,19.00
LAKE GRACE,09/09/2021,1.4,0.0, ,16.5,12.5,99,71,3.47,4.68
LAKE GRACE,10/09/2021,2.5,3.8, ,16.9,7.0,99,44,2.66,14.56
LAKE GRACE,11/09/2021,2.6,0.0, ,15.2,5.9,98,44,3.01,16.27
LAKE GRACE,12/09/2021,2.0,0.0, ,14.2,2.9,96,50,2.13,13.10
LAKE GRACE,13/09/2021,3.0,0.0, ,17.9,3.0,92,35,2.38,19.87
LAKE GRACE,14/09/2021,3.3,0.0, ,21.5,3.7,94,25,1.87,19.98
LAKE GRACE,15/09/2021,4.5,0.0, ,23.8,4.2,87,28,4.34,16.87
LAKE GRACE,16/09/2021,2.9,1.0, ,15.9,9.4,93,51,6.06,14.69
LAKE GRACE,17/09/2021,3.1,0.0, ,16.3,2.7,94,36,3.34,18.43
LAKE GRACE,18/09/2021,3.1,0.2, ,19.3,3.3,97,50,4.30,16.14
LAKE GRACE,19/09/2021,2.4,0.0, ,17.4,8.1,99,63,3.34,14.88
LAKE GRACE,20/09/2021,3.9,0.4, ,19.2,5.9,92,32,4.27,20.57
LAKE GRACE,21/09/2021,5.3,0.2, ,25.2,6.7,88,15,3.91,21.09
LAKE GRACE,22/09/2021,5.2,0.0, ,27.5,3.7,78,11,2.76,21.29
LAKE GRACE,23/09/2021,3.8,0.0, ,20.9,8.8,98,43,4.23,19.89
LAKE GRACE,24/09/2021,3.8,0.0, ,17.8,6.1,93,34,4.30,21.07
LAKE GRACE,25/09/2021,4.2,0.0, ,20.7,7.2,80,37,6.12,13.25
LAKE GRACE,26/09/2021,4.3,0.0, ,23.4,9.5,90,35,4.47,16.43
LAKE GRACE,27/09/2021,3.0,1.6, ,18.6,8.7,96,52,4.03,15.59
LAKE GRACE,28/09/2021,3.1,0.0, ,17.5,8.6,88,45,3.05,16.75
LAKE GRACE,29/09/2021,4.6,0.0, ,23.8,9.7,95,34,4.91,18.29
LAKE GRACE,30/09/2021,3.7,2.2, ,23.6,8.9,99,38,2.85,17.15
Totals:,,102.5,11, ,,,,,, 
