'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/01/2021,7.8,0.4, ,29.2,15.5,86,35,7.28,30.16
LAKE GRACE,02/01/2021,6.8,0.0, ,27.0,15.5,82,31,8.03,19.11
LAKE GRACE,03/01/2021,8.0,0.0, ,27.0,12.9,75,25,7.31,29.44
LAKE GRACE,04/01/2021,8.2,0.0, ,27.4,12.0,77,26,7.45,31.50
LAKE GRACE,05/01/2021,8.8,0.0, ,29.7,12.9,86,16,6.64,30.59
LAKE GRACE,06/01/2021,9.5,0.0, ,32.0,12.0,77,12,5.97,31.34
LAKE GRACE,07/01/2021,10.0,0.0, ,35.1,16.2,62,9,5.05,30.69
LAKE GRACE,08/01/2021,10.6,0.0, ,38.0,19.1,43,7,4.52,31.03
LAKE GRACE,09/01/2021,10.4,0.0, ,40.1,25.1,33,9,5.21,17.16
LAKE GRACE,10/01/2021,8.8,0.0, ,31.1,21.9,63,24,5.26,30.35
LAKE GRACE,11/01/2021,7.9,0.0, ,28.4,14.5,81,21,5.45,30.55
LAKE GRACE,12/01/2021,8.4,0.0, ,32.7,12.6,73,17,4.86,26.82
LAKE GRACE,13/01/2021,7.4,0.0, ,26.7,14.3,80,26,6.07,28.92
LAKE GRACE,14/01/2021,8.3,0.0, ,27.5,12.7,70,22,7.01,30.20
LAKE GRACE,15/01/2021,7.7,0.0, ,26.8,12.8,75,32,7.43,30.31
LAKE GRACE,16/01/2021,9.0,0.0, ,29.1,11.9,81,15,7.21,30.32
LAKE GRACE,17/01/2021,9.4,0.0, ,31.0,13.1,72,13,6.51,29.84
LAKE GRACE,18/01/2021,9.4,0.0, ,34.3,16.1,72,8,5.07,28.01
LAKE GRACE,19/01/2021,9.7,0.0, ,37.5,20.7,33,12,4.32,25.84
LAKE GRACE,20/01/2021,7.1,0.0, ,31.3,21.1,72,29,4.91,21.03
LAKE GRACE,21/01/2021,8.1,0.2, ,32.0,16.7,89,31,5.77,30.04
LAKE GRACE,22/01/2021,10.1,0.0, ,38.8,15.9,83,11,4.60,29.91
LAKE GRACE,23/01/2021,9.3,0.0, ,38.3,15.7,86,13,4.01,29.66
LAKE GRACE,24/01/2021,7.1,0.0, ,30.3,17.8,78,25,4.20,25.91
LAKE GRACE,25/01/2021,6.7,0.0, ,28.5,16.6,74,27,4.38,24.18
LAKE GRACE,26/01/2021,6.7,0.0, ,30.4,12.5,87,20,3.93,23.26
LAKE GRACE,27/01/2021,5.8,0.0, ,24.3,16.4,78,32,5.25,21.31
LAKE GRACE,28/01/2021,6.6,0.0, ,28.6,13.5,88,32,5.08,25.62
LAKE GRACE,29/01/2021,7.9,0.0, ,29.8,13.2,89,22,5.94,28.87
LAKE GRACE,30/01/2021,8.8,0.0, ,31.6,13.6,84,15,5.96,28.78
LAKE GRACE,31/01/2021,8.7,0.0, ,33.8,13.2,81,12,4.54,28.63
Totals:,,259,0.6, ,,,,,, 
