'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/06/2016,1.6,0.0, ,17.0,3.5,95,48,2.23,11.82
LAKE GRACE,02/06/2016, ,0.0, , ,6.9,97,47,3.87,11.77
LAKE GRACE,03/06/2016, , , ,21.3, ,86,54,3.98,10.68
LAKE GRACE,04/06/2016,1.7,1.6, ,15.4,11.1,93,51,3.47,10.58
LAKE GRACE,05/06/2016,1.0,0.0, ,14.7,3.2,95,48,0.71,11.60
LAKE GRACE,06/06/2016,1.1,0.0, ,14.6,2.1,99,71,3.31,6.85
LAKE GRACE,07/06/2016,1.6,2.4, ,12.7,7.4,92,67,6.96,9.34
LAKE GRACE,08/06/2016,1.6,2.6, ,12.0,6.3,87,59,5.29,8.41
LAKE GRACE,09/06/2016,1.6,0.0, ,15.0,5.9,85,61,3.79,10.46
LAKE GRACE,10/06/2016,0.8,0.0, ,14.2,10.1,97,86,2.83,6.58
LAKE GRACE,11/06/2016,1.7,7.4, ,16.4,8.6,97,61,4.73,10.45
LAKE GRACE,12/06/2016,2.7,0.0, ,18.3,9.5,87,45,5.81,9.72
LAKE GRACE,13/06/2016, ,4.4, , ,10.0,95,67,3.34,8.55
LAKE GRACE,14/06/2016, , , ,16.4, ,95,66,4.15,8.41
LAKE GRACE,15/06/2016,1.1,4.4, ,15.9,10.8,95,70,1.74,7.60
LAKE GRACE,16/06/2016,1.0,0.0, ,14.5,9.4,99,77,2.16,8.05
LAKE GRACE,17/06/2016,1.2,0.4, ,13.7,5.9,98,62,2.92,8.70
LAKE GRACE,18/06/2016,1.5,0.0, ,15.0,2.0,97,60,3.71,10.41
LAKE GRACE,19/06/2016,1.4,0.0, ,16.0,5.8,96,69,4.73,9.19
LAKE GRACE,20/06/2016,1.1,4.2, ,15.2,8.7,99,72,2.93,6.12
LAKE GRACE,21/06/2016,1.3,2.4, ,13.0,6.3,97,56,2.84,11.20
LAKE GRACE,22/06/2016,1.6,0.0, ,15.9,4.9,94,56,3.59,9.93
LAKE GRACE,23/06/2016,1.1,0.4, ,12.4,6.5,95,62,2.22,9.81
LAKE GRACE,24/06/2016,1.4,0.0, ,13.4,5.8,92,55,3.26,9.09
LAKE GRACE,25/06/2016,1.5,1.0, ,14.3,4.3,95,50,2.93,7.26
LAKE GRACE,26/06/2016,1.4,1.4, ,14.8,0.5,97,53,2.83,11.07
LAKE GRACE,27/06/2016,1.9,0.0, ,14.7,4.1,89,46,4.01,11.45
LAKE GRACE,28/06/2016,1.4,0.0, ,16.1,2.6,98,62,3.56,8.81
LAKE GRACE,29/06/2016,1.4,2.8, ,16.1,8.4,99,58,2.94,10.72
LAKE GRACE,30/06/2016,1.2,0.2, ,15.2,2.4,99,56,1.71,10.85
Totals:,,36.9,35.6, ,,,,,, 
