'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/08/2021,1.7,15.0, ,11.5,6.7,96,58,5.60,10.20
LAKE GRACE,02/08/2021,1.5,0.6, ,12.9,3.6,98,54,2.66,10.85
LAKE GRACE,03/08/2021,1.4,0.2, ,14.8,3.3,95,58,1.49,12.56
LAKE GRACE,04/08/2021,1.5,0.0, ,16.1,7.1,98,48,1.05,12.39
LAKE GRACE,05/08/2021,1.5,0.0, ,16.6,2.1,98,49,1.09,14.21
LAKE GRACE,06/08/2021,2.2,0.0, ,17.8,2.8,96,46,3.05,14.33
LAKE GRACE,07/08/2021,2.9,0.0, ,18.8,4.0,93,36,4.50,10.68
LAKE GRACE,08/08/2021,1.8,8.0, ,19.2,9.5,99,73,5.27,10.37
LAKE GRACE,09/08/2021,2.6,0.8, ,17.0,11.4,96,53,6.97,12.63
LAKE GRACE,10/08/2021,1.8,9.4, ,11.0,5.5,94,58,5.84,11.76
LAKE GRACE,11/08/2021,1.8,0.8, ,15.3,1.9,96,58,3.11,11.74
LAKE GRACE,12/08/2021,1.8,0.0, ,16.5,5.7,98,54,1.87,12.87
LAKE GRACE,13/08/2021,2.2,0.0, ,17.2,4.1,99,37,2.13,15.02
LAKE GRACE,14/08/2021,2.1,0.0, ,17.7,1.3,95,34,1.72,15.36
LAKE GRACE,15/08/2021,1.8,0.0, ,16.9,6.0,99,62,2.80,12.09
LAKE GRACE,16/08/2021,3.4,0.2, ,21.0,8.0,93,35,4.51,15.63
LAKE GRACE,17/08/2021,2.5,0.0, ,20.9,7.2,97,52,3.37,13.72
LAKE GRACE,18/08/2021,2.0,0.0, ,18.6,9.6,99,52,2.30,11.96
LAKE GRACE,19/08/2021,2.1,0.0, ,18.1,5.3,99,56,3.29,12.40
LAKE GRACE,20/08/2021,2.3,4.2, ,17.0,6.5,99,56,3.82,14.74
LAKE GRACE,21/08/2021,2.2,0.2, ,18.1,6.5,99,60,4.79,11.37
LAKE GRACE,22/08/2021,2.1,0.0, ,13.5,8.4,93,50,3.44,12.52
LAKE GRACE,23/08/2021,2.1,0.2, ,14.6,2.3,96,48,2.66,14.80
LAKE GRACE,24/08/2021,3.2,0.0, ,17.4,4.6,88,34,4.31,16.76
LAKE GRACE,25/08/2021,3.4,0.0, ,19.9,6.2,84,38,4.03,16.92
LAKE GRACE,26/08/2021,2.2,0.0, ,17.6,6.9,95,58,4.16,11.48
LAKE GRACE,27/08/2021,2.1,1.8, ,13.8,5.9,94,56,3.53,14.29
LAKE GRACE,28/08/2021,2.4,0.0, ,17.1,4.5,94,51,2.76,15.59
LAKE GRACE,29/08/2021,2.3,0.0, ,17.5,8.2,95,57,4.45,11.27
LAKE GRACE,30/08/2021,3.0,0.2, ,19.5,10.8,95,53,6.60,12.42
LAKE GRACE,31/08/2021,3.0,0.0, ,19.2,10.5,95,50,4.54,16.03
Totals:,,68.9,41.6, ,,,,,, 
