'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/05/2021,2.0,0.2, ,19.2,6.0,93,39,1.29,14.70
LAKE GRACE,02/05/2021,2.5,0.0, ,21.5,6.1,89,30,1.97,14.31
LAKE GRACE,03/05/2021,3.6,0.0, ,22.3,10.0,84,33,4.42,14.42
LAKE GRACE,04/05/2021,1.5,0.4, ,16.5,13.8,99,67,4.37,4.18
LAKE GRACE,05/05/2021,1.8,60.6, ,19.4,13.8,99,65,3.73,8.24
LAKE GRACE,06/05/2021,2.1,1.8, ,21.4,11.7,99,54,2.59,10.83
LAKE GRACE,07/05/2021,1.8,0.0, ,19.0,10.0,99,59,1.94,12.06
LAKE GRACE,08/05/2021,1.7,0.2, ,19.0,9.0,99,46,1.09,13.48
LAKE GRACE,09/05/2021,1.9,0.0, ,19.0,8.0,98,53,2.30,11.80
LAKE GRACE,10/05/2021,1.8,0.0, ,18.7,13.1,91,54,2.06,9.72
LAKE GRACE,11/05/2021,3.3,0.0, ,23.9,8.8,96,38,4.17,13.53
LAKE GRACE,12/05/2021,2.1,0.0, ,17.4,13.9,84,57,4.07,7.10
LAKE GRACE,13/05/2021,2.1,0.0, ,17.1,6.3,86,54,3.75,10.52
LAKE GRACE,14/05/2021,2.2,0.0, ,16.7,10.7,82,55,4.15,9.19
LAKE GRACE,15/05/2021,2.3,0.0, ,18.7,12.2,78,53,3.90,8.57
LAKE GRACE,16/05/2021,3.3,0.0, ,22.2,13.4,70,38,4.09,11.33
LAKE GRACE,17/05/2021,4.0,0.0, ,25.3,13.3,64,30,4.11,12.52
LAKE GRACE,18/05/2021,1.9,0.0, ,23.2,11.5,83,52,1.63,11.61
LAKE GRACE,19/05/2021,1.6,0.0, ,20.4,11.5,99,60,2.27,8.33
LAKE GRACE,20/05/2021,1.7,0.0, ,22.5,10.6,99,53,1.43,10.61
LAKE GRACE,21/05/2021,2.4,0.0, ,24.9,7.8,97,34,2.02,12.50
LAKE GRACE,22/05/2021, ,0.0, , ,10.5,94,58,2.12,5.63
LAKE GRACE,23/05/2021,1.9, , ,16.5,8.7,96,53,3.73,11.83
LAKE GRACE,24/05/2021,1.9,5.4, ,12.7,5.6,88,55,5.02,11.58
LAKE GRACE,25/05/2021,1.3,0.2, ,16.6,4.3,94,53,1.39,11.82
LAKE GRACE,26/05/2021,2.0,0.0, ,17.7,5.9,91,43,3.03,11.59
LAKE GRACE,27/05/2021,3.4,0.0, ,22.4,7.5,78,27,4.03,11.79
LAKE GRACE,28/05/2021,4.1,0.0, ,26.1,9.1,80,25,4.42,10.96
LAKE GRACE,29/05/2021,1.4,12.6, ,17.5,13.5,99,71,4.28,7.34
LAKE GRACE,30/05/2021,1.5,3.6, ,15.7,9.7,97,71,5.22,9.36
LAKE GRACE,31/05/2021,1.8,0.2, ,14.6,10.4,98,58,6.01,7.73
Totals:,,66.9,85.2, ,,,,,, 
