'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/06/2012,2.1,0.0, ,20.1,10.4,92,40,2.77,9.48
LAKE GRACE,02/06/2012,3.0,0.0, ,23.6,7.3,100,15,3.01,10.41
LAKE GRACE,03/06/2012,4.4,0.0, ,22.3,9.9,53,16,4.91,10.29
LAKE GRACE,04/06/2012,2.3,0.0, ,20.9,9.3,100,50,4.60,9.51
LAKE GRACE,05/06/2012,0.7,0.0, ,19.7,8.7,100,99,5.05,10.05
LAKE GRACE,06/06/2012,0.6,0.0, ,18.1,10.1,100,99,6.50,7.14
LAKE GRACE,07/06/2012,0.6,8.6, ,16.2,10.1,100,97,5.85,5.94
LAKE GRACE,08/06/2012,0.8,0.4, ,18.6,10.6,100,99,2.46,9.72
LAKE GRACE,09/06/2012,0.8,0.0, ,18.9,7.7,100,97,2.11,9.29
LAKE GRACE,10/06/2012,0.5,0.0, ,16.8,12.2,100,97,8.25,2.89
LAKE GRACE,11/06/2012,0.6,5.8, ,18.0,13.4,100,98,7.39,8.14
LAKE GRACE,12/06/2012,0.5,3.0, ,15.6,8.0,100,97,6.76,6.95
LAKE GRACE,13/06/2012,0.5,12.4, ,12.2,8.7,100,99,6.72,9.48
LAKE GRACE,14/06/2012,0.6,0.0, ,14.3,4.1,100,96,3.50,9.49
LAKE GRACE,15/06/2012,0.6,0.2, ,15.8,7.7,100,99,3.61,8.00
LAKE GRACE,16/06/2012,0.7,0.0, ,17.3,4.8,100,97,2.35,8.84
LAKE GRACE,17/06/2012,1.6,0.2, ,18.2,7.1,100,54,3.12,8.67
LAKE GRACE,18/06/2012,2.4,0.0, ,19.7,6.3,94,32,3.45,9.99
LAKE GRACE,19/06/2012,1.3,0.8, ,16.8,7.9,96,69,4.13,4.83
LAKE GRACE,20/06/2012,1.6,2.0, ,12.9,5.6,97,47,3.84,9.10
LAKE GRACE,21/06/2012,1.4,0.8, ,13.4,2.9,95,42,2.32,10.00
LAKE GRACE,22/06/2012,1.0,0.0, ,14.9,2.1,96,50,1.12,9.59
LAKE GRACE,23/06/2012,1.0,0.0, ,14.9,1.5,97,50,0.95,9.67
LAKE GRACE,24/06/2012,1.3,0.0, ,16.1,4.2,95,46,1.65,7.67
LAKE GRACE,25/06/2012,2.0,0.0, ,14.9,6.6,77,44,3.83,6.98
LAKE GRACE,26/06/2012,4.4,0.0, ,17.5,8.9,55,27,7.83,5.68
LAKE GRACE,27/06/2012,2.6,1.4, ,18.4,11.8,96,37,5.36,8.57
LAKE GRACE,28/06/2012,2.1,0.0, ,16.1,6.0,90,42,3.94,9.50
LAKE GRACE,29/06/2012,1.0,0.0, ,14.5,3.2,97,57,1.16,9.31
LAKE GRACE,30/06/2012,1.2,0.0, ,16.0,3.5,95,59,1.81,7.26
Totals:,,44.2,35.6, ,,,,,, 
