'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/03/2010,8.5,0.0, ,34.3,17.1,72,16,4.56,28.80
LAKE GRACE,02/03/2010,8.4,0.0, ,37.7,17.1,81,11,3.54,28.32
LAKE GRACE,03/03/2010,6.9,0.0, ,30.0,17.8,84,33,5.20,26.85
LAKE GRACE,04/03/2010,6.0,0.0, ,25.2,13.0,78,31,5.15,25.88
LAKE GRACE,05/03/2010,4.6,0.0, ,19.7,10.4,71,39,4.97,22.03
LAKE GRACE,06/03/2010,4.7,0.0, ,23.7,12.4,75,44,3.99,21.48
LAKE GRACE,07/03/2010,5.4,0.0, ,26.3,15.6,94,37,4.38,24.48
LAKE GRACE,08/03/2010,5.7,0.0, ,26.1,12.9,93,31,5.07,24.74
LAKE GRACE,09/03/2010,6.5,0.0, ,26.9,13.9,88,24,5.58,26.14
LAKE GRACE,10/03/2010,7.4,0.0, ,29.6,13.9,76,20,5.55,25.50
LAKE GRACE,11/03/2010,8.0,0.0, ,34.2,17.1,62,15,4.45,25.36
LAKE GRACE,12/03/2010,9.2,0.0, ,36.0,23.4,30,12,5.21,19.11
LAKE GRACE,13/03/2010,8.6,0.0, ,35.5,21.7,59,8,5.36,16.88
LAKE GRACE,14/03/2010,5.0,0.0, ,32.4,20.7,85,40,2.30,21.01
LAKE GRACE,15/03/2010,4.2,0.2, ,29.3,18.2,90,48,2.88,17.19
LAKE GRACE,16/03/2010,4.8,1.4, ,23.2,14.7,100,30,4.35,22.68
LAKE GRACE,17/03/2010,3.5,0.0, ,26.5,8.7,100,97,2.70,26.38
LAKE GRACE,18/03/2010,3.4,0.0, ,29.6,11.8,100,98,3.06,23.89
LAKE GRACE,19/03/2010,2.8,0.0, ,27.7,13.7,100,97,4.03,20.00
LAKE GRACE,20/03/2010,4.9,0.0, ,26.7,15.8,100,39,4.74,21.01
LAKE GRACE,21/03/2010,5.1,0.0, ,27.8,16.8,87,46,5.62,18.68
LAKE GRACE,22/03/2010,4.5,15.2, ,29.4,18.4,95,50,5.51,15.15
LAKE GRACE,23/03/2010,4.1,1.0, ,29.0,19.7,88,46,3.92,13.13
LAKE GRACE,24/03/2010,5.2,1.4, ,29.6,20.2,86,33,3.10,22.53
LAKE GRACE,25/03/2010,4.5,0.0, ,26.1,17.7,95,45,4.77,19.34
LAKE GRACE,26/03/2010,5.4,0.0, ,27.2,15.5,88,40,5.50,22.29
LAKE GRACE,27/03/2010,4.0,0.0, ,25.8,17.0,88,56,4.45,17.45
LAKE GRACE,28/03/2010,4.7,0.0, ,23.7,11.2,90,30,3.55,24.23
LAKE GRACE,29/03/2010,5.0,0.0, ,25.5,9.8,89,24,3.34,23.93
LAKE GRACE,30/03/2010,6.5,0.0, ,30.8,12.9,78,14,4.00,23.30
LAKE GRACE,31/03/2010,4.3,0.0, ,23.0,14.2,85,46,5.72,18.31
Totals:,,171.8,19.2, ,,,,,, 
