'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/05/2014,2.3,0.2, ,17.7,7.2,95,41,2.87,12.99
LAKE GRACE,02/05/2014,2.1,0.0, ,17.7,4.9,91,45,2.12,13.98
LAKE GRACE,03/05/2014,2.1,0.0, ,20.5,10.5,86,56,2.50,10.27
LAKE GRACE,04/05/2014,1.6,0.0, ,18.4,10.4,95,64,1.94,9.93
LAKE GRACE,05/05/2014,1.3,2.2, ,16.6,13.7,95,73,2.95,5.75
LAKE GRACE,06/05/2014,1.6,7.4, ,19.9,14.3,96,74,3.06,8.01
LAKE GRACE,07/05/2014,1.8,0.2, ,20.0,15.6,95,71,5.38,5.79
LAKE GRACE,08/05/2014,2.6,13.0, ,16.7,10.5,94,53,6.98,12.67
LAKE GRACE,09/05/2014,2.2,0.4, ,19.4,10.1,93,63,4.47,11.61
LAKE GRACE,10/05/2014,2.0,0.2, ,20.1,12.3,96,62,2.74,12.90
LAKE GRACE,11/05/2014,2.4,0.0, ,21.8,10.7,95,48,2.94,12.29
LAKE GRACE,12/05/2014,2.4,0.0, ,21.8,10.6,95,55,3.97,11.09
LAKE GRACE,13/05/2014,2.0,1.0, ,19.7,14.0,97,49,2.25,11.92
LAKE GRACE,14/05/2014,2.1,0.0, ,20.0,8.3,93,53,3.52,9.05
LAKE GRACE,15/05/2014,2.2,0.0, ,20.7,11.4,95,47,3.13,9.45
LAKE GRACE,16/05/2014,2.1,0.0, ,21.6,8.9,95,55,2.66,11.78
LAKE GRACE,17/05/2014,2.1,0.0, ,21.9,7.9,96,44,2.09,12.41
LAKE GRACE,18/05/2014,1.8,0.2, ,20.5,9.4,96,61,3.26,8.84
LAKE GRACE,19/05/2014,2.0,0.0, ,21.7,12.8,97,60,3.39,9.29
LAKE GRACE,20/05/2014,1.6,0.0, ,20.7,10.6,98,65,2.38,8.61
LAKE GRACE,21/05/2014,1.7,0.2, ,20.9,10.1,98,58,2.48,9.47
LAKE GRACE,22/05/2014,2.0,0.0, ,20.5,12.1,98,56,3.51,8.83
LAKE GRACE,23/05/2014,1.9,14.4, ,18.0,12.9,96,63,5.21,9.58
LAKE GRACE,24/05/2014,2.2,2.4, ,18.2,12.2,93,64,6.77,10.94
LAKE GRACE,25/05/2014,1.5,1.6, ,16.0,8.7,95,72,4.67,9.49
LAKE GRACE,26/05/2014,1.3,4.0, ,15.2,9.1,94,64,2.72,7.60
LAKE GRACE,27/05/2014,1.6,0.0, ,19.1,9.4,95,72,3.87,9.97
LAKE GRACE,28/05/2014,1.7,0.6, ,15.9,8.9,95,59,3.76,10.92
LAKE GRACE,29/05/2014,1.6,0.2, ,16.0,9.7,93,61,3.58,10.20
LAKE GRACE,30/05/2014,1.1,0.0, ,14.9,7.6,95,60,1.12,8.13
LAKE GRACE,31/05/2014,1.3,0.0, ,14.4,7.2,96,66,3.55,8.06
Totals:,,58.2,48.2, ,,,,,, 
