'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/05/2019,2.4,0.0, ,15.4,7.8,90,41,3.77,12.16
LAKE GRACE,02/05/2019,2.1,0.0, ,16.9,3.9,84,35,2.04,13.64
LAKE GRACE,03/05/2019,4.1,0.0, ,21.9,6.2,77,20,4.45,14.37
LAKE GRACE,04/05/2019,4.3,0.0, ,24.9,11.2,69,31,4.92,10.68
LAKE GRACE,05/05/2019,3.4,0.0, ,25.2,8.8,83,45,4.28,12.98
LAKE GRACE,06/05/2019,2.9,0.4, ,19.5,12.6,93,40,4.60,12.13
LAKE GRACE,07/05/2019,2.1,0.2, ,20.0,7.3,88,43,1.94,12.87
LAKE GRACE,08/05/2019,2.5,0.0, ,19.9,8.1,87,39,2.93,11.37
LAKE GRACE,09/05/2019,2.2,0.0, ,19.1,3.6,89,31,2.06,13.54
LAKE GRACE,10/05/2019,2.2,0.0, ,22.0,2.6,90,16,1.46,13.49
LAKE GRACE,11/05/2019,2.2,0.0, ,22.2,2.7,62,27,1.48,13.42
LAKE GRACE,12/05/2019,3.2,0.0, ,24.6,5.0,64,20,2.43,12.25
LAKE GRACE,13/05/2019,2.0,0.0, ,20.7,6.4,95,40,1.68,13.10
LAKE GRACE,14/05/2019,2.5,0.0, ,24.8,7.8,96,22,1.83,13.12
LAKE GRACE,15/05/2019,4.6,0.0, ,27.8,6.3,58,13,3.58,12.64
LAKE GRACE,16/05/2019,2.0,0.0, ,16.2,11.2,96,32,3.30,3.91
LAKE GRACE,17/05/2019,1.4,11.8, ,12.0,3.1,95,60,2.85,11.63
LAKE GRACE,18/05/2019,1.4,0.6, ,13.2,2.3,97,49,2.22,10.51
LAKE GRACE,19/05/2019,1.9,0.0, ,15.5,1.7,94,45,3.05,12.79
LAKE GRACE,20/05/2019,2.6,0.0, ,20.2,6.6,86,39,3.54,11.40
LAKE GRACE,21/05/2019,1.9,0.0, ,19.3,4.1,97,37,1.90,12.60
LAKE GRACE,22/05/2019,1.9,0.0, ,21.1,3.4,92,41,1.72,12.50
LAKE GRACE,23/05/2019,1.9,0.0, ,19.6,7.4,86,46,2.17,11.35
LAKE GRACE,24/05/2019,1.9,0.0, ,20.2,4.8,98,44,2.14,12.29
LAKE GRACE,25/05/2019,1.4,0.0, ,18.0,3.8,99,48,1.42,11.20
LAKE GRACE,26/05/2019,1.7,0.0, ,17.1,3.8,97,43,2.29,11.51
LAKE GRACE,27/05/2019,1.6,0.0, ,17.7,2.1,95,52,2.07,12.03
LAKE GRACE,28/05/2019,1.8,0.0, ,17.9,2.7,98,47,2.56,12.10
LAKE GRACE,29/05/2019,1.6,0.0, ,15.7,7.3,95,55,3.48,8.09
LAKE GRACE,30/05/2019,3.1,0.0, ,20.9,5.8,88,33,4.70,11.90
LAKE GRACE,31/05/2019,3.0,0.0, ,21.2,10.4,69,34,3.74,9.13
Totals:,,73.8,13, ,,,,,, 
