'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/09/2020,2.9,1.2, ,15.5,9.4,94,46,6.78,13.47
LAKE GRACE,02/09/2020,3.4,0.4, ,17.5,6.3,94,36,5.61,14.94
LAKE GRACE,03/09/2020,3.3,0.4, ,19.7,4.3,93,42,4.26,17.54
LAKE GRACE,04/09/2020,3.1,0.0, ,21.4,6.1,97,43,2.96,16.65
LAKE GRACE,05/09/2020,4.3,0.0, ,24.4,5.1,99,27,3.86,18.32
LAKE GRACE,06/09/2020,3.7,0.0, ,22.6,11.3,95,48,7.38,10.25
LAKE GRACE,07/09/2020,2.9,11.0, ,16.8,9.3,91,50,4.70,15.22
LAKE GRACE,08/09/2020,2.5,0.2, ,18.4,4.0,93,46,2.20,14.44
LAKE GRACE,09/09/2020,5.0,0.0, ,26.3,3.7,93,32,5.06,18.22
LAKE GRACE,10/09/2020,3.5,0.0, ,18.3,13.1,86,36,4.79,14.45
LAKE GRACE,11/09/2020,2.7,0.0, ,19.2,4.8,91,36,2.27,14.09
LAKE GRACE,12/09/2020,3.1,0.0, ,19.3,4.4,94,31,2.12,19.55
LAKE GRACE,13/09/2020,3.7,0.0, ,22.6,4.0,88,28,2.46,19.64
LAKE GRACE,14/09/2020,4.7,0.0, ,24.0,9.8,87,22,4.13,17.93
LAKE GRACE,15/09/2020,5.1,0.0, ,29.2,8.2,90,22,3.13,19.84
LAKE GRACE,16/09/2020,3.7,0.0, ,19.0,11.0,89,41,5.49,16.79
LAKE GRACE,17/09/2020,3.5,0.0, ,17.3,7.8,85,42,5.48,15.88
LAKE GRACE,18/09/2020,4.1,0.0, ,21.4,5.6,89,26,3.26,20.27
LAKE GRACE,19/09/2020,4.3,0.0, ,19.3,5.3,88,29,6.30,14.74
LAKE GRACE,20/09/2020,3.8,0.0, ,15.7,5.1,81,37,7.72,16.67
LAKE GRACE,21/09/2020,3.3,0.0, ,16.4,8.2,91,42,4.87,17.51
LAKE GRACE,22/09/2020,3.9,0.0, ,20.7,9.4,91,29,3.16,20.41
LAKE GRACE,23/09/2020,4.3,0.0, ,23.0,5.0,90,22,2.98,20.73
LAKE GRACE,24/09/2020,5.5,0.0, ,24.2,7.9,91,23,5.42,20.77
LAKE GRACE,25/09/2020,5.3,0.0, ,23.9,8.5,79,29,6.28,15.16
LAKE GRACE,26/09/2020,4.0,1.4, ,23.2,11.5,93,31,3.81,14.60
LAKE GRACE,27/09/2020,3.3,5.0, ,20.3,8.3,94,43,2.76,17.57
LAKE GRACE,28/09/2020,4.0,0.2, ,22.4,10.4,90,37,3.21,19.27
LAKE GRACE,29/09/2020,4.0,0.0, ,22.2,5.7,93,45,5.19,17.91
LAKE GRACE,30/09/2020,4.9,0.0, ,24.8,13.4,82,39,4.37,21.68
Totals:,,115.8,19.8, ,,,,,, 
