'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/04/2016,4.0,0.0, ,24.5,15.5,86,36,3.53,16.64
LAKE GRACE,02/04/2016,3.8,0.0, ,25.9,12.0,90,41,2.48,19.84
LAKE GRACE,03/04/2016,4.5,0.0, ,30.7,13.7,87,32,2.48,19.72
LAKE GRACE,04/04/2016,4.4,0.0, ,27.9,16.1,93,26,3.70,14.27
LAKE GRACE,05/04/2016,3.2,0.0, ,17.6,10.7,83,44,5.16,11.99
LAKE GRACE,06/04/2016,2.9,0.0, ,18.8,11.1,88,44,3.98,12.14
LAKE GRACE,07/04/2016,3.5,0.0, ,22.0,9.1,94,36,3.03,18.27
LAKE GRACE,08/04/2016,3.4,0.0, ,22.9,11.0,89,36,3.41,13.29
LAKE GRACE,09/04/2016,3.3,0.0, ,22.8,11.3,84,44,4.30,10.58
LAKE GRACE,10/04/2016,5.0,0.0, ,26.6,14.7,87,34,5.95,15.12
LAKE GRACE,11/04/2016,1.5,2.2, ,17.6,16.1,94,71,3.96,3.95
LAKE GRACE,12/04/2016,1.5,16.6, ,20.7,16.0,93,70,2.15,4.83
LAKE GRACE,13/04/2016,3.1,2.4, ,26.1,16.4,93,50,2.70,13.60
LAKE GRACE,14/04/2016,2.5,0.4, ,23.2,16.4,93,56,2.32,12.24
LAKE GRACE,15/04/2016,3.0,0.0, ,22.1,12.8,95,56,4.39,15.49
LAKE GRACE,16/04/2016,4.1,0.0, ,28.3,14.5,89,42,4.44,13.17
LAKE GRACE,17/04/2016,2.2,0.0, ,22.7,17.5,93,53,3.04,5.36
LAKE GRACE,18/04/2016,1.8,8.0, ,20.7,13.4,94,62,1.77,8.51
LAKE GRACE,19/04/2016,2.4,0.6, ,21.9,14.1,95,54,1.96,14.44
LAKE GRACE,20/04/2016,2.6,0.0, ,21.4,13.4,93,51,2.40,14.86
LAKE GRACE,21/04/2016,2.2,0.2, ,21.3,11.3,96,53,2.75,9.46
LAKE GRACE,22/04/2016,3.7,0.0, ,23.7,10.9,89,42,4.46,16.80
LAKE GRACE,23/04/2016,3.9,0.0, ,25.3,12.3,78,36,3.63,16.78
LAKE GRACE,24/04/2016,4.9,0.0, ,28.6,14.0,73,27,4.52,12.23
LAKE GRACE,25/04/2016,2.1,5.6, ,22.0,16.4,94,62,4.10,6.15
LAKE GRACE,26/04/2016,2.2,2.0, ,18.6,16.1,93,61,4.95,8.11
LAKE GRACE,27/04/2016,2.1,1.2, ,16.3,5.6,94,50,2.94,12.75
LAKE GRACE,28/04/2016,2.5,0.0, ,18.7,8.3,93,58,5.26,12.64
LAKE GRACE,29/04/2016,2.9,0.4, ,20.1,8.2,94,46,5.17,11.40
LAKE GRACE,30/04/2016,1.9,2.4, ,15.8,8.0,91,55,2.84,11.32
Totals:,,91.1,42, ,,,,,, 
