'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/04/2009,3.7,0.0, ,19.5,11.8,93,33,3.73,19.32
LAKE GRACE,02/04/2009,4.0,0.0, ,21.9,6.0,84,26,2.62,22.69
LAKE GRACE,03/04/2009,4.5,0.0, ,23.4,8.2,89,25,3.66,22.02
LAKE GRACE,04/04/2009,4.8,0.0, ,24.3,10.3,82,27,4.05,21.96
LAKE GRACE,05/04/2009,4.5,0.0, ,22.7,10.7,84,32,4.58,21.20
LAKE GRACE,06/04/2009,5.3,0.0, ,25.5,10.2,86,17,4.15,21.84
LAKE GRACE,07/04/2009,5.3,0.0, ,27.1,12.1,86,18,3.79,21.86
LAKE GRACE,08/04/2009,5.3,0.0, ,29.5,13.1,53,14,2.95,20.30
LAKE GRACE,09/04/2009,4.7,0.0, ,28.2,11.6,84,23,2.92,20.79
LAKE GRACE,10/04/2009,5.4,0.0, ,29.9,13.3,87,18,3.63,20.23
LAKE GRACE,11/04/2009,4.4,0.0, ,29.7,14.1,62,12,2.52,12.35
LAKE GRACE,12/04/2009,6.5,0.0, ,29.6,16.7,86,17,5.85,19.91
LAKE GRACE,13/04/2009,5.0,0.0, ,28.4,14.9,89,22,3.84,18.79
LAKE GRACE,14/04/2009,4.3,0.0, ,25.2,16.3,85,40,4.98,15.83
LAKE GRACE,15/04/2009,4.0,0.0, ,23.1,9.0,82,28,3.60,18.87
LAKE GRACE,16/04/2009,3.5,0.0, ,24.7,6.5,91,31,2.34,19.09
LAKE GRACE,17/04/2009,3.7,0.0, ,28.3,10.0,94,25,2.02,18.53
LAKE GRACE,18/04/2009,4.7,0.0, ,29.7,13.8,85,22,3.30,17.81
LAKE GRACE,19/04/2009,3.9,0.0, ,27.3,13.8,84,30,2.52,18.67
LAKE GRACE,20/04/2009,4.0,0.0, ,28.8,11.3,91,27,2.46,18.68
LAKE GRACE,21/04/2009,4.3,0.0, ,29.5,13.4,87,23,3.00,16.21
LAKE GRACE,22/04/2009,3.1,0.0, ,19.4,14.5,90,35,4.20,11.34
LAKE GRACE,23/04/2009,2.8,0.0, ,18.6,7.3,77,45,3.46,14.15
LAKE GRACE,24/04/2009,3.4,0.0, ,22.8,11.0,81,41,3.49,16.76
LAKE GRACE,25/04/2009,2.8,0.0, ,21.7,12.3,85,45,2.72,14.70
LAKE GRACE,26/04/2009,2.3,0.0, ,22.4,8.1,97,37,1.30,15.55
LAKE GRACE,27/04/2009,3.0,0.0, ,25.7,9.5,94,30,1.90,17.53
LAKE GRACE,28/04/2009,3.7,0.0, ,23.7,10.0,94,30,3.37,17.92
LAKE GRACE,29/04/2009,4.4,0.0, ,27.6,8.4,93,20,3.58,16.34
LAKE GRACE,30/04/2009,2.9,0.0, ,20.4,8.8,93,35,3.02,16.65
Totals:,,124.2,0, ,,,,,, 
