'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/06/2015,2.5,0.0, ,19.3,3.1,88,29,3.29,10.56
LAKE GRACE,02/06/2015,2.7,0.0, ,19.6,10.8,86,51,6.10,9.93
LAKE GRACE,03/06/2015,3.0,0.0, ,22.3,12.5,91,48,6.23,8.57
LAKE GRACE,04/06/2015,2.3,0.0, ,21.4,10.8,96,50,3.89,11.13
LAKE GRACE,05/06/2015,2.6,0.0, ,24.7,6.8,95,32,2.65,11.10
LAKE GRACE,06/06/2015,1.8,0.0, ,20.8,8.6,96,51,2.56,7.96
LAKE GRACE,07/06/2015,1.5,0.0, ,18.8,7.2,93,54,2.13,7.31
LAKE GRACE,08/06/2015,1.5,0.0, ,18.0,4.2,96,50,1.90,10.67
LAKE GRACE,09/06/2015,1.9,0.0, ,18.4,9.3,94,53,3.54,11.06
LAKE GRACE,10/06/2015,2.7,0.0, ,20.5,7.6,88,41,4.34,10.94
LAKE GRACE,11/06/2015,2.9,0.0, ,22.1,5.8,89,35,4.02,10.76
LAKE GRACE,12/06/2015,1.6,0.2, ,19.9,11.6,89,51,2.04,8.29
LAKE GRACE,13/06/2015,1.6,0.0, ,17.1,8.2,95,59,3.49,9.37
LAKE GRACE,14/06/2015,1.7,0.0, ,16.6,6.8,97,49,3.42,9.49
LAKE GRACE,15/06/2015,1.2,0.0, ,17.6,1.8,95,53,1.48,10.14
LAKE GRACE,16/06/2015,2.1,0.2, ,19.1,7.9,97,44,3.50,9.42
LAKE GRACE,17/06/2015,1.4,0.0, ,13.2,8.1,89,70,5.41,4.25
LAKE GRACE,18/06/2015,1.5,1.4, ,14.8,9.7,92,70,6.22,5.18
LAKE GRACE,19/06/2015,1.1,26.4, ,18.1,11.7,96,83,3.93,5.91
LAKE GRACE,20/06/2015,1.6,0.4, ,20.4,12.3,98,70,4.80,7.86
LAKE GRACE,21/06/2015,1.4,12.2, ,16.4,12.9,96,72,5.35,5.48
LAKE GRACE,22/06/2015,1.6,2.0, ,13.0,7.3,93,59,5.53,9.51
LAKE GRACE,23/06/2015,0.8,0.2, ,12.8,2.2,96,72,1.11,9.29
LAKE GRACE,24/06/2015,1.3,0.2, ,15.5,2.7,97,60,2.55,11.07
LAKE GRACE,25/06/2015,1.5,0.2, ,16.1,2.3,96,55,2.67,11.12
LAKE GRACE,26/06/2015,1.1,0.2, ,15.6,5.5,93,71,2.42,7.65
LAKE GRACE,27/06/2015,1.9,0.0, ,16.4,8.8,89,52,3.87,9.74
LAKE GRACE,28/06/2015,1.7,0.0, ,16.6,7.1,94,47,2.95,9.75
LAKE GRACE,29/06/2015,2.1,0.0, ,18.9,3.4,94,36,2.87,11.11
LAKE GRACE,30/06/2015,2.1,0.0, ,18.8,4.1,86,34,2.79,9.46
Totals:,,54.7,43.6, ,,,,,, 
