'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/09/2016,1.9,0.4, ,14.3,3.2,96,56,2.07,14.05
LAKE GRACE,02/09/2016,2.3,0.0, ,16.2,3.1,95,48,2.56,14.56
LAKE GRACE,03/09/2016,2.3,0.2, ,16.0,5.8,97,45,1.42,18.45
LAKE GRACE,04/09/2016,2.6,0.0, ,21.7,4.6,93,37,1.75,13.58
LAKE GRACE,05/09/2016,3.4,0.0, ,24.5,4.2,93,29,1.97,18.45
LAKE GRACE,06/09/2016,3.4,0.0, ,22.7,7.3,99,49,3.90,18.75
LAKE GRACE,07/09/2016,3.4,2.6, ,15.9,10.2,92,41,7.62,13.87
LAKE GRACE,08/09/2016,2.8,0.0, ,14.6,6.5,89,42,3.29,18.26
LAKE GRACE,09/09/2016,2.3,0.0, ,16.2,3.1,91,53,2.59,15.23
LAKE GRACE,10/09/2016,2.7,0.0, ,18.2,6.9,94,49,2.90,15.42
LAKE GRACE,11/09/2016,2.6,4.0, ,14.1,7.9,92,47,5.11,12.00
LAKE GRACE,12/09/2016,2.6,0.0, ,13.8,6.7,86,54,5.46,13.18
LAKE GRACE,13/09/2016,2.2,0.0, ,14.0,3.5,93,58,3.98,13.63
LAKE GRACE,14/09/2016,2.1,0.0, ,14.9,1.7,96,43,1.41,14.95
LAKE GRACE,15/09/2016,3.7,0.0, ,18.8,1.7,96,34,4.86,17.52
LAKE GRACE,16/09/2016,2.6,2.2, ,13.2,5.0,92,51,4.08,17.29
LAKE GRACE,17/09/2016,2.4,0.2, ,15.6,-0.8,97,40,1.16,19.51
LAKE GRACE,18/09/2016,3.6,0.0, ,18.2,-0.2,95,35,4.56,17.98
LAKE GRACE,19/09/2016,2.8,3.0, ,14.5,4.1,91,49,4.62,17.44
LAKE GRACE,20/09/2016,3.1,0.0, ,18.7,6.8,91,42,1.99,19.57
LAKE GRACE,21/09/2016, ,0.0, , ,2.3,93,27,2.42,21.43
LAKE GRACE,22/09/2016, , , ,19.8, ,91,44,3.33,16.24
LAKE GRACE,23/09/2016,2.7,1.6, ,13.5,5.3,92,46,4.05,16.95
LAKE GRACE,24/09/2016,2.7,3.2, ,14.8,-0.7,96,40,2.81,18.48
LAKE GRACE,25/09/2016,3.1,0.0, ,15.5,4.2,92,30,3.18,17.87
LAKE GRACE,26/09/2016,3.1,0.0, ,18.2,0.6,90,50,4.47,15.69
LAKE GRACE,27/09/2016,2.7,0.2, ,18.0,7.9,96,59,6.15,11.36
LAKE GRACE,28/09/2016,3.0,3.2, ,13.3,3.5,89,43,4.70,19.02
LAKE GRACE,29/09/2016,3.2,0.0, ,18.2,0.4,93,32,1.71,22.13
LAKE GRACE,30/09/2016,3.5,0.0, ,19.0,1.2,92,47,5.46,17.25
Totals:,,78.8,20.8, ,,,,,, 
