'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/08/2015,1.7,42.4, ,12.0,9.0,95,58,5.20,8.21
LAKE GRACE,02/08/2015,1.3,0.0, ,12.7,7.7,91,61,1.46,10.76
LAKE GRACE,03/08/2015,1.4,0.2, ,15.2,4.4,98,53,1.15,11.89
LAKE GRACE,04/08/2015,1.7,0.0, ,16.0,3.8,97,54,2.00,13.13
LAKE GRACE,05/08/2015,1.9,0.2, ,14.9,8.1,96,48,3.18,9.89
LAKE GRACE,06/08/2015,1.9,0.0, ,15.9,5.8,95,57,4.02,10.99
LAKE GRACE,07/08/2015,1.5,0.2, ,15.0,9.9,94,60,2.84,5.76
LAKE GRACE,08/08/2015,1.5,0.4, ,13.4,7.3,98,68,4.62,8.30
LAKE GRACE,09/08/2015,2.0,3.2, ,12.5,2.6,91,45,3.71,14.27
LAKE GRACE,10/08/2015,2.4,0.0, ,16.7,4.6,94,51,5.77,10.14
LAKE GRACE,11/08/2015,2.0,1.2, ,15.2,7.1,89,54,3.69,11.10
LAKE GRACE,12/08/2015,1.3,0.0, ,14.0,9.6,89,68,2.19,7.03
LAKE GRACE,13/08/2015,1.4,0.0, ,14.9,10.9,93,65,2.12,6.46
LAKE GRACE,14/08/2015,1.9,0.0, ,19.6,2.9,96,52,1.43,13.87
LAKE GRACE,15/08/2015,3.0,0.0, ,23.5,4.6,95,30,2.37,14.96
LAKE GRACE,16/08/2015,2.7,0.0, ,25.0,6.7,89,30,1.70,14.45
LAKE GRACE,17/08/2015,2.2,1.0, ,21.5,12.9,92,57,3.40,7.60
LAKE GRACE,18/08/2015,2.7,1.4, ,19.4,9.5,97,46,4.35,12.65
LAKE GRACE,19/08/2015,2.4,0.4, ,18.8,7.4,96,51,3.99,11.54
LAKE GRACE,20/08/2015,2.0,5.0, ,15.1,9.4,94,63,5.53,9.27
LAKE GRACE,21/08/2015,1.4,0.0, ,15.0,6.1,95,70,3.07,7.45
LAKE GRACE,22/08/2015,1.7,11.2, ,14.6,4.7,95,69,4.33,10.83
LAKE GRACE,23/08/2015,2.1,0.4, ,15.6,5.2,97,56,3.93,13.55
LAKE GRACE,24/08/2015,2.1,2.6, ,15.1,7.0,96,57,3.55,14.15
LAKE GRACE,25/08/2015,2.2,0.2, ,15.6,6.1,95,51,3.17,14.56
LAKE GRACE,26/08/2015,2.4,0.0, ,17.3,2.1,94,43,2.95,12.88
LAKE GRACE,27/08/2015,3.4,0.0, ,21.4,4.7,89,32,3.54,14.49
LAKE GRACE,28/08/2015,3.3,0.0, ,22.2,7.4,91,42,3.86,15.37
LAKE GRACE,29/08/2015,3.2,0.0, ,22.2,8.7,94,43,3.95,14.01
LAKE GRACE,30/08/2015,2.5,1.4, ,16.8,8.1,96,44,2.87,15.15
LAKE GRACE,31/08/2015,2.5,0.0, ,17.0,6.3,92,46,4.04,9.98
Totals:,,65.7,71.4, ,,,,,, 
