'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/06/2011,3.3,0.0,2.8,24.0,14.9,91,48,4.96,14.69
GERALDTON AIRPORT,02/06/2011,2.0,1.2,3.6,23.0,15.8,96,65,2.69,10.90
GERALDTON AIRPORT,03/06/2011,2.5,5.2,2.2,21.6,14.3,97,55,4.02,13.71
GERALDTON AIRPORT,04/06/2011,1.6,0.0,3.0,15.7,14.0,96,55,3.61,4.93
GERALDTON AIRPORT,05/06/2011,1.6,7.8,1.2,18.5,13.2,97,75,4.59,9.61
GERALDTON AIRPORT,06/06/2011,2.8,0.0,1.0,20.0,9.6,97,46,5.03,14.31
GERALDTON AIRPORT,07/06/2011,3.1,0.0,3.8,19.7,6.9,92,39,5.30,14.90
GERALDTON AIRPORT,08/06/2011,2.6,0.0,3.0,19.6,5.6,97,47,4.43,14.74
GERALDTON AIRPORT,09/06/2011,2.9,0.0,2.8,21.4,9.3,90,45,4.15,14.74
GERALDTON AIRPORT,10/06/2011,3.8,0.0,4.2,21.5,11.4,76,36,5.72,14.46
GERALDTON AIRPORT,11/06/2011,4.4,0.0,4.6,21.3,10.2,62,30,6.18,14.35
GERALDTON AIRPORT,12/06/2011,4.5,0.0,5.6,21.8,12.9,57,28,5.77,14.31
GERALDTON AIRPORT,13/06/2011,5.7,0.0,5.4,21.8,10.9,50,19,7.67,14.04
GERALDTON AIRPORT,14/06/2011,2.9,1.2,6.4,15.7,12.2,94,25,5.86,6.07
GERALDTON AIRPORT,15/06/2011,2.3,6.2,1.0,20.8,10.8,94,54,3.73,14.01
GERALDTON AIRPORT,16/06/2011,2.1,1.4,2.0,20.4,11.4,96,54,3.10,12.70
GERALDTON AIRPORT,17/06/2011,2.6,0.0,1.8,21.9,10.6,94,47,3.71,13.89
GERALDTON AIRPORT,18/06/2011,2.6,0.2,2.0,21.9,10.4,96,47,4.21,11.13
GERALDTON AIRPORT,19/06/2011,1.9,3.4,2.0,20.4,12.3,97,53,2.53,10.88
GERALDTON AIRPORT,20/06/2011,2.3,0.0,1.0,22.1,12.4,95,54,3.17,12.26
GERALDTON AIRPORT,21/06/2011,2.3,0.2,2.0,22.3,9.9,96,52,2.99,13.75
GERALDTON AIRPORT,22/06/2011,3.0,0.0,2.0,24.2,11.2,94,45,3.97,14.22
GERALDTON AIRPORT,23/06/2011,3.2,0.0,3.0,23.6,11.6,94,40,4.37,14.18
GERALDTON AIRPORT,24/06/2011,3.9,0.0,2.6,23.6,11.7,93,44,7.58,14.03
GERALDTON AIRPORT,25/06/2011,2.7,30.6,4.8,21.2,12.8,96,45,4.14,12.79
GERALDTON AIRPORT,26/06/2011,2.5,0.0,2.2,20.8,9.1,92,43,3.09,14.41
GERALDTON AIRPORT,27/06/2011,4.6,0.0,2.6,25.3,10.9,78,29,5.86,14.27
GERALDTON AIRPORT,28/06/2011,2.1,0.0,4.0,20.5,14.2,99,63,7.02,3.65
GERALDTON AIRPORT,29/06/2011,2.0,39.8,1.2,19.7,12.1,96,54,2.63,12.90
GERALDTON AIRPORT,30/06/2011,2.9,1.4,1.6,21.7,11.5,92,54,6.47,10.51
Totals:,,86.7,98.6,85.4,,,,,, 
