'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/02/2021,12.4,0.0, ,41.1,19.8,77,12,6.97,28.55
GERALDTON AIRPORT,02/02/2021,6.7,0.0, ,32.3,24.8,88,33,7.36,13.06
GERALDTON AIRPORT,03/02/2021,7.2,1.0, ,31.4,22.2,83,49,8.68,23.41
GERALDTON AIRPORT,04/02/2021,8.5,0.0, ,30.3,20.5,78,28,10.22,17.89
GERALDTON AIRPORT,05/02/2021,7.4,0.0, ,28.6,21.8,73,29,9.31,11.54
GERALDTON AIRPORT,06/02/2021,5.1,37.2, ,29.5,15.5,93,55,9.85,11.40
GERALDTON AIRPORT,07/02/2021, ,5.8, , ,17.9,94,64,9.19,19.70
GERALDTON AIRPORT,08/02/2021,5.0, , ,25.7,18.9,89,58,5.15,23.31
GERALDTON AIRPORT,09/02/2021,5.8,0.0, ,26.7,16.5,93,39,4.27,26.36
GERALDTON AIRPORT,10/02/2021,6.3,0.0, ,25.8,15.7,88,45,8.43,26.57
GERALDTON AIRPORT,11/02/2021,8.2,0.0, ,28.4,13.0,87,28,9.08,28.40
GERALDTON AIRPORT,12/02/2021,9.4,0.0, ,34.1,13.7,88,22,6.92,28.39
GERALDTON AIRPORT,13/02/2021,6.7,0.0, ,34.8,21.6,90,25,5.20,13.72
GERALDTON AIRPORT,14/02/2021,6.2,3.4, ,36.8,21.5,91,24,4.00,12.90
GERALDTON AIRPORT,15/02/2021,6.5,4.8, ,30.8,20.4,91,48,4.32,28.25
GERALDTON AIRPORT,16/02/2021,5.4,0.0, ,27.9,21.1,94,66,5.18,27.49
GERALDTON AIRPORT,17/02/2021,4.7,0.0, ,26.8,21.3,88,65,5.34,21.17
GERALDTON AIRPORT,18/02/2021,6.3,0.0, ,24.8,19.8,82,42,8.79,23.37
GERALDTON AIRPORT,19/02/2021,8.6,0.0, ,30.2,11.7,83,20,7.43,27.70
GERALDTON AIRPORT,20/02/2021,8.0,0.0, ,31.4,14.2,79,31,6.40,27.56
GERALDTON AIRPORT,21/02/2021,6.7,0.0, ,32.2,16.1,89,33,3.63,27.42
GERALDTON AIRPORT,22/02/2021,7.1,0.0, ,35.6,17.2,93,28,3.12,27.28
GERALDTON AIRPORT,23/02/2021,9.9,0.0, ,40.9,18.8,91,10,4.51,27.13
GERALDTON AIRPORT,24/02/2021,9.9,0.0, ,36.6,19.0,84,15,6.16,26.98
GERALDTON AIRPORT,25/02/2021,5.5,0.0, ,28.6,18.0,93,59,5.13,26.44
GERALDTON AIRPORT,26/02/2021,6.4,0.0, ,27.6,20.2,85,50,7.73,26.39
GERALDTON AIRPORT,27/02/2021,6.6,0.0, ,29.9,16.6,86,43,5.72,26.36
GERALDTON AIRPORT,28/02/2021,8.8,0.0, ,36.4,16.1,88,20,5.85,21.86
Totals:,,195.3,52.2, ,,,,,, 
